,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,143.949997,146.440002,143.820007,145.809998,103.40151999999999,4874100
1,2010-11-26,145.300003,145.300003,143.570007,143.899994,102.047028,2081300
2,2010-11-29,143.529999,143.669998,141.5,142.889999,101.330795,5040300
3,2010-11-30,142.240005,142.759995,141.279999,141.46000700000002,100.316734,7674800
4,2010-12-01,143.610001,145.130005,143.509995,144.41000400000001,102.408737,6822800
5,2010-12-02,144.330002,145.850006,144.300003,145.179993,102.95476500000001,5374000
6,2010-12-03,144.25,145.679993,144.25,145.380005,103.09661899999999,3710600
7,2010-12-06,144.53999299999998,145.869995,144.520004,144.990005,102.820015,3321800
8,2010-12-07,146.020004,146.300003,143.869995,144.020004,102.132141,4828600
9,2010-12-08,144.350006,145.649994,143.83999599999999,144.979996,102.812927,4961400
10,2010-12-09,145.940002,145.940002,143.520004,144.300003,102.330711,4405300
11,2010-12-10,144.880005,144.949997,143.729996,144.820007,102.699478,3503800
12,2010-12-13,145.139999,145.399994,144.21000700000002,144.279999,102.316505,4741000
13,2010-12-14,144.259995,146.009995,144.259995,145.820007,103.40864599999999,4800800
14,2010-12-15,145.130005,145.720001,144.309998,144.720001,102.628563,4447400
15,2010-12-16,144.83999599999999,145.320007,144.149994,144.550003,102.508003,4178600
16,2010-12-17,144.690002,145.5,144.399994,145.0,102.82713299999999,10027000
17,2010-12-20,145.389999,145.53999299999998,144.389999,144.509995,102.479614,3995000
18,2010-12-21,144.990005,145.990005,144.330002,145.740005,103.35189100000001,3777100
19,2010-12-22,145.66000400000001,146.399994,145.580002,145.949997,103.500809,3388800
20,2010-12-23,145.889999,146.330002,145.330002,145.889999,103.458267,2424500
21,2010-12-27,145.119995,145.699997,145.0,145.33999599999999,103.068253,2314700
22,2010-12-28,145.309998,146.149994,145.059998,145.71000700000002,103.33064300000001,2699600
23,2010-12-29,146.0,147.5,145.71000700000002,146.520004,103.905052,3661100
24,2010-12-30,146.360001,147.110001,146.25,146.669998,104.01140600000001,3039100
25,2010-12-31,146.729996,147.070007,145.96000700000002,146.759995,104.075249,2969800
26,2011-01-03,147.21000700000002,148.199997,147.139999,147.479996,104.5858,4603800
27,2011-01-04,147.559998,148.220001,146.639999,147.639999,104.69929499999999,5060100
28,2011-01-05,147.33999599999999,147.479996,146.729996,147.050003,104.280838,4657400
29,2011-01-06,147.130005,148.78999299999998,146.820007,148.66000400000001,105.422623,5029200
30,2011-01-07,148.78999299999998,148.860001,146.940002,147.929993,104.90493000000001,4135700
31,2011-01-10,147.580002,148.059998,147.229996,147.639999,104.69929499999999,3633400
32,2011-01-11,148.199997,148.350006,146.75,147.279999,104.443977,4163600
33,2011-01-12,147.990005,149.28999299999998,147.669998,149.100006,105.73465,4091500
34,2011-01-13,149.240005,149.28999299999998,148.25,148.820007,105.53607199999999,3445800
35,2011-01-14,148.889999,150.0,148.470001,150.0,106.37287099999999,4544200
36,2011-01-18,149.820007,151.46000700000002,149.380005,150.649994,106.833817,9176900
37,2011-01-19,153.259995,156.130005,152.830002,155.690002,110.407944,12141000
38,2011-01-20,154.529999,155.96000700000002,154.449997,155.800003,110.485947,7439900
39,2011-01-21,156.399994,156.779999,154.96000700000002,155.5,110.27323200000001,7009000
40,2011-01-24,155.419998,159.78999299999998,155.330002,159.630005,113.20198799999999,7285100
41,2011-01-25,159.21000700000002,164.350006,159.0,161.440002,114.485573,8260800
42,2011-01-26,161.669998,161.899994,160.419998,161.03999299999998,114.20192,5353100
43,2011-01-27,161.429993,162.179993,160.860001,161.070007,114.22318999999999,4878300
