,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,66.16999799999999,67.139999,66.040001,66.779999,57.60096,10910000
1,2015-11-25,66.93,67.120003,66.550003,66.860001,57.669959999999996,7772000
2,2015-11-27,67.0,67.33000200000001,66.639999,67.16999799999999,57.937366000000004,4052500
3,2015-11-30,67.279999,67.519997,66.68,66.68,57.514713,15147500
4,2015-12-01,67.339996,67.83000200000001,66.989998,67.610001,58.316883,12708800
5,2015-12-02,67.83000200000001,67.879997,66.480003,66.660004,57.497443999999994,13440900
6,2015-12-03,66.83000200000001,67.029999,65.58000200000001,65.800003,56.755676,14626900
7,2015-12-04,66.099998,68.0,66.029999,67.889999,58.558399,17786000
8,2015-12-07,67.660004,67.75,66.400002,67.0,57.790718000000005,11686000
9,2015-12-08,66.25,66.959999,65.699997,65.959999,56.893657999999995,13084500
10,2015-12-09,65.610001,66.58000200000001,65.040001,65.459999,56.46241,16770200
11,2015-12-10,65.540001,66.5,65.08000200000001,65.610001,56.591781999999995,12839000
12,2015-12-11,64.800003,65.160004,63.509997999999996,64.07,55.263454,17889300
13,2015-12-14,64.230003,64.760002,63.599998,64.269997,55.435966,17638200
14,2015-12-15,65.07,66.650002,65.07,66.099998,57.014423,18126600
15,2015-12-16,66.910004,67.739998,65.910004,67.529999,58.247868000000004,21720000
16,2015-12-17,67.900002,68.0,66.08000200000001,66.279999,57.169693,18122100
17,2015-12-18,65.970001,65.970001,64.400002,64.400002,55.548095999999994,23819600
18,2015-12-21,65.019997,65.559998,64.83000200000001,65.540001,56.531403000000005,18869300
19,2015-12-22,65.91999799999999,66.0,64.980003,65.68,56.652161,12149500
20,2015-12-23,66.120003,66.849998,66.050003,66.730003,57.557827,12524500
21,2015-12-24,66.620003,66.889999,66.32,66.599998,57.445693999999996,4468200
22,2015-12-28,66.290001,66.449997,65.709999,66.379997,57.255939,6610600
23,2015-12-29,66.839996,67.300003,66.739998,67.07,57.851108999999994,9820800
24,2015-12-30,67.040001,67.050003,66.449997,66.589996,57.43708,7190700
25,2015-12-31,66.190002,66.779999,66.0,66.029999,56.95406,14654300
26,2016-01-04,63.950001,64.059998,63.009997999999996,63.619999,55.243435,25393200
27,2016-01-05,63.700001,64.129997,63.040001000000004,63.73,55.33894300000001,16566700
28,2016-01-06,62.720001,63.130001,62.34,62.810001,54.540077000000004,22961500
29,2016-01-07,61.459998999999996,62.0,60.080002,60.27,52.334511,27630900
30,2016-01-08,61.130001,61.27,58.849998,58.919998,51.162265999999995,22373300
31,2016-01-11,58.830002,59.220001,58.040001000000004,58.830002,51.084109999999995,20925500
32,2016-01-12,59.450001,59.560001,58.099998,58.959998999999996,51.197002000000005,22971600
33,2016-01-13,59.459998999999996,59.68,56.91,57.34,49.790290999999996,28808100
34,2016-01-14,58.16,59.380001,57.290001000000004,58.200001,50.53706,31296300
35,2016-01-15,56.450001,57.57,56.220001,57.040001000000004,49.5298,38131700
36,2016-01-19,57.73,57.970001,56.509997999999996,57.009997999999996,49.503735,22818900
37,2016-01-20,55.630001,56.18,54.66,55.509997999999996,48.201237,34646100
38,2016-01-21,55.740002000000004,56.52,55.060001,55.25,47.975475,31301100
39,2016-01-22,56.439999,57.16,56.299999,56.950001,49.451645,22732200
40,2016-01-25,56.48,56.849998,55.599998,55.66,48.33149,21114400
41,2016-01-26,55.849998,57.150002,55.810001,57.080002,49.564522,17535700
42,2016-01-27,57.080002,58.27,56.560001,57.040001000000004,49.5298,20560000
43,2016-01-28,57.52,57.970001,56.630001,57.279999,49.738194,15497900
44,2016-01-29,57.830002,59.540001000000004,57.509997999999996,59.5,51.665890000000005,26992200
45,2016-02-01,59.16,59.650002,58.439999,58.860001000000004,51.110161,16807900
46,2016-02-02,57.880001,57.98,56.75,57.029999,49.521107,22448200
47,2016-02-03,57.369999,57.799999,55.02,57.41,49.851074,31543200
48,2016-02-04,57.060001,58.52,57.060001,58.400002,50.71072,21651300
