,Date,Open,High,Low,Close,Adj Close,Volume
43,2016-01-28,3.8,4.0,3.7,4.0,4.0,3340
44,2016-01-29,3.9,4.3,3.8,3.9,3.9,8820
45,2016-02-01,4.0,5.0,3.9,4.3,4.3,6300
46,2016-02-02,4.6,5.0,4.1,4.5,4.5,10610
47,2016-02-03,4.6,4.6,4.0,4.0,4.0,1060
48,2016-02-04,4.1,4.3,4.0,4.1,4.1,4040
49,2016-02-05,4.0,4.4,4.0,4.2,4.2,4310
50,2016-02-08,3.9,4.1,3.9,3.9,3.9,5260
51,2016-02-09,4.0,4.1,3.7,4.0,4.0,8590
52,2016-02-10,4.1,4.2,4.0,4.1,4.1,8110
53,2016-02-11,4.0,4.1,3.9,3.9,3.9,3160
54,2016-02-12,4.1,4.3,4.1,4.2,4.2,4100
55,2016-02-16,3.9,4.1,3.9,4.1,4.1,440
56,2016-02-17,4.3,4.3,4.0,4.2,4.2,750
57,2016-02-18,4.3,4.5,3.9,3.9,3.9,4220
58,2016-02-19,4.0,4.5,4.0,4.3,4.3,2140
59,2016-02-22,4.5,4.5,3.9,3.9,3.9,4830
60,2016-02-23,4.0,4.0,3.7,4.0,4.0,2970
61,2016-02-24,4.2,4.3,3.7,4.2,4.2,1560
62,2016-02-25,4.2,4.2,3.7,4.0,4.0,6190
63,2016-02-26,4.0,4.3,3.3,4.1,4.1,12130
64,2016-02-29,4.0,4.0,3.7,3.7,3.7,7010
65,2016-03-01,4.0,4.3,3.9,4.2,4.2,2460
66,2016-03-02,4.1,4.2,3.9,4.0,4.0,1770
67,2016-03-03,4.0,4.1,3.9,3.9,3.9,16630
68,2016-03-04,4.1,4.5,4.0,4.0,4.0,3410
69,2016-03-07,4.2,4.5,3.8,4.1,4.1,21890
70,2016-03-08,3.8,4.5,3.8,4.1,4.1,5800
71,2016-03-09,4.2,4.5,3.8,3.9,3.9,17710
72,2016-03-10,4.0,4.4,4.0,4.1,4.1,3080
73,2016-03-11,3.9,4.4,3.9,4.2,4.2,6430
74,2016-03-14,4.1,4.2,4.0,4.1,4.1,3220
75,2016-03-15,4.1,4.2,4.1,4.1,4.1,110
76,2016-03-16,4.1,4.2,4.0,4.1,4.1,4600
77,2016-03-17,4.2,4.4,4.0,4.4,4.4,11780
78,2016-03-18,4.4,4.4,4.1,4.2,4.2,9660
79,2016-03-21,4.0,4.3,4.0,4.2,4.2,6430
80,2016-03-22,4.3,4.8,4.2,4.5,4.5,3710
81,2016-03-23,4.7,4.8,4.1,4.5,4.5,7690
82,2016-03-24,4.5,5.9,4.5,5.5,5.5,15360
83,2016-03-28,5.4,5.4,5.0,5.4,5.4,7530
84,2016-03-29,5.5,6.7,5.5,5.9,5.9,9300
85,2016-03-30,6.3,6.6,5.9,6.5,6.5,10440
86,2016-03-31,6.4,6.7,6.1,6.1,6.1,10260
87,2016-04-01,6.6,6.6,6.2,6.2,6.2,8440
88,2016-04-04,6.5,6.5,6.1,6.3,6.3,1310
89,2016-04-05,6.3,6.5,6.3,6.3,6.3,160
90,2016-04-06,6.4,7.0,6.4,6.8,6.8,7480
91,2016-04-07,6.9,7.2,6.6,7.0,7.0,18670
92,2016-04-08,7.2,7.2,6.9,7.2,7.2,4110
93,2016-04-11,7.2,7.2,6.6,6.7,6.7,1590
94,2016-04-12,6.7,7.1,6.6,7.1,7.1,2620
95,2016-04-13,7.1,7.1,6.8,6.8,6.8,1080
96,2016-04-14,7.0,7.0,6.8,7.0,7.0,3470
97,2016-04-15,6.8,7.1,6.8,6.9,6.9,1840
98,2016-04-18,6.9,7.4,6.9,6.9,6.9,1980
99,2016-04-19,7.2,7.3,7.0,7.3,7.3,1780
