,Date,Open,High,Low,Close,Adj Close,Volume
122,2016-05-20,116.099998,116.910004,116.099998,116.470001,107.508316,1538200
123,2016-05-23,116.690002,116.690002,115.839996,116.18,107.240623,1256200
124,2016-05-24,116.58000200000001,119.209999,116.58000200000001,119.120003,109.95441399999999,2066400
125,2016-05-25,119.230003,119.720001,118.470001,118.550003,109.42826799999999,2123600
126,2016-05-26,118.589996,119.199997,118.050003,118.410004,109.299049,1435900
127,2016-05-27,118.839996,118.940002,117.769997,118.940002,109.788269,1317400
128,2016-05-31,118.889999,119.150002,118.089996,118.970001,109.81594799999999,1955700
129,2016-06-01,118.970001,119.120003,118.110001,119.010002,109.852875,1202900
130,2016-06-02,118.699997,119.269997,118.0,119.239998,110.06517,1605700
131,2016-06-03,118.879997,119.0,117.910004,118.900002,109.75133500000001,1196700
132,2016-06-06,119.0,119.760002,118.519997,119.599998,110.397476,1202900
133,2016-06-07,119.940002,120.150002,119.239998,119.650002,110.443626,1317300
134,2016-06-08,119.589996,119.949997,118.540001,119.32,110.13901499999999,2072100
135,2016-06-09,118.349998,119.529999,117.800003,119.440002,110.24978600000001,1197200
136,2016-06-10,118.5,118.889999,117.940002,118.269997,109.16983,1452100
137,2016-06-13,117.860001,118.940002,117.029999,117.08000200000001,108.071381,1992300
138,2016-06-14,117.08000200000001,118.32,116.75,118.089996,109.00367,1425300
139,2016-06-15,118.300003,118.389999,117.33000200000001,117.449997,108.41291000000001,1453300
140,2016-06-16,116.82,118.519997,116.629997,118.300003,109.19751000000001,1568800
141,2016-06-17,118.089996,118.110001,116.790001,117.57,108.52368200000001,2216500
142,2016-06-20,119.099998,120.33000200000001,118.900002,119.050003,109.88980900000001,2092700
143,2016-06-21,119.610001,119.839996,119.199997,119.43,110.24054,2040400
144,2016-06-22,119.940002,120.779999,118.91999799999999,119.029999,109.871346,3275500
145,2016-06-23,118.540001,118.910004,116.5,118.910004,109.760567,2858800
146,2016-06-24,112.769997,114.900002,110.93,111.449997,102.874573,6814300
147,2016-06-27,110.339996,110.75,108.660004,109.290001,100.880775,3648000
148,2016-06-28,110.599998,111.0,109.58000200000001,110.559998,102.05304699999999,2873000
149,2016-06-29,111.66999799999999,112.019997,110.900002,111.760002,103.160744,3603000
150,2016-06-30,112.32,113.309998,112.110001,113.290001,104.572998,3682600
151,2016-07-01,113.660004,114.230003,113.290001,113.519997,104.785294,2195500
152,2016-07-05,113.510002,113.559998,112.629997,113.099998,104.397621,2041100
153,2016-07-06,112.629997,113.519997,111.959999,113.519997,104.785294,2667200
154,2016-07-07,113.510002,113.900002,112.510002,112.699997,104.02838100000001,2050500
155,2016-07-08,113.730003,115.239998,113.16999799999999,115.110001,106.252968,1962800
156,2016-07-11,115.699997,115.980003,115.129997,115.459999,106.576035,1522300
157,2016-07-12,115.900002,117.41999799999999,115.599998,116.5,107.53600300000001,2431400
158,2016-07-13,117.0,117.160004,116.290001,116.83000200000001,107.840599,1537200
159,2016-07-14,117.5,118.0,116.660004,116.769997,107.785233,1502000
160,2016-07-15,116.480003,116.639999,114.25,115.089996,106.234482,2749000
161,2016-07-18,115.18,115.32,113.910004,114.139999,105.357605,2390700
162,2016-07-19,113.650002,114.040001,113.040001,113.370003,104.646828,1827000
163,2016-07-20,113.870003,116.050003,113.870003,115.449997,106.56678799999999,2665700
164,2016-07-21,115.07,115.290001,111.970001,112.360001,103.714554,2465300
165,2016-07-22,112.779999,113.129997,111.849998,112.860001,104.176079,1982800
166,2016-07-25,112.779999,113.110001,112.059998,113.07,104.369949,1834100
167,2016-07-26,113.400002,114.41999799999999,112.959999,114.260002,105.46836100000002,2796100
168,2016-07-27,114.449997,114.449997,113.209999,113.709999,104.96067,2275800
169,2016-07-28,113.93,113.93,111.91999799999999,112.08000200000001,103.45609300000001,2224600
170,2016-07-29,112.400002,113.120003,111.33000200000001,112.809998,104.129913,2678700
171,2016-08-01,112.58000200000001,113.550003,112.300003,112.879997,104.19453399999999,2235300
172,2016-08-02,112.639999,112.989998,112.08000200000001,112.83000200000001,104.148399,2120100
173,2016-08-03,112.809998,113.610001,112.589996,113.610001,104.868393,1601600
174,2016-08-04,113.16999799999999,113.989998,112.690002,113.709999,104.96067,2215300
175,2016-08-05,113.199997,114.739998,112.540001,114.599998,105.78220400000001,2746700
176,2016-08-08,114.599998,114.75,113.489998,113.68,104.93299099999999,1481900
177,2016-08-09,113.470001,113.809998,112.75,112.879997,104.19453399999999,1820000
178,2016-08-10,113.190002,113.480003,112.769997,113.220001,104.50836899999999,1498600
179,2016-08-11,113.529999,113.989998,113.379997,113.389999,104.665306,1297600
180,2016-08-12,113.199997,113.550003,112.66999799999999,113.029999,104.33300799999999,1414700
181,2016-08-15,113.0,114.110001,112.75,113.599998,104.85913799999999,2284400
182,2016-08-16,113.099998,113.260002,112.339996,112.980003,104.28685,1998500
183,2016-08-17,113.089996,113.720001,112.410004,112.93,104.240685,1566900
184,2016-08-18,112.739998,113.129997,111.91999799999999,112.349998,103.705322,2405600
185,2016-08-19,112.209999,113.150002,111.730003,113.050003,104.35147099999999,1519000
186,2016-08-22,112.730003,113.849998,112.360001,113.760002,105.006828,1458600
187,2016-08-23,113.940002,115.900002,113.639999,115.480003,106.594498,2385100
188,2016-08-24,115.470001,115.720001,114.269997,114.57,105.75450900000001,2266800
189,2016-08-25,114.239998,115.260002,113.66999799999999,115.040001,106.188347,1869300
190,2016-08-26,115.16999799999999,116.199997,114.540001,115.199997,106.336052,1419300
191,2016-08-29,115.08000200000001,115.559998,114.349998,114.849998,106.012955,1367700
192,2016-08-30,114.980003,115.550003,114.730003,115.349998,106.47448700000001,1319000
193,2016-08-31,114.93,115.379997,114.480003,115.0,106.15141299999999,1999400
194,2016-09-01,114.75,115.5,114.040001,115.059998,106.206802,1572700
195,2016-09-02,115.5,116.260002,115.239998,115.660004,106.76064299999999,1539600
196,2016-09-06,115.83000200000001,116.0,114.83000200000001,115.360001,106.483719,1479200
197,2016-09-07,115.370003,115.860001,114.940002,115.120003,106.262184,1484300
198,2016-09-08,114.43,114.559998,112.25,112.300003,103.659187,3078500
199,2016-09-09,111.709999,112.089996,110.33000200000001,110.389999,101.896141,3282700
200,2016-09-12,110.220001,112.959999,110.110001,112.760002,104.08377800000001,2370900
201,2016-09-13,111.58000200000001,111.959999,110.16999799999999,110.529999,102.025352,2483200
202,2016-09-14,110.75,111.540001,109.290001,109.800003,101.35154,2328100
203,2016-09-15,109.639999,111.41999799999999,108.83000200000001,110.720001,102.20072900000001,2903300
204,2016-09-16,110.33000200000001,110.489998,109.120003,109.879997,101.425377,2604900
205,2016-09-19,110.610001,111.279999,110.139999,110.5,101.99767299999999,1785700
206,2016-09-20,111.18,111.75,110.699997,110.699997,102.182281,1995200
207,2016-09-21,111.489998,111.889999,110.75,111.699997,103.105339,2466900
208,2016-09-22,111.980003,114.269997,111.910004,113.660004,104.91453600000001,2596200
209,2016-09-23,110.510002,113.790001,109.5,113.089996,104.388382,2265200
210,2016-09-26,112.449997,113.949997,112.449997,113.730003,104.97914899999999,3224200
211,2016-09-27,113.75,116.220001,113.75,116.129997,107.19446599999999,3134700
212,2016-09-28,115.68,117.059998,115.370003,116.650002,107.67446899999999,3640300
213,2016-09-29,120.559998,124.959999,120.349998,121.639999,112.28051799999999,7643400
214,2016-09-30,121.779999,123.029999,121.779999,122.16999799999999,112.769737,4815800
215,2016-10-03,121.589996,122.470001,120.639999,120.860001,111.56053899999999,3667500
216,2016-10-04,121.18,121.440002,117.760002,118.239998,109.142128,3973700
217,2016-10-05,118.489998,118.709999,117.510002,118.209999,109.11444099999999,2875100
218,2016-10-06,118.209999,118.809998,117.68,118.519997,109.400574,2504500
219,2016-10-07,118.519997,118.639999,115.93,116.0,107.07449299999999,3034300
220,2016-10-10,116.379997,117.980003,116.379997,117.459999,108.42213400000001,2157600
221,2016-10-11,117.379997,117.440002,116.209999,116.970001,107.969849,2708200
222,2016-10-12,117.410004,117.970001,116.709999,117.620003,108.56983899999999,2366500
223,2016-10-13,117.08000200000001,118.5,116.029999,118.110001,109.02211799999999,3106600
224,2016-10-14,118.459999,119.160004,117.860001,118.25,109.151344,2508500
225,2016-10-17,118.25,118.25,116.75,116.849998,107.85909299999999,1904900
226,2016-10-18,117.699997,118.260002,117.349998,117.529999,108.486755,2472900
227,2016-10-19,116.709999,117.510002,116.129997,116.82,108.95308700000001,2263100
228,2016-10-20,116.599998,117.139999,115.959999,116.050003,108.234955,2247800
229,2016-10-21,115.949997,116.0,114.910004,115.589996,107.805908,1979100
230,2016-10-24,116.019997,116.5,115.480003,115.800003,108.001778,1539800
231,2016-10-25,115.800003,115.870003,114.949997,115.269997,107.50746200000002,1456400
232,2016-10-26,114.790001,115.900002,114.510002,115.449997,107.67534599999999,1830900
233,2016-10-27,115.650002,116.110001,115.199997,115.459999,107.68467700000001,1871600
234,2016-10-28,115.849998,116.58000200000001,115.029999,115.66999799999999,107.88053899999998,1656200
235,2016-10-31,115.629997,116.559998,115.470001,116.239998,108.412148,1877800
236,2016-11-01,116.5,116.699997,115.459999,116.139999,108.318886,2444400
237,2016-11-02,116.139999,119.199997,116.0,118.610001,110.622543,5361100
238,2016-11-03,118.129997,118.5,116.660004,116.949997,109.07431799999999,2086400
239,2016-11-04,117.040001,118.120003,116.440002,117.230003,109.33548,2068300
240,2016-11-07,118.110001,120.0,118.110001,119.970001,111.890953,2311100
241,2016-11-08,119.900002,121.0,119.510002,119.809998,111.74173700000001,2118800
242,2016-11-09,115.879997,118.0,114.660004,117.209999,109.316818,5797600
243,2016-11-10,117.339996,120.800003,117.290001,120.33000200000001,112.22671499999998,4357500
244,2016-11-11,119.660004,121.0,118.709999,119.18,111.154152,3201800
245,2016-11-14,119.16999799999999,119.589996,116.199997,117.25,109.35412600000001,3622500
246,2016-11-15,117.550003,117.839996,115.379997,115.989998,108.178978,3119900
247,2016-11-16,116.190002,118.029999,115.760002,117.32,109.419426,2147100
248,2016-11-17,117.5,118.540001,117.209999,118.370003,110.39871200000002,1313600
249,2016-11-18,118.25,118.559998,117.870003,118.43,110.454659,2123500
250,2016-11-21,118.699997,119.879997,118.43,119.68,111.620476,1694600
251,2016-11-22,119.91999799999999,120.389999,119.32,119.480003,111.433968,2251800
252,2016-11-23,119.360001,120.290001,119.07,119.82,111.751053,1958700
253,2016-11-25,119.900002,120.779999,119.589996,120.739998,112.6091,783700
254,2016-11-28,120.529999,121.389999,120.089996,120.760002,112.627762,2075600
255,2016-11-29,120.739998,121.529999,120.370003,120.940002,112.795647,1484000
256,2016-11-30,121.010002,121.139999,119.43,119.43,111.387321,2635500
257,2016-12-01,119.5,120.050003,117.120003,117.660004,109.736519,2260400
258,2016-12-02,117.629997,118.25,116.16999799999999,117.290001,109.39144099999999,1922800
259,2016-12-05,117.860001,118.58000200000001,117.290001,117.720001,109.79248799999999,2052300
260,2016-12-06,118.129997,118.889999,117.730003,118.410004,110.436012,1973600
261,2016-12-07,118.650002,121.650002,118.449997,121.57,113.38320900000001,2024100
262,2016-12-08,121.66999799999999,122.389999,121.269997,121.739998,113.541756,1449300
263,2016-12-09,121.33000200000001,123.459999,120.860001,123.309998,115.00603500000001,2227200
264,2016-12-12,122.860001,123.790001,122.599998,123.610001,115.285843,1608700
265,2016-12-13,123.800003,125.720001,123.68,125.400002,116.955284,2333200
266,2016-12-14,125.25,125.650002,123.43,123.650002,115.323128,2041300
267,2016-12-15,123.449997,125.279999,123.260002,124.550003,116.16253700000001,1761400
268,2016-12-16,124.58000200000001,125.160004,122.440002,123.0,114.71691100000001,4514000
269,2016-12-19,123.230003,124.440002,123.160004,123.650002,115.323128,2750400
270,2016-12-20,124.040001,124.269997,123.010002,124.099998,115.742828,3290800
271,2016-12-21,118.550003,119.980003,117.599998,117.900002,109.960365,6032500
272,2016-12-22,118.059998,118.629997,117.010002,117.790001,109.857758,2758400
273,2016-12-23,117.400002,118.209999,117.110001,117.480003,109.568642,1697200
274,2016-12-27,117.360001,118.480003,117.209999,117.550003,109.63391100000001,1546300
275,2016-12-28,118.0,118.0,116.089996,116.610001,108.75723300000001,1797700
276,2016-12-29,116.980003,117.980003,116.510002,117.010002,109.13029499999999,1633900
277,2016-12-30,117.559998,117.949997,116.589996,117.129997,109.24221000000001,1739500
278,2017-01-03,117.379997,117.809998,115.82,116.459999,108.617332,2351600
279,2017-01-04,116.910004,117.800003,116.43,116.739998,108.87847099999999,2639800
280,2017-01-05,116.980003,117.139999,114.949997,114.989998,107.246315,3685400
281,2017-01-06,114.989998,116.739998,114.339996,116.300003,108.468102,4125300
282,2017-01-09,116.139999,116.349998,114.91999799999999,115.0,107.255646,2550800
283,2017-01-10,114.940002,115.989998,114.639999,115.059998,107.3116,2550100
284,2017-01-11,115.400002,116.260002,114.910004,116.120003,108.30023200000001,2845800
285,2017-01-12,115.620003,115.970001,114.839996,115.779999,107.983116,2110800
286,2017-01-13,115.349998,117.440002,115.349998,116.949997,109.07431799999999,2665600
287,2017-01-17,115.91999799999999,116.360001,115.470001,116.029999,108.216301,2374300
288,2017-01-18,116.540001,116.949997,115.739998,115.949997,108.14166999999999,2262200
289,2017-01-19,115.599998,116.0,115.269997,115.5,107.72197,1647100
290,2017-01-20,115.879997,116.25,114.809998,115.07,107.32093799999998,2781400
291,2017-01-23,114.779999,115.269997,114.610001,114.82,107.087776,2320000
292,2017-01-24,115.199997,116.639999,114.839996,116.480003,108.635994,2810100
293,2017-01-25,116.900002,118.360001,116.699997,117.57,109.65258,2905900
294,2017-01-26,116.989998,117.440002,115.620003,115.93,108.12301599999999,2864600
295,2017-01-27,116.199997,116.440002,115.07,115.349998,107.582077,2545100
296,2017-01-30,115.32,115.33000200000001,113.410004,114.629997,106.91056100000002,2529700
297,2017-01-31,113.970001,114.019997,112.610001,113.870003,106.20175900000001,2339000
298,2017-02-01,113.800003,114.769997,112.309998,113.209999,105.58618899999999,2471600
299,2017-02-02,113.150002,113.769997,112.709999,113.639999,105.987228,2450500
300,2017-02-03,114.0,114.83000200000001,113.339996,114.489998,106.779976,1663700
301,2017-02-06,114.07,115.220001,113.379997,114.18,106.49086799999999,2019400
302,2017-02-07,114.949997,116.16999799999999,114.949997,115.91999799999999,108.11368600000002,2538200
303,2017-02-08,116.150002,116.150002,114.91999799999999,115.43,107.65669299999999,2373700
304,2017-02-09,115.43,117.459999,115.43,116.980003,109.10231,2117100
305,2017-02-10,116.699997,118.839996,116.519997,117.599998,109.68055,2183000
306,2017-02-13,117.900002,118.949997,117.730003,118.589996,110.603889,1988400
307,2017-02-14,118.470001,120.0,118.410004,120.0,111.91893,2559400
308,2017-02-15,119.610001,120.16999799999999,119.300003,119.93,111.85366100000002,1951100
309,2017-02-16,119.93,120.989998,119.529999,120.720001,112.59045400000001,1966900
310,2017-02-17,120.510002,121.290001,120.099998,121.230003,113.066116,1904900
311,2017-02-21,120.629997,122.220001,120.57,122.099998,113.877518,2117100
312,2017-02-22,121.660004,122.879997,121.58000200000001,122.209999,113.98011000000001,1557000
313,2017-02-23,122.589996,122.709999,121.730003,122.480003,114.231926,1439600
314,2017-02-24,122.0,123.43,121.599998,123.43,115.117966,1447700
315,2017-02-27,123.010002,123.43,122.480003,122.790001,114.521072,1679800
316,2017-02-28,122.75,123.089996,121.93,122.5,114.25058,1744900
317,2017-03-01,123.239998,124.290001,122.459999,124.07,115.714867,1879700
318,2017-03-02,123.989998,124.43,123.559998,124.349998,115.975998,1896600
319,2017-03-03,124.199997,124.25,122.989998,123.639999,115.31381999999999,2123000
320,2017-03-06,122.989998,123.43,122.529999,123.239998,114.94075,1814100
321,2017-03-07,123.629997,124.379997,123.120003,124.139999,115.78013600000001,2705300
322,2017-03-08,124.110001,124.790001,123.779999,124.459999,116.07858999999999,2168600
323,2017-03-09,124.370003,124.370003,122.650002,123.18,114.88478899999998,2338100
324,2017-03-10,123.650002,124.33000200000001,123.07,123.93,115.584282,1931100
325,2017-03-13,124.230003,124.75,123.470001,124.040001,115.686874,2233700
326,2017-03-14,124.16999799999999,124.730003,123.629997,123.910004,115.565628,1627800
327,2017-03-15,123.410004,124.989998,123.029999,124.800003,116.395699,2087700
328,2017-03-16,124.889999,125.190002,123.610001,124.099998,115.742828,2182000
329,2017-03-17,124.709999,125.449997,123.83000200000001,125.220001,116.787415,4603600
330,2017-03-20,125.220001,125.389999,124.16999799999999,124.389999,116.013306,2257400
331,2017-03-21,125.08000200000001,125.410004,123.629997,124.639999,116.246475,3219900
332,2017-03-22,125.029999,126.529999,124.470001,126.480003,117.96256299999999,4288600
333,2017-03-23,122.709999,123.010002,120.540001,120.760002,112.627762,7116800
334,2017-03-24,120.779999,121.309998,118.760002,118.980003,110.96763600000001,3949800
335,2017-03-27,118.730003,119.800003,118.300003,119.389999,111.35001399999999,3122800
336,2017-03-28,119.82,122.339996,119.010002,121.349998,113.17804,5516000
337,2017-03-29,121.660004,121.709999,120.150002,120.980003,112.83294699999999,2438900
338,2017-03-30,120.889999,121.0,120.050003,120.519997,112.40392299999999,2030200
339,2017-03-31,120.709999,121.209999,119.839996,119.879997,111.807022,2102800
340,2017-04-03,118.0,118.16999799999999,117.0,117.639999,109.71785700000001,3917500
341,2017-04-04,117.279999,118.07,117.279999,118.040001,110.09093500000002,1690600
342,2017-04-05,118.239998,119.089996,117.489998,117.639999,109.71785700000001,1902100
343,2017-04-06,117.68,117.93,116.760002,116.809998,108.94375600000001,2049600
344,2017-04-07,117.0,117.739998,116.5,117.440002,109.531342,2408000
345,2017-04-10,117.5,118.559998,117.370003,117.839996,109.90439599999999,2308300
346,2017-04-11,116.18,116.800003,115.790001,116.08000200000001,109.38611599999999,2295300
347,2017-04-12,116.050003,116.400002,115.470001,115.58000200000001,108.914955,2087800
348,2017-04-13,115.360001,115.889999,114.82,114.860001,108.236473,1838900
349,2017-04-17,114.879997,115.730003,114.879997,115.720001,109.04686699999999,1168300
350,2017-04-18,115.5,116.360001,115.389999,116.239998,109.53688799999999,1978100
351,2017-04-19,116.370003,117.360001,116.0,116.949997,110.205933,2185400
352,2017-04-20,117.650002,119.860001,117.379997,119.209999,112.335617,3743500
353,2017-04-21,119.739998,119.980003,119.029999,119.230003,112.354469,2639000
