,Date,Open,High,Low,Close,Adj Close,Volume
0,2010/11/24,8277.330078,8337.19043,8277.330078,8297.049805,8297.017578,2207400
1,2010/11/25,8337.900391,8355.389648,8330.919922,8349.990234,8349.958008,2383800
2,2010/11/26,8371.269531,8371.269531,8312.150391,8312.150391,8312.118164,2532000
3,2010/11/29,8399.769531,8401.419922,8331.509766,8367.169922,8367.137695,2661400
4,2010/11/30,8384.639648,8443.379883,8363.969727,8372.480469,8372.448242,3732200
5,2010/12/1,8430.599609,8520.110352,8428.639648,8520.110352,8520.078125,4202800
6,2010/12/2,8598.009766,8641.129883,8572.650391,8585.769531,8585.737305,4731800
7,2010/12/3,8630.879883,8659.620117,8618.259766,8624.009766,8623.977539,3710800
8,2010/12/6,8675.450195,8718.530273,8675.450195,8702.230469,8702.198242,3623200
9,2010/12/7,8716.0,8716.0,8654.490234,8704.389648,8704.357422,3208800
10,2010/12/8,8727.879883,8729.700195,8683.980469,8703.790039,8703.757813,3183800
11,2010/12/9,8769.339844,8782.820313,8736.769531,8753.839844,8753.807617,4398800
12,2010/12/10,8740.709961,8744.669922,8684.049805,8718.830078,8718.797852,3880200
13,2010/12/13,8748.639648,8764.509766,8736.540039,8736.589844,8736.557617,3237800
14,2010/12/14,8771.900391,8789.25,8717.530273,8740.429688,8740.397461,3574600
15,2010/12/15,8755.320313,8756.709961,8698.410156,8756.709961,8756.677734,3622600
16,2010/12/16,8770.740234,8797.980469,8767.44043,8782.200195,8782.167969,3719600
17,2010/12/17,8828.049805,8860.379883,8817.509766,8817.900391,8817.868164,4232000
18,2010/12/20,8861.089844,8861.089844,8740.299805,8768.719727,8768.6875,3183800
19,2010/12/21,8802.860352,8827.790039,8772.589844,8827.790039,8827.757813,2753200
20,2010/12/22,8847.269531,8865.419922,8834.320313,8860.490234,8860.458008,3464800
21,2010/12/23,8891.410156,8914.339844,8874.870117,8898.870117,8898.836914,4002600
22,2010/12/24,8910.610352,8911.410156,8861.009766,8861.099609,8861.067383,3616800
23,2010/12/27,8866.669922,8908.419922,8828.669922,8892.30957,8892.276367,3458600
24,2010/12/28,8919.259766,8919.259766,8839.830078,8870.759766,8870.727539,3177200
25,2010/12/29,8878.099609,8893.139648,8844.669922,8866.349609,8866.317383,4915200
26,2010/12/30,8883.209961,8920.790039,8871.070313,8907.910156,8907.876953,3983000
27,2010/12/31,8936.110352,8990.379883,8932.639648,8972.5,8972.466797,4857800
28,2011/1/3,9039.629883,9041.320313,8994.5,9025.299805,9025.266602,5067400
29,2011/1/4,9045.110352,9046.179688,8988.580078,8997.19043,8997.157227,5270400
30,2011/1/5,9014.320313,9027.160156,8812.360352,8846.30957,8846.277344,5796600
31,2011/1/6,8866.230469,8883.209961,8813.629883,8883.209961,8883.176758,4362200
32,2011/1/7,8905.25,8907.110352,8738.929688,8782.719727,8782.6875,4500800
33,2011/1/10,8798.049805,8817.879883,8762.5,8817.879883,8817.847656,2885200
34,2011/1/11,8810.769531,8935.269531,8794.769531,8931.360352,8931.327148,3573400
35,2011/1/12,8992.009766,9000.780273,8955.469727,8965.0,8964.966797,3922200
36,2011/1/13,9034.169922,9034.169922,8948.230469,8975.580078,8975.546875,3951000
37,2011/1/14,8985.339844,8998.139648,8937.5,8972.509766,8972.476563,2756200
38,2011/1/17,8998.889648,9006.360352,8921.19043,8925.089844,8925.056641,3579600
39,2011/1/18,8889.839844,9003.450195,8887.030273,8988.0,8987.966797,3723200
40,2011/1/19,9023.299805,9092.280273,9005.769531,9086.019531,9085.985352,3935000
41,2011/1/20,9059.799805,9063.519531,9017.799805,9022.169922,9022.136719,3066400
42,2011/1/21,8935.290039,8980.540039,8892.269531,8954.379883,8954.34668,3170400
43,2011/1/24,8983.589844,8993.55957,8927.490234,8947.790039,8947.756836,2580000
44,2011/1/25,9001.740234,9032.299805,8991.389648,8991.389648,8991.356445,2925600
45,2011/1/26,9010.410156,9072.759766,9009.179688,9055.589844,9055.555664,3204800
46,2011/1/27,9093.540039,9126.929688,9092.969727,9102.330078,9102.295898,3296800
47,2011/1/28,9122.160156,9154.929688,9095.709961,9145.349609,9145.31543,3372600
48,2011/2/8,9220.69043,9220.69043,9085.410156,9111.459961,9111.425781,3854200
49,2011/2/9,9107.959961,9129.879883,8992.639648,9006.820313,9006.787109,3537600
