,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,98.0,99.125,97.012497,97.625,83.137062,3555456.0
1,2010-11-25,97.0,99.5,94.362503,96.4375,82.125793,5205576.0
2,2010-11-26,97.0,99.875,95.775002,98.0,83.456429,4427316.0
3,2010-11-29,98.512497,99.449997,96.3125,98.387497,83.7864,2234448.0
4,2010-11-30,97.0,101.5,96.875,100.9375,85.957977,2527028.0
5,2010-12-01,101.75,103.5,101.6875,102.762497,87.51213800000001,2189460.0
6,2010-12-02,104.375,105.087502,102.5,104.8125,89.257912,3386256.0
7,2010-12-03,105.0,106.875,104.550003,105.925003,90.205322,3734464.0
8,2010-12-06,106.25,107.75,105.0,106.537498,90.72692099999999,3319000.0
9,2010-12-07,105.3125,109.6875,105.3125,108.974998,92.802666,5127824.0
10,2010-12-08,108.25,108.900002,106.912498,108.262497,92.195908,4011780.0
11,2010-12-09,108.25,108.875,104.875,106.349998,90.567245,3422196.0
12,2010-12-10,106.0,109.5,105.0,107.949997,91.92977900000001,3147728.0
13,2010-12-13,107.762497,110.162498,107.025002,109.412498,93.175224,4003740.0
14,2010-12-14,109.25,111.237503,105.275002,110.875,94.4207,4051028.0
15,2010-12-15,109.787498,112.5,109.525002,112.099998,95.46392800000001,4830808.0
16,2010-12-16,110.887497,112.875,110.887497,112.25,95.591675,4709040.0
17,2010-12-20,108.324997,113.099998,108.324997,112.287498,95.623573,2379776.0
18,2010-12-21,112.9375,113.724998,112.137497,113.224998,96.42196700000001,2879908.0
19,2010-12-22,113.125,113.25,110.800003,112.887497,96.134552,1977360.0
20,2010-12-23,113.5,114.625,112.275002,114.400002,97.422585,3424088.0
21,2010-12-24,112.837502,114.5,112.75,113.762497,96.879684,2114260.0
22,2010-12-27,114.425003,114.425003,112.699997,113.150002,96.358101,938476.0
23,2010-12-28,112.824997,115.012497,112.3125,114.875,97.82711,1948436.0
24,2010-12-29,114.974998,115.1875,113.474998,114.324997,97.358727,2315432.0
25,2010-12-30,114.375,115.012497,113.275002,114.862503,97.81644399999999,3912636.0
26,2010-12-31,114.0,114.974998,113.5625,114.0625,97.13515500000001,1482424.0
27,2011-01-03,115.0,115.0,112.8125,113.537498,96.68806500000001,1763960.0
28,2011-01-04,113.75,115.987503,112.974998,115.287498,98.178375,2118248.0
29,2011-01-05,115.25,118.75,115.0,118.087502,100.562851,5206448.0
30,2011-01-06,118.587502,120.362503,118.512497,119.425003,101.70186600000001,3605056.0
31,2011-01-07,119.75,122.25,115.25,116.3125,99.051247,5623508.0
32,2011-01-10,116.587502,118.650002,114.75,116.224998,98.976738,2512036.0
33,2011-01-11,116.224998,123.175003,115.75,118.824997,101.190903,9608028.0
34,2011-01-12,119.25,121.25,116.6875,119.162498,101.478302,5377136.0
35,2011-01-13,117.75,120.449997,114.6875,116.1875,98.94480899999999,5567776.0
36,2011-01-14,115.75,120.0,115.587502,117.650002,100.1903,3733116.0
37,2011-01-17,116.525002,119.712502,115.599998,119.099998,101.425095,2836656.0
38,2011-01-18,119.5,123.75,119.5,122.1875,104.05439,4606684.0
