,Date,Open,High,Low,Close,Adj Close,Volume
149,2011-07-15,2.37,2.39,2.34,2.34,2.34,1500
150,2011-07-19,2.3,2.4,2.3,2.34,2.34,1000
151,2011-07-20,2.57,3.85,2.5,2.67,2.67,545600
152,2011-07-21,2.61,2.71,2.35,2.44,2.44,93200
153,2011-07-22,2.33,2.6,2.29,2.4,2.4,24600
154,2011-07-25,2.4,2.58,2.4,2.43,2.43,15600
155,2011-07-26,2.54,2.6,2.32,2.53,2.53,19500
156,2011-07-27,2.44,2.55,2.41,2.45,2.45,22100
157,2011-07-28,2.45,2.85,2.29,2.37,2.37,27100
158,2011-07-29,2.36,2.42,2.35,2.36,2.36,9700
159,2011-08-01,2.34,2.4,2.34,2.4,2.4,8300
160,2011-08-02,2.31,2.37,2.31,2.37,2.37,26400
161,2011-08-03,2.35,2.35,2.33,2.33,2.33,14000
162,2011-08-04,2.33,2.35,2.23,2.23,2.23,21300
163,2011-08-05,2.24,2.32,2.11,2.28,2.28,23600
164,2011-08-08,2.12,2.12,1.7,2.05,2.05,54400
165,2011-08-09,2.27,2.27,2.11,2.19,2.19,7300
166,2011-08-10,2.36,2.36,2.02,2.19,2.19,7400
167,2011-08-11,2.13,2.13,2.0,2.0,2.0,13200
168,2011-08-12,2.0,2.29,2.0,2.15,2.15,11200
169,2011-08-15,2.47,2.76,2.16,2.25,2.25,22800
170,2011-08-16,2.2,2.25,2.13,2.14,2.14,6200
171,2011-08-17,2.16,2.16,2.03,2.1,2.1,4500
172,2011-08-18,2.06,2.12,2.0,2.07,2.07,9700
173,2011-08-19,2.09,2.2,2.03,2.06,2.06,2900
174,2011-08-22,2.09,2.09,1.95,1.95,1.95,11700
175,2011-08-23,2.01,2.17,1.89,2.03,2.03,11600
176,2011-08-24,2.03,2.03,1.91,1.94,1.94,6000
177,2011-08-25,1.98,2.1,1.9,1.94,1.94,25700
178,2011-08-26,1.86,2.1,1.86,1.92,1.92,7500
179,2011-08-29,1.9,1.92,1.83,1.83,1.83,10100
180,2011-08-30,2.05,2.44,1.79,1.86,1.86,70700
181,2011-08-31,1.96,1.97,1.75,1.93,1.93,28300
182,2011-09-01,1.93,2.1,1.85,1.97,1.97,17600
183,2011-09-02,1.93,1.98,1.9,1.98,1.98,22700
184,2011-09-06,1.93,2.1,1.9,2.07,2.07,29400
185,2011-09-07,2.0,2.05,1.89,1.98,1.98,22100
186,2011-09-08,1.98,2.05,1.91,1.96,1.96,7300
187,2011-09-09,1.97,2.1,1.93,2.05,2.05,3500
188,2011-09-12,1.85,1.96,1.85,1.9,1.9,4700
189,2011-09-13,1.93,2.38,1.93,2.0,2.0,23800
190,2011-09-14,2.04,2.09,1.96,2.07,2.07,5200
191,2011-09-15,2.0,2.08,2.0,2.06,2.06,2400
192,2011-09-16,2.03,2.09,2.03,2.08,2.08,6000
193,2011-09-19,2.03,2.08,2.0,2.08,2.08,1800
194,2011-09-20,2.08,2.24,2.08,2.2,2.2,13800
195,2011-09-21,2.23,2.25,2.0,2.17,2.17,18400
196,2011-09-22,2.12,2.17,1.95,1.97,1.97,11700
197,2011-09-23,2.06,2.12,1.96,2.08,2.08,5000
198,2011-09-26,2.1,2.11,1.98,1.99,1.99,2700
199,2011-09-27,2.15,2.17,1.96,2.02,2.02,5600
200,2011-09-28,2.05,2.3,2.05,2.26,2.26,14900
201,2011-09-29,2.19,2.33,2.13,2.24,2.24,7500
202,2011-09-30,2.28,2.28,2.11,2.28,2.28,800
