,Date,Open,High,Low,Close,Adj Close,Volume
0,2010/11/24,7470.790039,7579.430176000001,7470.790039,7579.259765999999,7579.259765999999,3384250000
1,2010/11/26,7579.259765999999,7579.259765999999,7488.660156,7500.540039,7500.540039,1613820000
2,2010/11/29,7500.540039,7500.540039,7389.680176000001,7483.339844,7483.339844,3673450000
3,2010/11/30,7483.310059,7483.310059,7385.580078,7430.939941,7430.939941,4284700000
4,2010/12/1,7430.950195,7609.509765999999,7430.950195,7603.72998,7603.72998,4548110000
5,2010/12/2,7603.72998,7714.810059,7603.72998,7712.25,7712.25,4970800000
6,2010/12/3,7712.290039,7755.799805,7692.100098000001,7751.580078,7751.580078,3735780000
7,2010/12/6,7751.580078,7754.620117,7714.870117,7740.689941,7740.689941,3527370000
8,2010/12/7,7740.77002,7825.819823999999,7736.819823999999,7739.640137,7739.640137,6970630000
9,2010/12/8,7739.640137,7773.839844,7702.859863,7750.319823999999,7750.319823999999,4607590000
10,2010/12/9,7750.330078,7793.899901999999,7744.259765999999,7782.140137,7782.140137,4522510000
11,2010/12/10,7782.140137,7825.22998,7770.700195,7823.299805,7823.299805,4547310000
12,2010/12/13,7823.319823999999,7887.100098000001,7823.319823999999,7850.02002,7850.02002,4361240000
13,2010/12/14,7850.029785,7890.410156,7833.52002,7855.220215,7855.220215,4132350000
14,2010/12/15,7855.220215,7865.410156,7788.600098000001,7798.779785,7798.779785,4407340000
15,2010/12/16,7798.25,7842.310059,7780.669922,7840.240234000001,7840.240234000001,4736820000
16,2010/12/17,7840.240234000001,7840.790039,7796.680176000001,7835.310059,7835.310059,4632470000
17,2010/12/20,7835.310059,7865.759765999999,7817.72998,7846.959961,7846.959961,3548140000
18,2010/12/21,7846.990234000001,7912.799805,7846.990234000001,7906.100098000001,7906.100098000001,3479670000
19,2010/12/23,7931.759765999999,7932.950195,7911.870117,7925.359863,7925.359863,2515020000
20,2010/12/27,7925.359863,7925.359863,7886.029785,7920.939941,7920.939941,1992470000
21,2010/12/28,7920.930176000001,7939.839844,7915.970215,7931.669922,7931.669922,2478450000
22,2010/12/29,7931.669922,7976.459961,7931.669922,7961.47998,7961.47998,2214380000
23,2010/12/30,7961.47998,7974.959961,7939.060059,7951.910156,7951.910156,1970720000
24,2010/12/31,7951.919922,7982.589844,7938.120117,7964.02002,7964.02002,1799770000
25,2011/1/3,7964.040039,8071.430176000001,7964.040039,8043.970215,8043.970215,4286670000
26,2011/1/4,8044.0,8062.609863,7969.149901999999,8022.180176000001,8022.180176000001,4796420000
27,2011/1/5,8022.180176000001,8044.350098000001,7970.240234000001,8040.040039,8040.040039,4764920000
28,2011/1/6,8040.029785,8049.569823999999,7984.009765999999,8000.899901999999,8000.899901999999,4844100000
29,2011/1/7,8000.899901999999,8021.850098000001,7921.140137,7980.319823999999,7980.319823999999,4963110000
30,2011/1/10,7980.310059,7980.310059,7909.339844,7966.089844,7966.089844,4036450000
31,2011/1/11,7966.109863,8031.47998,7966.109863,8018.680176000001,8018.680176000001,4050750000
32,2011/1/12,8018.75,8126.790039,8018.75,8122.97998,8122.97998,4226940000
