,Date,Open,High,Low,Close,Adj Close,Volume
115,2011-05-11,2.36,2.42,2.27,2.31,2.186442,173800000
116,2011-05-12,2.27,2.34,2.25,2.28,2.158046,92100000
117,2011-05-13,2.28,2.29,2.22,2.24,2.120186,69676800
118,2011-05-16,2.22,2.24,2.16,2.18,2.063395,106963400
119,2011-05-17,2.2,2.21,2.07,2.14,2.0255349999999996,126477400
120,2011-05-18,2.13,2.2,2.12,2.18,2.063395,74625100
121,2011-05-19,2.21,2.25,2.19,2.23,2.110721,80528300
122,2011-05-20,2.25,2.26,2.2,2.22,2.1012560000000002,55242000
123,2011-05-23,2.21,2.25,2.19,2.2,2.0823259999999997,77500000
124,2011-05-24,2.24,2.29,2.2,2.27,2.148581,127097200
125,2011-05-25,2.29,2.42,2.28,2.33,2.205372,173074200
126,2011-05-26,2.35,2.39,2.31,2.34,2.2148380000000003,77065600
127,2011-05-27,2.36,2.38,2.35,2.37,2.243232,40392000
128,2011-05-31,2.41,2.44,2.33,2.35,2.2243020000000002,292055400
129,2011-06-01,2.35,2.35,2.26,2.27,2.148581,91400100
130,2011-06-02,2.29,2.31,2.22,2.24,2.120186,83031900
131,2011-06-03,2.2,2.21,2.16,2.18,2.063395,125190300
132,2011-06-06,2.17,2.2,2.1,2.13,2.01607,100107400
133,2011-06-07,2.14,2.18,2.12,2.15,2.035,63054100
134,2011-06-08,2.13,2.13,1.98,2.03,1.921418,125873100
135,2011-06-09,2.03,2.1,1.98,2.08,1.9687439999999998,64383400
136,2011-06-10,2.08,2.1,1.99,2.0,1.893023,82199700
137,2011-06-13,1.99,2.0,1.86,1.91,1.807837,169417600
138,2011-06-14,1.95,1.98,1.92,1.96,1.8551630000000001,66332900
139,2011-06-15,1.92,1.99,1.89,1.95,1.845698,97417100
140,2011-06-16,1.95,1.96,1.9,1.94,1.8362330000000002,74678500
141,2011-06-17,1.96,1.97,1.87,1.92,1.817302,63416000
142,2011-06-20,1.89,1.92,1.88,1.92,1.817302,34153300
143,2011-06-21,1.93,2.02,1.93,2.0,1.893023,63296300
144,2011-06-22,2.02,2.1,2.01,2.04,1.930884,63244400
145,2011-06-23,1.99,2.05,1.97,2.04,1.930884,86571800
146,2011-06-24,2.09,2.09,1.98,1.98,1.874093,78575000
147,2011-06-27,1.97,2.01,1.93,2.0,1.893023,45394700
148,2011-06-28,2.02,2.07,2.01,2.04,1.930884,48671300
149,2011-06-29,2.08,2.1,2.04,2.1,1.9876740000000002,80213700
150,2011-06-30,2.13,2.25,2.12,2.19,2.07286,114829800
151,2011-07-01,2.23,2.25,2.18,2.19,2.07286,64873900
152,2011-07-05,2.23,2.25,2.17,2.18,2.063395,70001400
153,2011-07-06,2.17,2.18,2.13,2.16,2.044465,36768700
