,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,122.421425,122.51983600000001,119.71516399999999,120.945282,99.668968,1711845.0
1,2015-11-25,121.04369399999999,123.061089,120.65005500000001,122.66745,101.08815799999999,1742985.0
2,2015-11-26,122.76586200000001,124.98007199999999,122.56903799999999,124.832458,102.872314,1215652.0
3,2015-11-27,123.848366,124.783257,123.602341,123.79915600000001,102.02079,1324052.0
4,2015-11-30,123.749954,125.226097,123.30711399999998,124.291206,102.426277,2094477.0
5,2015-12-01,125.12768600000001,125.17688799999999,122.32301299999999,122.86426499999999,101.250359,1490460.0
6,2015-12-02,122.56903799999999,123.700745,121.73255900000001,121.880173,100.43938399999999,1564933.0
7,2015-12-03,121.388123,123.208702,115.483551,115.82798799999999,95.451881,4354382.0
8,2015-12-04,115.434349,115.483551,112.8265,114.59787,94.438156,3183666.0
9,2015-12-07,115.139122,117.943794,114.942299,116.615265,96.100662,1857877.0
10,2015-12-08,116.02481100000001,116.516853,113.662979,114.155029,94.073219,2046455.0
11,2015-12-09,110.267853,112.97411299999999,108.496475,111.793198,92.12687700000001,4139993.0
12,2015-12-10,111.990021,114.20423100000001,111.39955900000001,112.875702,93.01894399999999,2271084.0
13,2015-12-11,113.023315,113.662979,110.021828,110.31705500000001,90.910423,2762948.0
14,2015-12-14,110.71069299999999,111.25194499999999,107.70920600000001,108.10284399999999,89.085716,2411785.0
15,2015-12-15,109.283752,112.03922299999999,108.988525,111.596382,91.964691,2575975.0
16,2015-12-16,111.202744,113.51536599999999,111.202744,112.18683600000001,92.45127099999999,1818044.0
17,2015-12-17,114.696281,117.156517,114.40104699999999,116.713676,96.181763,3538406.0
18,2015-12-18,115.729576,116.566055,113.023315,114.00741599999999,93.951584,7245472.0
19,2015-12-21,114.056618,116.27082800000001,112.383652,112.383652,92.61346400000001,1897635.0
20,2015-12-22,113.46615600000001,113.85979499999999,111.00591999999999,111.596382,91.964691,1437356.0
21,2015-12-23,112.678886,114.647072,112.088425,114.253433,94.15432,1772366.0
22,2015-12-28,114.351845,114.59787,113.269341,113.662979,93.667732,728274.0
23,2015-12-29,114.155029,116.074013,114.155029,116.02481100000001,95.614082,1297819.0
24,2015-12-30,116.12321499999999,116.12321499999999,113.958206,113.958206,93.911026,1128002.0
25,2016-01-04,111.49797099999999,111.49797099999999,108.7425,109.283752,90.058891,3502547.0
26,2016-01-05,107.26635700000001,109.92341599999999,107.069542,109.480576,90.221092,2390374.0
27,2016-01-06,109.38216399999999,109.431374,106.134651,107.906021,88.92351500000001,2162077.0
28,2016-01-07,104.806122,105.888626,103.625206,105.150558,86.65278599999999,3606797.0
29,2016-01-08,105.19976000000001,106.134651,102.198273,102.247475,84.260406,3251464.0
30,2016-01-11,101.36179399999999,103.477592,101.16497,101.16497,83.36834,3096818.0
31,2016-01-12,101.066559,104.11725600000001,100.67291999999999,102.542702,84.5037,2469197.0
32,2016-01-13,103.969643,105.002945,102.395088,102.690315,84.625351,2030776.0
33,2016-01-14,102.050659,102.395088,98.85234799999999,101.21417199999999,83.40888199999999,3847451.0
34,2016-01-15,101.36179399999999,101.903046,98.015869,98.999962,81.58419,5368821.0
35,2016-01-18,98.45871,100.476105,98.45871,99.442802,81.949127,2187312.0
36,2016-01-19,101.853836,102.345886,100.082466,100.869743,83.125046,2378454.0
37,2016-01-20,97.651749,99.639626,97.071136,98.85234799999999,81.462547,4505236.0
38,2016-01-21,99.787239,103.231567,99.639626,101.55860899999999,83.69272600000001,4156499.0
39,2016-01-22,103.477592,105.248962,103.133163,103.87123100000001,85.598526,3010437.0
40,2016-01-25,104.560097,104.95373500000001,103.32997900000001,104.11725600000001,85.801262,2001243.0
41,2016-01-26,102.149063,104.560097,101.657021,103.67441600000001,85.43633299999999,1818794.0
42,2016-01-27,103.280777,103.723618,102.099861,103.379189,85.193031,1765265.0
43,2016-01-28,103.133163,103.32997900000001,99.245987,100.328491,82.679008,2199453.0
44,2016-01-29,102.149063,102.296684,100.279289,101.755424,83.854919,2295250.0
45,2016-02-01,102.345886,102.395088,99.738029,100.918945,83.165588,1672754.0
46,2016-02-02,100.476105,100.918945,98.074913,98.753937,81.381439,2241180.0
47,2016-02-03,98.24221,98.655525,95.66387900000001,96.972725,79.913574,3001575.0
48,2016-02-04,98.90155,99.049164,96.16577099999999,96.903839,79.856812,3237288.0
49,2016-02-05,96.834953,96.982567,94.217262,94.86676,78.178085,3581565.0
50,2016-02-08,95.49658199999999,95.998474,92.101456,93.006821,76.64534,4792020.0
51,2016-02-09,92.819847,94.158211,90.88118,91.688133,75.55864,3815389.0
52,2016-02-10,92.613182,94.660103,92.022728,93.341415,76.921089,2967336.0
53,2016-02-11,92.12114,92.327797,90.202148,91.343704,75.274803,3792936.0
54,2016-02-12,92.258911,93.262688,91.54052,93.262688,76.85619399999999,3229244.0
55,2016-02-15,95.673721,95.831177,94.473122,94.896286,78.202415,2852215.0
56,2016-02-16,95.221039,95.368652,93.11507399999999,93.784256,77.286011,2258868.0
57,2016-02-17,93.784256,96.313385,93.57759899999999,96.136246,79.224251,2469372.0
