,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,83.300003,85.650002,83.160004,85.139999,79.38138599999999,4420900
1,2015-11-25,84.239998,84.629997,83.199997,83.529999,77.880287,3037000
2,2015-11-27,82.879997,83.269997,81.900002,82.019997,76.472412,1446600
3,2015-11-30,82.410004,84.639999,82.199997,83.43,77.787056,3833500
4,2015-12-01,83.449997,84.129997,83.019997,84.050003,78.365112,2584200
5,2015-12-02,83.33000200000001,84.059998,80.410004,80.860001,75.390884,4543300
6,2015-12-03,81.639999,82.480003,80.25,80.989998,75.51207,4675000
7,2015-12-04,79.290001,80.839996,78.5,80.489998,75.045898,4754200
8,2015-12-07,77.879997,78.400002,74.550003,76.190002,71.03671999999999,6354500
9,2015-12-08,74.720001,77.879997,73.93,77.110001,71.894508,5336800
10,2015-12-09,77.470001,80.400002,76.879997,78.379997,73.078621,5377100
11,2015-12-10,77.839996,80.150002,77.400002,78.18,72.892151,5033300
12,2015-12-11,77.32,79.43,74.760002,74.889999,69.82465400000001,4962000
13,2015-12-14,74.360001,77.029999,73.720001,76.860001,71.661438,5854600
14,2015-12-15,77.970001,78.660004,76.980003,77.300003,72.071663,5701000
15,2015-12-16,77.290001,77.620003,75.720001,75.800003,70.67313399999999,4961300
16,2015-12-17,75.470001,75.980003,71.93,73.300003,68.34221600000001,6110000
17,2015-12-18,73.190002,73.870003,71.410004,71.43,66.598694,6633800
18,2015-12-21,71.599998,71.849998,69.300003,70.25,65.498497,5078800
19,2015-12-22,70.33000200000001,71.58000200000001,69.58000200000001,69.809998,65.088272,5234600
20,2015-12-23,71.400002,73.760002,70.790001,73.690002,68.705833,5352700
21,2015-12-24,73.75,73.980003,72.650002,73.41999799999999,68.454094,1792900
22,2015-12-28,71.760002,71.980003,70.209999,70.489998,65.72224399999999,3998000
23,2015-12-29,71.879997,72.33000200000001,70.550003,71.089996,66.281685,3168400
24,2015-12-30,69.800003,71.089996,69.739998,70.610001,65.83414499999999,3354700
25,2015-12-31,70.110001,71.589996,70.0,70.790001,66.001968,3117300
26,2016-01-04,70.800003,71.0,68.83000200000001,69.68,64.96706400000001,5136700
27,2016-01-05,70.059998,70.540001,68.57,70.129997,65.386627,3665200
28,2016-01-06,68.5,68.5,66.699997,67.32,62.76667,6626700
29,2016-01-07,65.91999799999999,69.010002,65.190002,65.459999,61.032486,5297900
30,2016-01-08,65.860001,66.43,64.769997,65.519997,61.088421,4990100
31,2016-01-11,65.879997,66.059998,62.919998,63.669998,59.363556,5356600
32,2016-01-12,64.650002,65.18,61.349998,62.919998,58.664276,7124500
33,2016-01-13,63.419998,64.660004,62.59,64.16999799999999,59.989914,7745400
34,2016-01-14,64.66999799999999,66.610001,63.610001000000004,65.260002,61.008904,7134900
35,2016-01-15,62.009997999999996,64.019997,61.009997999999996,62.970001,58.868080000000006,5870600
36,2016-01-19,63.150002,63.630001,59.48,60.98,57.007721,5477000
37,2016-01-20,59.73,60.880001,57.150002,60.240002000000004,56.315909999999995,10621600
38,2016-01-21,60.240002000000004,64.25,59.41,63.75,59.597279,7403900
39,2016-01-22,66.440002,67.489998,64.66999799999999,66.019997,61.719406000000006,6827100
40,2016-01-25,64.620003,66.150002,61.509997999999996,61.59,57.577976,4969200
41,2016-01-26,63.0,66.129997,62.290001000000004,66.029999,61.728756000000004,6789000
42,2016-01-27,65.089996,67.93,64.489998,66.07,61.76614,7071300
43,2016-01-28,69.230003,69.790001,66.650002,68.629997,64.159378,6737700
44,2016-01-29,69.16999799999999,71.18,69.019997,71.019997,66.393692,6883200
45,2016-02-01,69.300003,70.0,67.690002,69.089996,64.589401,4489100
46,2016-02-02,67.010002,69.370003,66.0,67.160004,62.785141,5463600
47,2016-02-03,68.610001,70.269997,66.32,70.190002,65.617775,5381200
48,2016-02-04,70.66999799999999,71.389999,68.139999,68.440002,63.981761999999996,5174300
49,2016-02-05,67.68,67.68,65.620003,67.059998,62.691639,5514400
50,2016-02-08,65.660004,68.800003,64.75,68.43,63.972412,6274500
51,2016-02-09,67.209999,67.970001,64.339996,65.589996,61.317417000000006,6382800
52,2016-02-10,65.449997,66.779999,63.91,65.790001,61.504387,4302100
53,2016-02-11,63.619999,65.989998,63.060001,65.559998,61.289364,5413000
54,2016-02-12,66.82,68.760002,65.980003,67.699997,63.28997,5476800
55,2016-02-16,68.769997,69.089996,66.25,67.889999,63.467606,3747900
56,2016-02-17,69.0,70.940002,67.599998,70.82,66.206726,6288200
57,2016-02-18,70.989998,71.230003,69.339996,69.459999,64.935326,3668100
58,2016-02-19,68.610001,69.730003,68.059998,69.709999,65.16902900000001,3575100
59,2016-02-22,69.709999,72.769997,69.709999,72.209999,67.506157,4684600
60,2016-02-23,71.690002,71.75,67.650002,68.019997,63.589107999999996,4418700
61,2016-02-24,67.230003,69.940002,66.75,69.519997,64.991417,4151500
62,2016-02-25,69.190002,70.300003,67.16999799999999,68.5,64.037865,5356700
63,2016-02-26,68.0,69.699997,65.739998,67.5,63.102996999999995,10600800
64,2016-02-29,67.41999799999999,67.559998,64.720001,64.739998,60.522785,7950300
65,2016-03-01,65.099998,65.470001,62.529999,65.019997,60.784546,7542900
66,2016-03-02,64.949997,67.120003,64.139999,67.0,62.635563,5243400
67,2016-03-03,66.949997,69.66999799999999,66.18,69.25,64.739021,6644400
68,2016-03-04,69.910004,71.519997,68.739998,71.410004,66.758308,7930800
69,2016-03-07,71.120003,75.529999,70.220001,75.470001,70.553818,8446300
70,2016-03-08,74.650002,74.839996,70.480003,70.559998,65.963654,6598900
71,2016-03-09,71.589996,72.5,69.809998,72.260002,67.552925,4693500
72,2016-03-10,71.160004,72.860001,70.309998,72.269997,67.562263,4557300
73,2016-03-11,73.139999,75.889999,72.989998,75.18,70.2827,4282000
74,2016-03-14,73.709999,75.449997,73.290001,74.779999,69.908752,3188400
75,2016-03-15,73.82,74.370003,71.900002,73.610001,68.814987,3910500
76,2016-03-16,74.370003,75.269997,72.690002,75.040001,70.151833,4881800
77,2016-03-17,75.660004,77.449997,75.18,76.5,71.51673100000001,4675100
78,2016-03-18,77.5,77.699997,74.629997,75.629997,70.703377,7455600
79,2016-03-21,75.019997,76.32,74.589996,75.959999,71.011902,2899600
80,2016-03-22,75.389999,77.25,75.379997,75.900002,70.955811,2844300
