,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,88.495003,89.849998,88.135002,88.665001,81.091713,5396450.0
1,2015-11-26,89.099998,89.900002,88.110001,89.279999,81.65418199999999,7810390.0
2,2015-11-27,89.290001,90.339996,87.010002,87.20500200000001,79.75643199999999,8163250.0
3,2015-11-30,87.099998,90.980003,87.07,90.550003,82.815712,12445090.0
4,2015-12-01,89.199997,94.870003,89.114998,94.375,86.31399499999999,16148990.0
5,2015-12-02,94.625,98.459999,93.900002,98.125,89.743698,19082900.0
6,2015-12-03,97.800003,99.400002,96.699997,97.68,89.33671600000001,12941730.0
7,2015-12-04,97.400002,97.79499799999999,96.285004,97.07,88.778816,10064690.0
8,2015-12-07,97.309998,98.175003,96.254997,97.309998,88.99831400000001,11031530.0
9,2015-12-08,97.125,97.54499799999999,95.760002,96.074997,87.868797,5796190.0
10,2015-12-09,95.925003,96.0,93.91999799999999,94.184998,86.140236,6127490.0
11,2015-12-10,94.300003,96.610001,93.555,96.059998,87.85508,8144990.0
12,2015-12-11,96.599998,98.370003,95.699997,96.790001,88.522736,9911290.0
13,2015-12-14,96.900002,102.5,96.714996,102.050003,93.33345,19498000.0
14,2015-12-15,102.290001,102.690002,100.41999799999999,101.324997,92.67038000000001,7208880.0
15,2015-12-16,101.699997,102.900002,99.83000200000001,100.889999,92.272522,7149120.0
16,2015-12-17,101.0,105.470001,101.0,104.779999,95.830269,14684980.0
17,2015-12-18,104.32,104.650002,102.220001,102.699997,93.92794,8950620.0
18,2015-12-21,103.400002,105.485001,102.949997,104.635002,95.69767,6490730.0
19,2015-12-22,104.32,105.650002,103.510002,103.779999,94.915695,6015270.0
20,2015-12-23,104.504997,105.559998,104.209999,105.150002,96.168671,5577540.0
21,2015-12-24,106.199997,107.199997,104.775002,106.529999,97.430786,4649690.0
22,2015-12-28,106.70500200000001,106.879997,102.360001,102.915001,94.124565,6017430.0
23,2015-12-29,103.199997,104.769997,102.849998,103.559998,94.714478,6974600.0
24,2015-12-30,104.050003,105.0,101.75,102.75,93.973656,6161680.0
25,2015-12-31,102.800003,103.900002,102.0,103.220001,94.403526,6390350.0
26,2016-01-01,102.889999,103.68,102.050003,102.699997,93.92794,4507190.0
27,2016-01-04,102.300003,106.099998,101.83000200000001,104.470001,95.54675300000001,12127750.0
28,2016-01-05,105.610001,109.135002,105.224998,108.309998,99.058762,14205180.0
29,2016-01-06,108.300003,109.699997,105.199997,105.82,96.781441,8015450.0
30,2016-01-07,103.525002,104.599998,102.254997,102.635002,93.868484,5304630.0
31,2016-01-08,103.489998,104.764999,102.599998,104.114998,95.22206899999999,7315670.0
32,2016-01-11,102.904999,103.269997,100.824997,101.964996,93.255707,5261390.0
33,2016-01-12,102.489998,103.014999,100.25,101.279999,92.62921899999999,5909770.0
34,2016-01-13,101.949997,102.489998,98.029999,100.370003,91.796951,10572110.0
35,2016-01-14,98.699997,101.79499799999999,97.43,100.345001,91.774086,7062470.0
36,2016-01-15,101.099998,101.290001,96.75,97.245003,88.938873,5723680.0
37,2016-01-18,97.355003,101.800003,95.300003,99.095001,90.630844,9450200.0
38,2016-01-19,99.695,101.0,98.290001,99.855003,91.325928,6397290.0
39,2016-01-20,98.260002,104.489998,97.614998,102.385002,93.639832,7868100.0
40,2016-01-21,103.559998,104.440002,99.699997,102.535004,93.777023,9454590.0
41,2016-01-22,103.599998,107.345001,102.91999799999999,106.800003,97.677727,8586730.0
42,2016-01-25,107.0,111.474998,106.010002,110.724998,101.267494,14860730.0
43,2016-01-27,110.5,112.699997,110.425003,112.125,102.547905,15625610.0
44,2016-01-28,110.75,111.20500200000001,108.800003,109.220001,99.891037,16934750.0
45,2016-01-29,108.599998,110.190002,104.239998,105.70500200000001,96.67627,11992530.0
46,2016-02-01,104.160004,107.184998,103.279999,105.055,96.081779,13325940.0
47,2016-02-02,105.20500200000001,106.04499799999999,99.894997,100.33000200000001,91.76035300000001,9835350.0
48,2016-02-03,98.440002,102.900002,95.834999,97.339996,89.025757,17343230.0
49,2016-02-04,97.82,102.160004,97.059998,101.07,92.437157,9921340.0
50,2016-02-05,101.625,104.349998,100.800003,103.70500200000001,94.847099,10015060.0
51,2016-02-08,106.5,108.199997,104.5,105.010002,96.040634,12200040.0
52,2016-02-09,103.949997,105.5,99.66999799999999,100.0,91.45854200000001,9116240.0
53,2016-02-10,99.5,103.974998,98.639999,102.254997,93.520935,12409200.0
54,2016-02-11,101.635002,102.800003,98.699997,100.160004,91.604897,14652880.0
55,2016-02-12,101.125,101.639999,95.0,100.550003,91.96157099999999,14369450.0
56,2016-02-15,101.800003,105.75,101.599998,104.139999,95.244934,9467880.0
57,2016-02-16,105.004997,105.379997,102.400002,103.370003,94.54071,7094920.0
58,2016-02-17,103.010002,105.464996,99.809998,104.75,95.80283399999999,7799880.0
59,2016-02-18,105.95500200000001,106.199997,103.675003,105.68,96.653397,7849790.0
60,2016-02-19,105.0,108.75,104.555,108.349998,99.095337,8393070.0
61,2016-02-22,108.904999,110.599998,107.519997,110.269997,100.851341,7329730.0
62,2016-02-23,109.5,114.440002,109.5,112.400002,102.799408,18691170.0
63,2016-02-24,111.105003,113.445,110.5,110.949997,101.473251,8374110.0
64,2016-02-25,111.199997,113.889999,111.099998,112.565002,102.950333,28055840.0
65,2016-02-26,112.5,112.599998,109.059998,109.910004,100.522102,5918270.0
66,2016-02-29,110.400002,114.5,109.900002,112.644997,103.023483,9054670.0
67,2016-03-01,113.0,115.260002,112.599998,114.345001,104.578278,10282700.0
68,2016-03-02,115.199997,116.699997,112.730003,113.324997,103.645401,9316810.0
69,2016-03-03,114.199997,116.68,113.620003,115.980003,106.073624,10701750.0
70,2016-03-04,116.110001,119.785004,115.199997,118.54499799999999,108.419533,12243550.0
71,2016-03-08,119.394997,120.684998,117.599998,118.625,108.49270600000001,8142290.0
72,2016-03-09,116.504997,118.550003,115.989998,118.004997,107.92566699999999,6366140.0
73,2016-03-10,118.400002,120.449997,117.584999,118.589996,108.460701,7841700.0
74,2016-03-11,118.0,119.745003,117.699997,118.355003,108.24576599999999,6014430.0
75,2016-03-14,118.599998,119.790001,117.599998,118.089996,108.003403,6132630.0
76,2016-03-15,118.0,120.099998,117.305,119.5,109.292969,8475230.0
77,2016-03-16,120.0,120.779999,118.519997,120.010002,109.759399,6420860.0
78,2016-03-17,121.150002,122.084999,119.699997,120.239998,109.969765,8833900.0
79,2016-03-18,120.5,121.699997,119.900002,121.290001,110.93006899999999,6627150.0
80,2016-03-21,120.805,122.199997,119.834999,121.595001,111.20903,5651120.0
81,2016-03-22,121.099998,123.82,120.199997,123.014999,112.50773600000001,6090970.0
82,2016-03-23,123.5,125.315002,122.675003,124.870003,114.20428500000001,8305560.0
83,2016-03-28,124.0,124.900002,121.769997,122.690002,112.210495,4161660.0
84,2016-03-29,123.0,124.400002,122.165001,123.285004,112.754677,4893740.0
85,2016-03-30,125.0,127.699997,123.650002,127.16999799999999,116.30783100000001,6858460.0
86,2016-03-31,126.199997,129.399994,125.800003,128.324997,117.364182,12316520.0
87,2016-04-01,127.135002,127.730003,125.099998,126.264999,115.48014099999999,6773820.0
