,Date,Open,High,Low,Close,Adj Close,Volume
41,2011/1/26,10410.29004,10440.34961,10392.45996,10401.90039,10401.90039,111000
42,2011/1/27,10466.33984,10496.40039,10421.75,10478.66016,10478.66016,145300
43,2011/1/28,10460.29004,10480.08008,10332.65039,10360.33984,10360.33984,150700
44,2011/1/31,10219.98047,10265.95996,10182.57031,10237.91992,10237.91992,146000
45,2011/2/1,10281.549809999999,10299.37988,10245.75,10274.5,10274.5,149000
46,2011/2/2,10368.48047,10479.75,10366.95996,10457.36035,10457.36035,180500
47,2011/2/3,10424.67969,10450.45996,10409.83984,10431.36035,10431.36035,150700
48,2011/2/4,10526.38965,10580.36035,10524.12988,10543.51953,10543.51953,200300
49,2011/2/7,10641.299809999999,10644.20996,10572.719729999999,10592.04004,10592.04004,162300
50,2011/2/8,10645.030270000001,10648.799809999999,10623.7002,10635.98047,10635.98047,150400
51,2011/2/9,10686.719729999999,10701.91992,10599.5,10617.83008,10617.83008,165000
52,2011/2/10,10574.799809999999,10631.94043,10570.62012,10605.65039,10605.65039,145600
53,2011/2/14,10689.65039,10725.54004,10674.44043,10725.54004,10725.54004,140600
54,2011/2/15,10738.80957,10760.99023,10712.49023,10746.66992,10746.66992,142700
55,2011/2/16,10758.86035,10842.30957,10752.61035,10808.29004,10808.29004,189100
56,2011/2/17,10882.91016,10891.59961,10820.48047,10836.63965,10836.63965,173700
57,2011/2/18,10829.15039,10862.42969,10810.12012,10842.799809999999,10842.799809999999,151300
58,2011/2/21,10820.780270000001,10859.38965,10789.41016,10857.530270000001,10857.530270000001,136400
59,2011/2/22,10745.51953,10761.219729999999,10639.780270000001,10664.7002,10664.7002,178900
60,2011/2/23,10588.82031,10666.719729999999,10569.92969,10579.09961,10579.09961,182300
61,2011/2/24,10533.2002,10542.7002,10428.37988,10452.70996,10452.70996,184900
62,2011/2/25,10475.780270000001,10532.20996,10454.45996,10526.75977,10526.75977,154700
63,2011/2/28,10504.54004,10628.75977,10448.83008,10624.08984,10624.08984,186600
64,2011/3/1,10676.24023,10754.030270000001,10672.91016,10754.030270000001,10754.030270000001,156400
65,2011/3/2,10609.280270000001,10629.5,10492.37988,10492.37988,10492.37988,153300
66,2011/3/3,10529.76953,10593.33984,10522.40039,10586.01953,10586.01953,122400
67,2011/3/4,10730.91016,10768.42969,10664.37012,10693.66016,10693.66016,148300
68,2011/3/7,10626.969729999999,10626.969729999999,10472.50977,10505.01953,10505.01953,149400
69,2011/3/8,10513.08008,10565.09961,10509.23047,10525.19043,10525.19043,150300
70,2011/3/9,10607.23047,10662.07031,10563.82031,10589.5,10589.5,131000
71,2011/3/10,10544.12988,10549.16992,10410.09961,10434.37988,10434.37988,131000
72,2011/3/11,10298.63965,10378.549809999999,10254.42969,10254.42969,10254.42969,236000
73,2011/3/14,10044.16992,10049.91992,9578.650391,9620.490234,9620.490234,349800
74,2011/3/15,9441.660156,9441.660156,8227.629883,8605.150391,8605.150391,415700
75,2011/3/16,8767.200195,9168.509766,8763.950195,9093.719727,9093.719727,372100
76,2011/3/17,8913.349609,9093.610352,8639.55957,8962.669922,8962.669922,312100
77,2011/3/18,9083.950195,9275.599609,9073.25,9206.75,9206.75,245400
78,2011/3/22,9403.049805,9625.030273,9395.849609,9608.320313,9608.320313,252600
79,2011/3/23,9590.379883,9592.400391,9387.950195,9449.469727,9449.469727,265100
80,2011/3/24,9479.769531,9509.849609,9418.709961,9435.009766,9435.009766,200100
81,2011/3/25,9565.490234,9569.709961,9469.370117,9536.129883,9536.129883,203700
82,2011/3/28,9541.759766,9541.759766,9405.200195,9478.530273,9478.530273,192700
83,2011/3/29,9348.599609,9502.230469,9317.379883,9459.080078,9459.080078,200600
84,2011/3/30,9489.509766,9708.790039,9479.030273,9708.790039,9708.790039,217100
85,2011/3/31,9765.280273,9765.80957,9658.639648,9755.099609,9755.099609,187100
86,2011/4/1,9757.280273,9822.05957,9698.599609,9708.389648,9708.389648,191500
87,2011/4/4,9773.910156,9808.599609,9718.889648,9718.889648,9718.889648,171800
88,2011/4/5,9732.259766,9732.259766,9566.049805,9615.549805,9615.549805,182900
89,2011/4/6,9668.110352,9671.459961,9562.160156,9584.370117,9584.370117,203300
90,2011/4/7,9652.650391,9687.179688,9578.469727,9590.929688,9590.929688,165400
91,2011/4/8,9586.169922,9804.280273,9536.679688,9768.080078,9768.080078,215000
92,2011/4/11,9731.320313,9775.599609,9700.75,9719.700195,9719.700195,147500
93,2011/4/12,9603.5,9603.639648,9513.269531,9555.259766,9555.259766,169000
94,2011/4/13,9516.5,9655.830078,9516.5,9641.179688,9641.179688,157400
95,2011/4/14,9579.790039,9676.969727,9553.75,9653.919922,9653.919922,153100
96,2011/4/15,9646.219727,9651.959961,9577.959961,9591.519531,9591.519531,147900
97,2011/4/18,9593.410156,9608.919922,9539.030273,9556.650391,9556.650391,110100
98,2011/4/19,9448.650391,9478.870117,9405.19043,9441.030273,9441.030273,131500
99,2011/4/20,9536.790039,9631.0,9519.360352,9606.820313,9606.820313,125900
100,2011/4/21,9686.269531,9725.120117,9643.919922,9685.769531,9685.769531,118000
101,2011/4/22,9623.0,9732.629883,9611.379883,9682.209961,9682.209961,126200
102,2011/4/25,9705.900391,9748.400391,9657.240234,9671.959961,9671.959961,100600
103,2011/4/26,9627.429688,9627.429688,9536.509766,9558.69043,9558.69043,100300
104,2011/4/27,9631.530273,9728.030273,9630.370117,9691.839844,9691.839844,115900
105,2011/4/28,9749.360352,9849.740234,9712.580078,9849.740234,9849.740234,158100
106,2011/5/2,9964.389648,10017.469729999999,9936.269531,10004.2002,10004.2002,127800
107,2011/5/6,9851.150391,9876.099609,9782.660156,9859.200195,9859.200195,132400
108,2011/5/9,9881.669922,9897.879883,9776.740234,9794.379883,9794.379883,110700
109,2011/5/10,9804.269531,9853.129883,9755.929688,9818.759766,9818.759766,131900
110,2011/5/11,9912.480469,9929.040039,9842.669922,9864.259766,9864.259766,141700
111,2011/5/12,9770.709961,9836.709961,9716.650391,9716.650391,9716.650391,144900
112,2011/5/13,9751.450195,9751.450195,9552.929688,9648.769531,9648.769531,212600
113,2011/5/16,9571.129883,9598.330078,9552.860352,9558.299805,9558.299805,126100
114,2011/5/17,9513.5,9593.129883,9502.389648,9567.019531,9567.019531,136000
115,2011/5/18,9602.879883,9693.599609,9590.400391,9662.080078,9662.080078,132800
116,2011/5/19,9711.320313,9731.120117,9600.80957,9620.820313,9620.820313,117200
117,2011/5/20,9612.870117,9670.919922,9600.480469,9607.080078,9607.080078,120800
118,2011/5/23,9547.860352,9547.860352,9437.870117,9460.629883,9460.629883,131500
119,2011/5/24,9406.040039,9490.349609,9406.040039,9477.169922,9477.169922,115900
120,2011/5/25,9492.429688,9503.769531,9415.330078,9422.879883,9422.879883,116700
121,2011/5/26,9499.450195,9567.459961,9489.120117,9562.049805,9562.049805,117500
122,2011/5/27,9514.160156,9588.700195,9493.44043,9521.94043,9521.94043,108900
123,2011/5/30,9489.780273,9540.019531,9448.0,9504.969727,9504.969727,93700
124,2011/5/31,9500.599609,9697.349609,9497.400391,9693.730469,9693.730469,156500
125,2011/6/1,9708.049805,9720.730469,9659.30957,9719.610352,9719.610352,136000
126,2011/6/2,9560.629883,9575.009766,9517.280273,9555.040039,9555.040039,144100
127,2011/6/3,9550.589844,9603.030273,9490.679688,9492.209961,9492.209961,115700
128,2011/6/6,9467.370117,9490.549805,9359.780273,9380.349609,9380.349609,140300
129,2011/6/7,9371.209961,9454.660156,9358.30957,9442.950195,9442.950195,128400
130,2011/6/8,9428.620117,9458.429688,9394.740234,9449.459961,9449.459961,117200
131,2011/6/9,9411.709961,9472.410156,9383.120117,9467.150391,9467.150391,143100
132,2011/6/10,9536.839844,9613.75,9493.049805,9514.44043,9514.44043,188800
133,2011/6/13,9405.160156,9466.509766,9391.259766,9448.209961,9448.209961,96400
134,2011/6/14,9446.839844,9565.650391,9438.410156,9547.790039,9547.790039,141200
135,2011/6/15,9589.540039,9599.900391,9520.929688,9574.320313,9574.320313,142800
136,2011/6/16,9478.629883,9497.589844,9411.280273,9411.280273,9411.280273,125500
137,2011/6/17,9443.320313,9447.44043,9318.620117,9351.400391,9351.400391,139700
138,2011/6/20,9383.240234,9421.379883,9346.759766,9354.320313,9354.320313,121700
139,2011/6/21,9420.429688,9459.660156,9378.360352,9459.660156,9459.660156,116000
140,2011/6/22,9525.25,9658.620117,9525.25,9629.429688,9629.429688,137800
141,2011/6/23,9557.719727,9652.410156,9553.299805,9596.740234,9596.740234,127600
142,2011/6/24,9626.429688,9695.089844,9609.240234,9678.709961,9678.709961,130900
143,2011/6/27,9633.919922,9638.490234,9570.580078,9578.30957,9578.30957,119300
144,2011/6/28,9668.009766,9703.410156,9632.540039,9648.980469,9648.980469,117500
145,2011/6/29,9767.910156,9797.259766,9734.660156,9797.259766,9797.259766,123400
146,2011/6/30,9838.089844,9849.69043,9785.889648,9816.089844,9816.089844,136200
147,2011/7/1,9878.69043,9900.570313,9849.639648,9868.070313,9868.070313,111600
148,2011/7/4,9980.160156,10005.75,9940.469727,9965.089844,9965.089844,131400
149,2011/7/5,9959.389648,9995.169922,9948.379883,9972.459961,9972.459961,132600
150,2011/7/6,9987.25,10082.48047,9967.870117,10082.48047,10082.48047,137700
151,2011/7/7,10047.15039,10102.19043,10029.33008,10071.13965,10071.13965,133200
152,2011/7/8,10205.70996,10207.91016,10126.469729999999,10137.73047,10137.73047,127300
153,2011/7/11,10069.00977,10109.299809999999,10057.76953,10069.530270000001,10069.530270000001,104900
154,2011/7/12,9943.320313,9971.139648,9907.80957,9925.919922,9925.919922,135000
155,2011/7/13,9891.110352,9979.669922,9887.330078,9963.139648,9963.139648,119000
156,2011/7/14,9929.179688,9998.490234,9884.0,9936.120117,9936.120117,126800
157,2011/7/15,9919.589844,9985.320313,9919.099609,9974.469727,9974.469727,101300
158,2011/7/19,9921.5,9945.719727,9889.719727,9889.719727,9889.719727,108800
159,2011/7/20,10008.0,10042.75,9986.330078,10005.90039,10005.90039,104400
160,2011/7/21,10019.94043,10026.17969,9974.0,10010.38965,10010.38965,125500
161,2011/7/22,10096.88965,10149.17969,10076.530270000001,10132.11035,10132.11035,134200
162,2011/7/25,10080.82031,10091.01953,10039.09961,10050.00977,10050.00977,104100
163,2011/7/26,10078.48047,10130.25,10043.99023,10097.719729999999,10097.719729999999,111200
164,2011/7/27,10048.33984,10053.5,10009.37012,10047.19043,10047.19043,123900
165,2011/7/28,9936.969727,9945.980469,9853.849609,9901.349609,9901.349609,131400
166,2011/7/29,9866.820313,9914.219727,9824.339844,9833.030273,9833.030273,146500
167,2011/8/1,9907.040039,10040.12988,9906.169922,9965.009766,9965.009766,145000
168,2011/8/2,9872.169922,9873.459961,9822.299805,9844.589844,9844.589844,120500
169,2011/8/3,9705.019531,9705.019531,9610.379883,9637.139648,9637.139648,131200
170,2011/8/4,9685.5,9768.400391,9615.349609,9659.179688,9659.179688,154800
171,2011/8/5,9469.160156,9469.160156,9264.089844,9299.879883,9299.879883,189000
172,2011/8/8,9169.669922,9215.089844,9057.290039,9097.55957,9097.55957,147000
173,2011/8/9,8911.799805,8949.969727,8656.790039,8944.480469,8944.480469,252500
174,2011/8/10,9110.80957,9144.330078,9021.360352,9038.740234,9038.740234,173700
175,2011/8/11,8876.540039,8983.330078,8832.419922,8981.94043,8981.94043,162900
176,2011/8/12,9064.169922,9070.269531,8926.889648,8963.719727,8963.719727,150700
177,2011/8/15,9082.530273,9117.110352,9032.839844,9086.410156,9086.410156,107800
178,2011/8/16,9135.05957,9150.30957,9072.530273,9107.429688,9107.429688,117500
179,2011/8/17,9047.889648,9081.799805,9003.700195,9057.259766,9057.259766,115100
180,2011/8/18,9043.179688,9043.179688,8931.25,8943.759766,8943.759766,119500
181,2011/8/19,8771.700195,8796.419922,8707.469727,8719.240234,8719.240234,152100
182,2011/8/22,8686.910156,8756.099609,8619.209961,8628.129883,8628.129883,146200
183,2011/8/23,8703.30957,8747.410156,8630.490234,8733.009766,8733.009766,158700
184,2011/8/24,8812.160156,8825.269531,8620.889648,8639.610352,8639.610352,167100
185,2011/8/25,8748.009766,8849.94043,8741.740234,8772.360352,8772.360352,160800
186,2011/8/26,8746.769531,8805.099609,8742.459961,8797.780273,8797.780273,140900
187,2011/8/29,8802.25,8926.269531,8751.290039,8851.349609,8851.349609,143700
188,2011/8/30,8958.5,8992.860352,8935.849609,8953.900391,8953.900391,135600
189,2011/8/31,8938.30957,8967.799805,8905.519531,8955.200195,8955.200195,136200
190,2011/9/1,9017.009766,9098.150391,8998.009766,9060.799805,9060.799805,126200
191,2011/9/2,8980.55957,9014.269531,8914.650391,8950.740234,8950.740234,126900
192,2011/9/5,8828.459961,8842.55957,8757.179688,8784.459961,8784.459961,112100
193,2011/9/6,8687.110352,8709.919922,8588.339844,8590.570313,8590.570313,152800
194,2011/9/7,8723.049805,8773.259766,8702.780273,8763.410156,8763.410156,130100
195,2011/9/8,8863.240234,8876.490234,8757.580078,8793.120117,8793.120117,104900
196,2011/9/9,8739.490234,8803.75,8726.25,8737.660156,8737.660156,169300
197,2011/9/12,8578.709961,8584.049805,8520.969727,8535.669922,8535.669922,126700
198,2011/9/13,8588.740234,8635.879883,8549.05957,8616.549805,8616.549805,126100
199,2011/9/14,8623.549805,8671.240234,8499.339844,8518.570313,8518.570313,129400
200,2011/9/15,8645.379883,8695.950195,8634.019531,8668.860352,8668.860352,126600
201,2011/9/16,8785.280273,8864.160156,8774.160156,8864.160156,8864.160156,143300
202,2011/9/20,8763.610352,8771.719727,8704.230469,8721.240234,8721.240234,103900
203,2011/9/21,8717.0,8771.620117,8707.160156,8741.160156,8741.160156,106700
204,2011/9/22,8643.019531,8643.019531,8545.459961,8560.259766,8560.259766,125000
205,2011/9/26,8547.620117,8556.660156,8359.700195,8374.129883,8374.129883,159000
206,2011/9/27,8496.330078,8609.950195,8479.049805,8609.950195,8609.950195,140500
207,2011/9/28,8607.919922,8665.540039,8595.849609,8615.650391,8615.650391,140300
208,2011/9/29,8527.639648,8706.139648,8501.419922,8701.230469,8701.230469,165700
209,2011/9/30,8713.910156,8756.0,8653.620117,8700.290039,8700.290039,148700
210,2011/10/3,8567.980469,8577.519531,8455.669922,8545.480469,8545.480469,143700
211,2011/10/4,8426.389648,8470.759766,8359.240234,8456.120117,8456.120117,158700
212,2011/10/5,8491.429688,8501.030273,8343.009766,8382.980469,8382.980469,158100
213,2011/10/6,8463.830078,8545.790039,8463.830078,8522.019531,8522.019531,123500
214,2011/10/7,8593.219727,8663.570313,8589.360352,8605.620117,8605.620117,122400
215,2011/10/11,8733.540039,8806.44043,8725.620117,8773.679688,8773.679688,112600
216,2011/10/12,8719.669922,8763.019531,8689.379883,8738.900391,8738.900391,109800
217,2011/10/13,8832.80957,8854.160156,8808.730469,8823.25,8823.25,108300
218,2011/10/14,8782.910156,8787.889648,8733.709961,8747.959961,8747.959961,108300
219,2011/10/17,8881.44043,8911.700195,8856.580078,8879.599609,8879.599609,95900
220,2011/10/18,8758.740234,8773.990234,8727.389648,8741.910156,8741.910156,81600
221,2011/10/19,8808.25,8831.549805,8745.360352,8772.540039,8772.540039,91200
222,2011/10/20,8733.599609,8733.599609,8672.209961,8682.150391,8682.150391,109200
223,2011/10/21,8679.040039,8700.490234,8652.259766,8678.889648,8678.889648,97000
224,2011/10/24,8764.919922,8844.280273,8762.019531,8843.980469,8843.980469,97300
225,2011/10/25,8866.429688,8870.370117,8755.379883,8762.30957,8762.30957,106700
226,2011/10/26,8673.849609,8798.799805,8642.55957,8748.469727,8748.469727,108800
227,2011/10/27,8779.400391,8926.540039,8731.769531,8926.540039,8926.540039,139900
228,2011/10/28,9059.040039,9086.429688,9003.089844,9050.469727,9050.469727,165100
229,2011/10/31,9011.179688,9152.389648,8988.389648,8988.389648,8988.389648,133800
230,2011/11/1,8880.75,8946.0,8831.69043,8835.519531,8835.519531,103800
231,2011/11/2,8719.919922,8719.919922,8640.419922,8640.419922,8640.419922,129200
232,2011/11/4,8761.269531,8814.709961,8729.080078,8801.400391,8801.400391,125000
233,2011/11/7,8771.820313,8779.549805,8741.25,8767.089844,8767.089844,100000
234,2011/11/8,8744.360352,8772.040039,8644.0,8655.509766,8655.509766,136400
235,2011/11/9,8724.599609,8762.980469,8678.780273,8755.44043,8755.44043,137400
236,2011/11/10,8597.280273,8600.209961,8500.669922,8500.799805,8500.799805,149900
237,2011/11/11,8545.919922,8566.490234,8485.769531,8514.469727,8514.469727,124900
238,2011/11/14,8631.280273,8655.30957,8595.429688,8603.700195,8603.700195,104300
239,2011/11/15,8546.990234,8584.299805,8527.629883,8541.929688,8541.929688,80200
240,2011/11/16,8546.75,8567.639648,8459.299805,8463.160156,8463.160156,95500
241,2011/11/17,8421.879883,8491.820313,8400.219727,8479.629883,8479.629883,112900
242,2011/11/18,8374.160156,8398.799805,8359.599609,8374.910156,8374.910156,108600
243,2011/11/21,8349.049805,8375.599609,8343.929688,8348.269531,8348.269531,89900
244,2011/11/22,8263.860352,8350.349609,8261.009766,8314.740234,8314.740234,112200
245,2011/11/24,8189.419922,8212.950195,8157.390137,8165.180176000001,8165.180176000001,109800
246,2011/11/25,8138.189941,8199.669922,8135.790039,8160.009765999999,8160.009765999999,111400
247,2011/11/28,8269.910156,8322.009766,8259.709961,8287.490234,8287.490234,102300
248,2011/11/29,8371.009766,8477.820313,8351.379883,8477.820313,8477.820313,115900
249,2011/11/30,8407.629883,8435.339844,8361.69043,8434.610352,8434.610352,126500
250,2011/12/1,8581.200195,8653.879883,8577.089844,8597.379883,8597.379883,147900
251,2011/12/2,8603.230469,8643.75,8591.929688,8643.75,8643.75,101000
252,2011/12/5,8697.780273,8704.480469,8668.040039,8695.980469,8695.980469,91300
253,2011/12/6,8644.969727,8671.540039,8571.089844,8575.160156,8575.160156,107800
254,2011/12/7,8629.19043,8729.80957,8614.209961,8722.169922,8722.169922,132600
255,2011/12/8,8664.349609,8688.80957,8625.19043,8664.580078,8664.580078,127900
256,2011/12/9,8521.330078,8576.679688,8503.030273,8536.459961,8536.459961,199700
257,2011/12/12,8652.980469,8682.469727,8633.349609,8653.820313,8653.820313,101000
258,2011/12/13,8535.519531,8594.320313,8518.799805,8552.80957,8552.80957,113300
259,2011/12/14,8513.769531,8540.570313,8486.370117,8519.129883,8519.129883,98300
260,2011/12/15,8449.049805,8455.320313,8374.25,8377.370117,8377.370117,103100
261,2011/12/16,8416.209961,8433.179688,8390.980469,8401.719727,8401.719727,105000
262,2011/12/19,8363.389648,8364.929688,8272.259766,8296.120117,8296.120117,95000
263,2011/12/20,8318.030273,8354.900391,8317.730469,8336.480469,8336.480469,80000
264,2011/12/21,8442.740234,8471.110352,8440.889648,8459.980469,8459.980469,90800
265,2011/12/22,8429.540039,8436.589844,8383.959961,8395.160156,8395.160156,83900
266,2011/12/26,8504.459961,8516.530273,8477.370117,8479.339844,8479.339844,61400
267,2011/12/27,8443.0,8458.259766,8428.530273,8440.55957,8440.55957,51300
268,2011/12/28,8426.089844,8456.660156,8414.900391,8423.620117,8423.620117,70900
269,2011/12/29,8367.709961,8404.889648,8330.870117,8398.889648,8398.889648,66300
270,2011/12/30,8434.900391,8455.349609,8415.55957,8455.349609,8455.349609,57600
271,2012/1/4,8549.540039,8581.450195,8547.700195,8560.110352,8560.110352,106000
272,2012/1/5,8515.660156,8519.160156,8481.830078,8488.709961,8488.709961,77700
273,2012/1/6,8488.980469,8488.980469,8349.330078,8390.349609,8390.349609,101300
274,2012/1/10,8422.990234,8450.589844,8405.179688,8422.259766,8422.259766,112300
275,2012/1/11,8440.959961,8463.719727,8426.030273,8447.879883,8447.879883,106200
276,2012/1/12,8423.099609,8426.830078,8360.330078,8385.589844,8385.589844,84800
277,2012/1/13,8471.099609,8509.759766,8458.679688,8500.019531,8500.019531,109800
278,2012/1/16,8409.790039,8409.790039,8352.230469,8378.360352,8378.360352,76500
279,2012/1/17,8420.120117,8475.660156,8413.219727,8466.400391,8466.400391,85500
280,2012/1/18,8458.290039,8595.780273,8446.089844,8550.580078,8550.580078,136200
281,2012/1/19,8596.679688,8668.94043,8596.679688,8639.679688,8639.679688,125100
282,2012/1/20,8751.179688,8791.389648,8725.320313,8766.360352,8766.360352,177500
283,2012/1/23,8753.910156,8795.269531,8744.540039,8765.900391,8765.900391,119900
284,2012/1/24,8815.360352,8825.089844,8768.509766,8785.330078,8785.330078,111000
285,2012/1/25,8842.009766,8911.620117,8816.089844,8883.69043,8883.69043,132500
286,2012/1/26,8890.490234,8894.599609,8834.929688,8849.469727,8849.469727,122200
287,2012/1/27,8851.019531,8886.019531,8810.889648,8841.219727,8841.219727,133100
288,2012/1/30,8803.790039,8832.480469,8774.230469,8793.049805,8793.049805,98100
289,2012/1/31,8781.44043,8836.679688,8776.650391,8802.509766,8802.509766,138100
290,2012/2/1,8789.05957,8830.280273,8780.099609,8809.790039,8809.790039,127200
291,2012/2/2,8865.280273,8893.219727,8849.25,8876.820313,8876.820313,157800
292,2012/2/3,8849.169922,8877.570313,8825.980469,8831.929688,8831.929688,157500
293,2012/2/6,8939.990234,8949.320313,8916.94043,8929.200195,8929.200195,143200
294,2012/2/7,8904.160156,8928.44043,8887.19043,8917.519531,8917.519531,129200
295,2012/2/8,8971.879883,9015.589844,8956.780273,9015.589844,9015.589844,157400
296,2012/2/9,8996.129883,9018.490234,8942.870117,9002.240234,9002.240234,178300
297,2012/2/10,9010.530273,9016.969727,8947.169922,8947.169922,8947.169922,154000
298,2012/2/13,8954.030273,9023.5,8948.540039,8999.179688,8999.179688,126800
299,2012/2/14,8978.719727,9072.080078,8972.740234,9052.070313,9052.070313,141700
300,2012/2/15,9108.839844,9314.370117,9107.679688,9260.339844,9260.339844,208100
301,2012/2/16,9232.379883,9308.929688,9214.230469,9238.099609,9238.099609,180000
302,2012/2/17,9371.120117,9435.030273,9369.25,9384.169922,9384.169922,188700
303,2012/2/20,9534.030273,9549.30957,9462.669922,9485.089844,9485.089844,169300
304,2012/2/21,9458.679688,9517.040039,9440.410156,9463.019531,9463.019531,169900
305,2012/2/22,9459.740234,9564.049805,9442.580078,9554.0,9554.0,165000
306,2012/2/23,9549.769531,9609.839844,9513.650391,9595.570313,9595.570313,180000
307,2012/2/24,9594.849609,9647.379883,9576.209961,9647.379883,9647.379883,180000
308,2012/2/27,9726.200195,9736.110352,9628.25,9633.929688,9633.929688,177100
309,2012/2/28,9567.120117,9722.519531,9528.769531,9722.519531,9722.519531,185500
310,2012/2/29,9771.620117,9866.410156,9706.219727,9723.240234,9723.240234,179200
311,2012/3/1,9771.339844,9865.75,9666.019531,9707.370117,9707.370117,175100
312,2012/3/2,9797.049805,9803.75,9729.240234,9777.030273,9777.030273,158500
313,2012/3/5,9756.980469,9792.139648,9673.75,9698.589844,9698.589844,132600
314,2012/3/6,9704.610352,9732.889648,9602.839844,9637.629883,9637.629883,171900
315,2012/3/7,9509.099609,9603.19043,9509.099609,9576.05957,9576.05957,155800
316,2012/3/8,9674.94043,9768.959961,9659.150391,9768.959961,9768.959961,144100
317,2012/3/9,9911.070313,10007.62012,9853.179688,9929.740234,9929.740234,265400
318,2012/3/12,10015.91992,10021.50977,9889.860352,9889.860352,9889.860352,153500
319,2012/3/13,9921.25,10011.87988,9888.299805,9899.080078,9899.080078,206000
320,2012/3/14,10064.12012,10115.79004,10050.51953,10050.51953,10050.51953,168100
321,2012/3/15,10115.40039,10158.74023,10077.549809999999,10123.280270000001,10123.280270000001,177600
322,2012/3/16,10110.57031,10148.469729999999,10090.08984,10129.83008,10129.83008,163000
323,2012/3/19,10150.84961,10172.63965,10134.48047,10141.99023,10141.99023,135100
324,2012/3/21,10100.87012,10132.01953,10073.90039,10086.49023,10086.49023,149900
325,2012/3/22,10055.16016,10136.84961,10052.5,10127.08008,10127.08008,146900
326,2012/3/23,10014.87012,10031.95996,9999.370117,10011.469729999999,10011.469729999999,121600
327,2012/3/26,10040.09961,10056.2002,10016.049809999999,10018.24023,10018.24023,126600
328,2012/3/27,10152.90039,10255.15039,10152.25,10255.15039,10255.15039,161100
329,2012/3/28,10153.50977,10197.799809999999,10124.280270000001,10182.57031,10182.57031,141100
