,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,47.506405,48.087959000000005,47.411064,48.059357,38.608540000000005,5320602
1,2010-11-26,47.468269,47.944953999999996,47.23946,47.792415999999996,38.394085,1660007
2,2010-11-29,47.458736,47.716145000000004,46.896248,47.601742,38.24091,4008834
3,2010-11-30,47.306194,47.706612,46.810444,47.391998,38.072407,4333682
4,2010-12-01,48.059357,48.841122,48.059357,48.507442,38.968502,5347769
5,2010-12-02,48.469307,49.088997,48.240497999999995,48.802986,39.205936,5493253
6,2010-12-03,48.707648999999996,49.136665,48.402573,49.050861,39.405052000000005,3898803
7,2010-12-06,48.88879,49.012726,48.574177,48.78392,39.190613,3261694
8,2010-12-07,49.222469,49.50848,48.907856,49.031796,39.38974,4650033
9,2010-12-08,49.031796,49.40361,48.745785,48.97459,39.343803,3911705
10,2010-12-09,49.251068,49.355942,48.860188,48.945992,39.320808,3096910
11,2010-12-10,49.108063,49.851692,48.97459,49.556149,39.810989,5609053
12,2010-12-13,49.794491,49.956562,49.470345,49.575214,39.826302,3607625
13,2010-12-14,49.832626,50.347446000000005,49.575214,50.080502,40.232227,5273506
14,2010-12-15,49.556149,50.099567,48.955524,49.136665,39.473999,9697289
15,2010-12-16,49.136665,50.929001,49.136665,50.919464000000005,40.906208,6977882
16,2010-12-17,50.519051,50.85273,49.947029,50.519051,40.584534000000005,8138607
17,2010-12-20,50.747859999999996,50.805061,50.366512,50.442783,40.523262,3592521
18,2010-12-21,50.776463,51.138740999999996,50.509518,51.033871000000005,40.998119,3144741
19,2010-12-22,50.9576,51.234077,50.738327000000005,51.215012,41.143631,2862793
20,2010-12-23,51.033871000000005,51.138740999999996,50.671589000000004,50.938534000000004,40.921528,1926011
21,2010-12-27,50.566719,50.995734999999996,50.442783,50.900397999999996,40.890896000000005,1655182
22,2010-12-28,51.119675,51.119675,50.585789,51.014804999999996,40.982796,1617002
23,2010-12-29,51.15781,51.205479,50.747859999999996,50.814594,40.82196,1502251
24,2010-12-30,50.719257,50.814594,50.356978999999995,50.490452000000005,40.561554,2257572
25,2010-12-31,50.471382,50.881332,50.261641999999995,50.681126,40.714737,1706369
26,2011-01-03,50.995734999999996,51.88237,50.9576,51.682163,41.518917,3985024
27,2011-01-04,51.729832,51.748898,50.509518,50.986202,40.959808,5234382
28,2011-01-05,50.709724,52.101646,50.662056,51.834702,41.641453000000006,4625699
29,2011-01-06,52.00631,52.015842,51.205479,51.825169,41.633804,3481651
30,2011-01-07,52.044441,52.130245,51.300816,51.767963,41.587841,3004921
31,2011-01-10,51.806098999999996,51.806098999999996,50.909931,51.386616,41.281487,3593150
32,2011-01-11,51.653560999999996,51.825169,51.195941999999995,51.481953000000004,41.358078000000006,2757378
33,2011-01-12,51.930038,52.244652,51.634495,52.168381,41.909527000000004,3843735
34,2011-01-13,52.053974,52.282784,51.872837,52.044441,41.809956,3121035
35,2011-01-14,51.939571,52.463924,51.834702,52.454391,42.139278000000004,3745767
36,2011-01-18,52.463924,52.673664,52.034908,52.206516,41.940155,3445988
37,2011-01-19,52.273251,52.368587,51.548691,51.806098999999996,41.618484,3951249
38,2011-01-20,51.710762,53.236153,51.443821,52.034908,41.802299,7801487
39,2011-01-21,52.530663,52.625999,51.891903000000006,51.949104,41.733356,4798979
40,2011-01-24,52.034908,53.035945999999996,51.930038,52.788070999999995,42.407348999999996,3410430
41,2011-01-25,52.645065,52.86434200000001,52.139778,52.79760400000001,42.415009000000005,2538680
42,2011-01-26,52.978744999999996,53.474499,52.578327,53.16941800000001,42.713722,5496190
43,2011-01-27,53.350559,53.41729399999999,52.778538,53.312424,42.828594,4001911
44,2011-01-28,53.093146999999995,54.332527,52.044441,52.740402,42.369057,9719946
45,2011-01-31,52.683201000000004,53.398228,52.196979999999996,53.398228,42.897529999999996,5846946
46,2011-02-01,53.693771,54.342064,53.474499,54.284863,43.609798,3939920
47,2011-02-02,53.92258100000001,55.133362,53.92258100000001,54.732943999999996,43.969772,4631153
48,2011-02-03,54.504135,55.009422,54.370663,54.504135,43.78595,4252496
49,2011-02-04,54.532738,54.628075,53.88444499999999,54.456467,43.747662,2902337
50,2011-02-07,54.599472,54.742477,54.313461,54.466,43.755322,3067121
51,2011-02-08,54.589939,54.799679000000005,54.466,54.713879000000006,43.95446,3313511
52,2011-02-09,54.466,54.856880000000004,54.284863,54.66621,43.916160999999995,3127014
53,2011-02-10,54.542271,54.942684,54.408798,54.79014599999999,44.015716999999995,3623883
54,2011-02-11,54.647141000000005,55.36216700000001,54.41833100000001,55.276363,44.406319,2425293
55,2011-02-14,55.028488,55.324031999999995,54.532738,54.914085,44.115292,3020340
56,2011-02-15,54.675743000000004,54.771080000000005,54.284863,54.694809,43.93914,2018525
57,2011-02-16,54.485068999999996,54.904552,54.13231999999999,54.532738,44.064709,2886918
58,2011-02-17,54.446934,54.847347,54.227656999999994,54.685276,44.187958,2979957
59,2011-02-18,54.761543,55.314499,54.685276,55.2859,44.67329,3835659
60,2011-02-22,54.494602,54.79014599999999,53.341026,53.607967,43.317448,3852231
61,2011-02-23,53.703304,54.332527,52.359055,53.045479,42.862926,5305917
62,2011-02-24,52.568794,53.970249,52.492527,53.846309999999995,43.510036,4622552
63,2011-02-25,54.017918,54.809216000000006,53.960716000000005,54.609005,44.126324,3696258
64,2011-02-28,54.399265,55.3717,54.351597,55.20962900000001,44.611655999999996,5001523
65,2011-03-01,55.381237,55.476574,53.770042000000004,53.817710999999996,43.486934999999995,4691885
66,2011-03-02,53.95118000000001,54.075118999999994,52.492527,52.959679,42.79361,6981973
67,2011-03-03,53.598434,54.847347,53.598434,54.618542000000005,44.134033,3955444
68,2011-03-04,54.609005,54.675743000000004,53.217087,53.874912,43.533161,4107431
69,2011-03-07,54.141853000000005,54.79014599999999,53.12175,53.569835999999995,43.286636,4380673
70,2011-03-08,53.646103000000004,54.895016000000005,53.159884999999996,54.628075,44.141743,4077957
71,2011-03-09,54.313461,54.761543,53.655636,54.065585999999996,43.687218,5081241
72,2011-03-10,53.903515000000006,53.903515000000006,52.845271999999994,53.188483999999995,42.9785,5465981
73,2011-03-11,53.159884999999996,53.85584300000001,52.883407999999996,53.646103000000004,43.348267,3381480
74,2011-03-14,53.12175,53.63656999999999,52.559261,53.398228,43.147971999999996,4498046
75,2011-03-15,51.910973,53.350559,51.663094,52.95014200000001,42.7859,5028795
76,2011-03-16,52.778538,52.92154300000001,51.234077,51.796566,41.853767,5793556
77,2011-03-17,52.521126,53.112217,52.263718,52.635532,42.531689,3801254
78,2011-03-18,53.236153,53.88444499999999,52.969212,53.255221999999996,43.032421,5559230
79,2011-03-21,54.094189,54.79014599999999,53.998852,54.380199,43.941437,3588955
80,2011-03-22,54.427868000000004,54.589939,53.874912,53.903515000000006,43.556263,3538082
81,2011-03-23,53.750972999999995,54.599472,53.67470600000001,54.437401,43.987671,2729057
82,2011-03-24,54.723411999999996,55.038025,54.246727,55.038025,44.472984000000004,2597629
83,2011-03-25,55.028488,55.200095999999995,54.704342000000004,54.713879000000006,44.211071000000004,3256135
84,2011-03-28,55.657715,56.325072999999996,55.381237,55.60051,44.927502000000004,6216582
85,2011-03-29,55.619579,56.849426,55.104758999999994,56.820824,45.913582,5416368
86,2011-03-30,57.07823199999999,57.087768999999994,56.63015,56.811291000000004,45.905861,3724579
87,2011-03-31,56.83035699999999,57.154503000000005,56.782688,56.92569399999999,45.998302,3372774
88,2011-04-01,57.164035999999996,57.221237,56.325072999999996,56.496677000000005,45.651641999999995,4952854
89,2011-04-04,56.677818,57.02103,56.325072999999996,56.468079,45.628532,4933134
90,2011-04-05,56.33460600000001,56.715954,56.258334999999995,56.296471,45.489864000000004,2768182
91,2011-04-06,56.52528,56.715954,55.857921999999995,56.105796999999995,45.3358,3682098
92,2011-04-07,55.953258999999996,56.401340000000005,55.581444,55.762584999999994,45.058468,4864431
