,Date,Open,High,Low,Close,Adj Close,Volume
171,2011-07-29,80.114998,82.195,75.879997,77.290001,67.32551600000001,23697880.0
172,2011-08-01,77.0,77.0,67.139999,69.495003,60.535465,93756040.0
173,2011-08-02,68.0,70.900002,66.620003,67.269997,58.597320999999994,53955550.0
174,2011-08-03,66.5,71.45500200000001,65.040001,70.995003,61.842091,60186890.0
175,2011-08-04,71.5,72.489998,67.724998,68.510002,59.677464,43680780.0
176,2011-08-05,65.334999,70.790001,64.665001,70.110001,61.07118199999999,33393350.0
177,2011-08-08,68.0,70.900002,66.915001,67.724998,58.993649,27896970.0
178,2011-08-09,69.300003,69.300003,64.654999,65.275002,56.859531000000004,28616640.0
179,2011-08-10,66.5,67.915001,63.654999,65.654999,57.190536,35146190.0
180,2011-08-11,65.175003,68.18,64.614998,66.79499799999999,58.183575,35852420.0
181,2011-08-12,67.5,69.0,65.339996,65.595001,57.138270999999996,13784690.0
182,2011-08-16,66.184998,67.379997,64.199997,64.474998,56.162666,14737270.0
183,2011-08-17,64.29499799999999,65.300003,63.200001,64.125,55.857783999999995,19976570.0
184,2011-08-18,64.495003,64.904999,62.560001,63.445,55.265453,15504550.0
185,2011-08-19,61.985001000000004,67.480003,61.099998,66.595001,58.009342000000004,21503320.0
186,2011-08-22,67.0,68.510002,63.310001,66.389999,57.830776,25227400.0
187,2011-08-23,67.199997,68.190002,65.860001,67.175003,58.514571999999994,17027920.0
188,2011-08-24,67.300003,69.269997,66.834999,67.334999,58.653942,16548000.0
189,2011-08-25,67.894997,67.989998,64.300003,64.675003,56.33688000000001,14662570.0
190,2011-08-26,64.300003,64.675003,59.334998999999996,60.915001000000004,53.061638,24295210.0
191,2011-08-29,60.0,65.464996,60.0,64.904999,56.537231000000006,17007100.0
192,2011-08-30,65.050003,68.095001,65.050003,67.82,59.076416,16717180.0
193,2011-09-02,68.269997,73.0,67.16999799999999,72.29499799999999,62.97448000000001,31223790.0
194,2011-09-05,70.980003,73.95500200000001,70.209999,72.75,63.370827,22754290.0
195,2011-09-06,72.75,72.75,69.514999,72.014999,62.730579000000006,21038020.0
196,2011-09-07,72.964996,74.629997,72.239998,73.684998,64.185287,18139220.0
197,2011-09-08,73.889999,73.889999,71.58000200000001,72.209999,62.90044399999999,16908540.0
198,2011-09-09,72.214996,72.5,68.129997,68.764999,59.89959,18848940.0
199,2011-09-12,66.900002,67.900002,65.220001,65.639999,57.177471,15035200.0
200,2011-09-13,65.995003,67.695,63.625,65.040001,56.654818999999996,16330210.0
201,2011-09-14,65.5,69.410004,65.035004,68.379997,59.56422,18000530.0
202,2011-09-15,69.175003,70.089996,67.129997,67.940002,59.180943000000006,19808120.0
203,2011-09-16,68.305,69.144997,67.165001,68.635002,59.78635,14198900.0
204,2011-09-19,68.635002,69.489998,67.650002,68.885002,60.00411999999999,11937810.0
205,2011-09-20,69.0,70.150002,68.199997,69.684998,60.70097,10407620.0
206,2011-09-21,69.699997,70.470001,67.550003,67.900002,59.146099,13064810.0
207,2011-09-22,67.5,67.5,63.099998,63.41,55.23497,23542130.0
208,2011-09-23,63.005001,64.29499799999999,60.52,63.255001,55.099949,24933500.0
209,2011-09-26,63.105,63.5,60.209998999999996,61.860001000000004,53.884804,21766650.0
210,2011-09-27,62.0,63.314999,60.639998999999996,61.040001000000004,53.170520999999994,39478060.0
211,2011-09-28,60.5,60.884997999999996,56.654999,57.064999,49.707985,33363940.0
212,2011-09-29,56.5,59.200001,55.200001,58.68,51.114773,36974160.0
213,2011-09-30,58.0,61.580002,57.825001,59.200001,51.567734,40876000.0
214,2011-10-03,58.599998,59.5,54.0,54.904999,47.826462,38342990.0
215,2011-10-04,54.400002,56.900002,53.23,55.224998,48.105206,34069950.0
216,2011-10-05,55.5,57.150002,55.049999,55.305,48.174896000000004,18411530.0
217,2011-10-07,56.900002,57.900002,56.0,56.474998,49.194046,14225120.0
218,2011-10-10,56.599998,58.66,56.52,58.279999,50.766342,14661800.0
219,2011-10-11,58.5,59.900002,56.935001,59.145,51.519821,21366780.0
220,2011-10-12,59.41,61.445,58.0,61.005001,53.14003,22932670.0
221,2011-10-13,61.200001,62.5,60.105,61.075001,53.201007999999995,21817260.0
222,2011-10-14,60.904999,61.290001000000004,59.205002,60.125,52.373486,18907300.0
223,2011-10-17,60.400002,60.5,57.599998,57.98,50.505024,16331050.0
224,2011-10-18,57.0,57.884997999999996,55.564999,57.380001,49.982376,12010170.0
225,2011-10-19,57.994999,58.950001,57.630001,58.700001,51.132195,9464220.0
226,2011-10-20,58.005001,58.695,47.900002,58.259997999999996,50.748928,14476210.0
227,2011-10-21,58.5,59.365002000000004,56.764998999999996,58.044998,50.561642,26353100.0
228,2011-10-24,58.220001,60.200001,58.200001,58.625,51.066872,12707240.0
229,2011-10-25,58.799999,60.880001,57.755001,60.099998,52.351704,13982000.0
230,2011-10-28,61.125,67.190002,61.125,66.574997,57.991928,26365400.0
231,2011-10-31,66.574997,66.974998,64.599998,65.349998,56.924854,11603230.0
232,2011-11-01,64.900002,65.260002,63.099998,63.674999,55.465809,9101060.0
233,2011-11-02,63.0,64.745003,62.470001,63.865002000000004,55.631313,12162320.0
234,2011-11-03,63.584998999999996,67.699997,63.529999,66.815002,58.200984999999996,18753270.0
235,2011-11-04,67.79499799999999,71.589996,67.699997,71.154999,61.98145699999999,38296890.0
236,2011-11-08,71.315002,71.779999,69.440002,70.339996,61.271538,19542770.0
237,2011-11-09,70.800003,71.0,66.70500200000001,67.125,58.471019999999996,15991290.0
238,2011-11-11,65.199997,68.57,64.525002,67.400002,58.710564,20643950.0
239,2011-11-14,67.800003,68.989998,64.550003,65.650002,57.186176,27209090.0
240,2011-11-15,65.550003,67.239998,63.755001,64.574997,56.249770999999996,18571760.0
241,2011-11-16,64.400002,67.790001,62.919998,66.654999,58.061611,24382120.0
242,2011-11-17,66.805,67.5,64.54499799999999,64.945,56.57206,16523260.0
243,2011-11-18,64.699997,65.970001,60.595001,61.075001,53.201007999999995,31582270.0
244,2011-11-21,60.98,60.98,56.200001,56.880001,49.546837,17080900.0
245,2011-11-22,57.0,57.880001,55.314999,56.174999,48.932732,33067260.0
246,2011-11-23,56.5,56.5,53.68,55.119999,48.013744,24261720.0
247,2011-11-24,55.09,57.5,53.540001000000004,56.82,49.494576,29271370.0
248,2011-11-25,56.450001,57.16,54.900002,55.584998999999996,48.418789000000004,20863970.0
249,2011-11-28,55.900002,61.790001000000004,55.900002,61.154999,53.270699,25749770.0
250,2011-11-29,61.5,62.264998999999996,58.82,59.240002000000004,51.602581,28025290.0
251,2011-11-30,58.299999,60.439999,57.619999,59.314999,51.6679,21975500.0
252,2011-12-01,60.900002,63.075001,60.830002,61.950001,53.96319200000001,21551940.0
253,2011-12-02,61.889998999999996,63.900002,60.950001,63.674999,55.465809,22181520.0
254,2011-12-05,62.5,63.59,58.384997999999996,61.195,53.305533999999994,19389710.0
255,2011-12-07,60.985001000000004,62.950001,58.52,62.064999,54.063377,15415160.0
256,2011-12-08,61.77,62.139998999999996,59.625,60.064999,52.321217,14595940.0
257,2011-12-09,59.450001,59.5,57.25,58.630001,51.071220000000004,20891080.0
258,2011-12-12,59.200001,59.645,54.5,55.075001,47.974545,18897350.0
259,2011-12-13,54.799999,56.220001,53.860001000000004,55.68,48.501545,24387970.0
260,2011-12-14,55.5,56.279999,54.0,54.305,47.303814,16797020.0
261,2011-12-15,53.5,54.48,52.005001,53.735001000000004,46.807301,19761380.0
262,2011-12-16,53.900002,55.395,50.150002,50.950001,44.381355,23251820.0
263,2011-12-19,50.700001,50.700001,47.82,49.32,42.961502,28834470.0
264,2011-12-20,49.299999,50.255001,46.235001000000004,46.915001000000004,40.866562,26657710.0
265,2011-12-21,47.970001,51.875,47.715,50.990002000000004,44.416203,23967590.0
266,2011-12-22,50.200001,52.599998,48.700001,51.84,45.156612,28718560.0
267,2011-12-23,52.0,53.470001,50.700001,51.294998,44.681872999999996,28165730.0
268,2011-12-26,51.775002,52.845001,51.400002,52.299999,45.557308,14731460.0
269,2011-12-27,52.195,52.700001,50.305,50.740002000000004,44.198425,18044370.0
270,2011-12-28,50.299999,51.990002000000004,49.314999,51.380001,44.755913,25411790.0
271,2011-12-29,50.959998999999996,52.935001,50.32,52.485001000000004,45.718456,33670740.0
272,2011-12-30,52.700001,53.279999,50.134997999999996,50.720001,44.181007,24212660.0
273,2012-01-02,50.720001,54.25,50.209998999999996,53.695,46.772453000000006,35628920.0
274,2012-01-03,53.900002,59.285,53.900002,58.880001,51.288990000000005,45359540.0
275,2012-01-04,58.799999,60.18,57.599998,58.580002,51.027676,42637270.0
276,2012-01-05,58.5,60.25,57.509997999999996,58.205002,50.701019,33051030.0
277,2012-01-06,57.799999,58.0,55.630001,56.459998999999996,49.180981,36776010.0
278,2012-01-09,57.0,57.990002000000004,55.400002,57.23,49.851711,28577770.0
279,2012-01-10,57.700001,63.435001,57.299999,63.005001,54.882179,47065780.0
280,2012-01-11,63.099998,64.790001,61.855,63.884997999999996,55.648734999999995,45764080.0
281,2012-01-12,63.5,64.5,62.540001000000004,63.16,55.0172,29800890.0
282,2012-01-13,63.200001,66.279999,63.200001,63.805,55.579043999999996,40356170.0
283,2012-01-16,63.599998,64.66999799999999,62.310001,64.230003,55.949253000000006,25783280.0
284,2012-01-17,64.400002,67.540001,64.32,65.995003,57.486709999999995,28807960.0
285,2012-01-18,65.974998,66.900002,64.800003,66.370003,57.813354000000004,26851370.0
286,2012-01-19,67.0,68.355003,66.41999799999999,66.845001,58.227112,20777150.0
287,2012-01-20,67.0,67.800003,63.900002,64.709999,56.367367,40492900.0
288,2012-01-23,64.5,64.699997,62.865002000000004,63.139998999999996,54.999782999999994,19758950.0
289,2012-01-24,63.0,65.989998,62.34,65.239998,56.829041000000004,33344400.0
290,2012-01-25,65.995003,67.0,65.510002,66.595001,58.009342000000004,22783010.0
291,2012-01-27,67.0,68.0,65.764999,66.214996,57.678337,20151510.0
292,2012-01-30,67.0,69.889999,64.434998,68.154999,59.368221,36994820.0
293,2012-01-31,68.199997,70.400002,66.775002,69.949997,60.931801,29084490.0
294,2012-02-01,69.949997,71.489998,69.214996,71.214996,62.033726,24418640.0
295,2012-02-02,71.394997,71.945,69.739998,70.389999,61.315086,22252350.0
296,2012-02-03,70.599998,72.0,67.620003,70.894997,61.754971,16664860.0
297,2012-02-06,72.019997,75.629997,71.199997,74.519997,64.912628,36282690.0
298,2012-02-07,74.599998,75.779999,73.300003,74.245003,64.673088,25441520.0
299,2012-02-08,74.5,76.54499799999999,74.309998,75.824997,66.049385,22549360.0
300,2012-02-09,75.800003,82.879997,75.400002,82.135002,71.545876,42042640.0
301,2012-02-10,81.800003,83.769997,79.864998,81.675003,71.14518000000001,34000710.0
302,2012-02-13,81.599998,82.800003,79.324997,81.41999799999999,70.92306500000001,27289710.0
303,2012-02-14,81.199997,83.400002,80.445,82.805,72.129494,23386210.0
304,2012-02-15,83.099998,87.220001,83.099998,86.925003,75.71835300000001,24337840.0
305,2012-02-16,87.5,87.5,85.010002,86.165001,75.05632,15371740.0
306,2012-02-17,86.599998,88.595001,84.519997,85.54499799999999,74.516251,18853750.0
307,2012-02-21,85.625,87.779999,85.404999,86.525002,75.369896,14384010.0
308,2012-02-22,86.519997,87.904999,80.275002,81.190002,70.722702,21008070.0
309,2012-02-23,80.004997,81.75,77.595001,79.889999,69.59030899999999,25576750.0
310,2012-02-24,80.0,82.650002,78.864998,81.605003,71.084198,29955110.0
311,2012-02-27,81.400002,81.650002,74.974998,75.864998,66.084221,19174210.0
312,2012-02-28,76.410004,79.900002,76.135002,79.385002,69.150429,23593300.0
313,2012-02-29,79.995003,81.989998,78.514999,80.860001,70.435257,20631750.0
314,2012-03-01,80.699997,80.699997,77.125,77.974998,67.922195,21284540.0
315,2012-03-02,78.75,80.764999,78.04499799999999,78.635002,68.497108,19983760.0
316,2012-03-05,78.610001,78.699997,75.110001,75.720001,65.957924,14416800.0
317,2012-03-06,75.190002,77.849998,69.860001,70.684998,61.572052,35926650.0
318,2012-03-07,70.0,72.150002,67.834999,69.339996,60.400463,39566990.0
319,2012-03-09,70.699997,75.33000200000001,70.614998,74.809998,65.165237,26797230.0
320,2012-03-12,75.5,77.995003,74.650002,76.589996,66.715752,23681330.0
321,2012-03-13,77.0,79.699997,77.0,78.889999,68.71923100000001,18850680.0
322,2012-03-14,79.5,80.860001,78.029999,78.360001,68.257568,18214230.0
323,2012-03-15,78.199997,78.199997,75.125,75.970001,66.175682,21956060.0
324,2012-03-16,76.0,77.699997,74.154999,74.860001,65.208794,21145230.0
325,2012-03-19,75.0,75.589996,72.264999,72.665001,63.296791000000006,17270480.0
326,2012-03-20,72.599998,74.050003,70.519997,73.144997,63.714901,28861800.0
327,2012-03-21,73.099998,78.184998,72.379997,77.815002,67.782822,25823720.0
328,2012-03-22,78.0,78.099998,71.0,71.900002,62.630409,29078490.0
329,2012-03-23,71.900002,75.099998,71.025002,73.385002,63.923958,36442470.0
330,2012-03-26,73.300003,75.08000200000001,72.470001,72.959999,63.553764,30165400.0
331,2012-03-27,73.690002,75.300003,73.099998,73.989998,64.450958,22260930.0
332,2012-03-28,74.0,74.199997,70.519997,70.980003,61.829025,21279720.0
333,2012-03-29,70.0,71.389999,69.209999,70.775002,61.650436,25052640.0
334,2012-03-30,70.989998,73.300003,70.989998,72.144997,62.843818999999996,19486370.0
335,2012-04-02,72.0,73.900002,71.870003,72.334999,63.009315,13383970.0
336,2012-04-03,72.959999,73.879997,72.339996,72.610001,63.248867000000004,12558850.0
337,2012-04-04,72.20500200000001,72.66999799999999,71.029999,71.904999,62.634766000000006,14770680.0
338,2012-04-09,70.889999,71.485001,68.089996,68.75,59.88652,20088090.0
339,2012-04-10,68.995003,70.16999799999999,68.45500200000001,69.720001,60.731460999999996,17572670.0
340,2012-04-11,69.300003,71.489998,68.110001,69.410004,60.461437,21890380.0
