,Date,Open,High,Low,Close,Adj Close,Volume
44,2016-02-01,4506.5,4541.5,4414.5,4504.0,3710.470947,2679148.0
45,2016-02-02,4495.5,4536.800781,4472.0,4499.0,3706.351318,2567765.0
46,2016-02-03,4473.5,4519.0,4395.5,4412.0,3634.679688,3498003.0
47,2016-02-04,4354.0,4367.5,4053.001953,4143.0,3413.0729979999996,6036386.0
48,2016-02-05,4155.0,4236.849121,4096.0,4109.5,3385.475098,4912774.0
49,2016-02-08,4126.0,4130.5,3901.5,3906.0,3217.8286129999997,6369908.0
50,2016-02-09,3922.5,3979.0,3821.3378909999997,3914.5,3224.830566,5018116.0
51,2016-02-10,3957.5,4020.5,3801.719971,4009.0,3302.681641,4441121.0
52,2016-02-11,3983.5,4070.5,3935.0,3991.0,3287.852783,4089938.0
53,2016-02-12,4015.5,4067.0749509999996,3979.5,4046.5,3333.574463,3906692.0
54,2016-02-15,4128.5,4175.5,4092.0,4151.0,3419.663818,2029439.0
55,2016-02-16,4179.0,4198.5,4100.0,4184.0,3446.8496090000003,2106937.0
56,2016-02-17,4198.0,4296.5,4113.015136999999,4279.5,3525.523926,3869310.0
57,2016-02-18,4209.0,4342.0,4089.0,4129.5,3509.377197,3423580.0
58,2016-02-19,4126.5,4261.0,4056.5,4073.0,3461.3618159999996,3026112.0
59,2016-02-22,4114.0,4160.5,4100.5,4143.0,3520.8496090000003,1569952.0
60,2016-02-23,4107.0,4170.5,4093.0,4130.5,3510.227295,2019594.0
61,2016-02-24,4141.5,4168.5,4076.5,4086.5,3472.834473,2516217.0
62,2016-02-25,4123.0,4207.5,4112.5,4199.0,3568.440918,2736926.0
63,2016-02-26,4240.5,4248.0,4170.0,4204.5,3573.114746,2172076.0
64,2016-02-29,4176.0,4204.0,4083.5,4107.0,3490.2558590000003,3624546.0
65,2016-03-01,4116.5,4120.5,4042.5,4093.0,3478.358398,4140648.0
66,2016-03-02,4128.5,4135.5,4049.0,4073.0,3461.3618159999996,3379397.0
67,2016-03-03,4092.0,4099.0,3985.5,4000.0,3399.3237299999996,2889501.0
68,2016-03-04,4041.5,4058.5,3997.5,4021.0,3417.1701659999994,2752285.0
69,2016-03-07,4016.0,4036.0,3989.5,4016.5,3413.3461909999996,1927271.0
70,2016-03-08,4000.0,4077.0,3977.0,4054.5,3445.640137,2755579.0
71,2016-03-09,4068.0,4101.5,4036.0,4076.0,3463.9113770000004,1842220.0
72,2016-03-10,4089.5,4126.5,4017.5,4018.5,3415.045654,2806633.0
73,2016-03-11,4082.0,4098.5,4028.0,4043.5,3436.291504,2368319.0
74,2016-03-14,4067.5,4080.929932,4045.5,4052.0,3443.515137,2650544.0
75,2016-03-15,4042.5,4164.0,3994.0,4022.0,3418.020264,3261796.0
76,2016-03-16,4014.0,4026.0,3962.5,4005.0,3403.5732420000004,3307023.0
77,2016-03-17,4014.0,4080.919922,3930.0,3946.5,3353.858154,3393378.0
78,2016-03-18,3940.5,3965.5,3884.5,3890.0,3305.842529,3567919.0
79,2016-03-21,3900.0,3939.399902,3886.5,3901.5,3315.615967,2394709.0
80,2016-03-22,3896.5,3925.0,3802.51001,3915.0,3327.088623,3183725.0
81,2016-03-23,3899.0,3977.2380369999996,3880.0,3952.0,3358.532227,2359702.0
82,2016-03-24,3942.0,3942.0,3896.5,3907.0,3320.289795,1952071.0
83,2016-03-29,3915.0,3955.0,3875.0,3914.5,3326.66333,1808272.0
84,2016-03-30,3945.0,3959.0,3900.0,3915.5,3327.513428,2777032.0
85,2016-03-31,3915.0,3931.964111,3893.0,3902.5,3316.465576,2179374.0
86,2016-04-01,3870.5,3933.5,3830.5,3932.5,3341.960205,2902828.0
87,2016-04-04,3932.5,4008.5,3919.5,3971.0,3374.679199,2283817.0
88,2016-04-05,3940.0,3975.341064,3921.0,3951.0,3357.6823729999996,2458523.0
89,2016-04-06,3980.0,4128.5,3956.4350590000004,4127.5,3507.6777340000003,4113223.0
90,2016-04-07,4160.0,4242.0,4157.5,4167.5,3541.670898,3391052.0
91,2016-04-08,4181.0,4203.477051,4123.5,4146.5,3523.8242189999996,2512481.0
92,2016-04-11,4152.5,4152.5,4065.0,4065.0,3454.563232,3409334.0
93,2016-04-12,4023.0,4058.0,3992.5,4057.0,3447.76416,2482230.0
94,2016-04-13,4094.0,4154.331055,4071.0,4099.5,3483.882324,2353990.0
95,2016-04-14,4112.5,4192.646973,4106.5,4141.0,3519.1503909999997,2013536.0
96,2016-04-15,4148.0,4209.251953,4131.0,4146.5,3523.8242189999996,1967819.0
97,2016-04-18,4125.5,4181.0,4114.5,4168.0,3542.095703,1741685.0
98,2016-04-19,4164.5,4230.425781,4149.0,4160.0,3535.296875,2304816.0
99,2016-04-20,4136.0,4153.5,4105.0,4141.0,3519.1503909999997,2357643.0
100,2016-04-21,4148.5,4163.5,4092.5,4158.0,3533.597168,1962070.0
101,2016-04-22,4154.5,4170.5,4101.5,4116.5,3498.329102,2068469.0
102,2016-04-25,4118.5,4155.076172,4076.0,4084.0,3470.709961,2085323.0
103,2016-04-26,4092.0,4107.5,3999.0,3999.0,3398.474365,2298578.0
104,2016-04-27,3997.5,4031.3710939999996,3958.5,3996.5,3396.349854,3013457.0
105,2016-04-28,3976.5,4128.77002,3903.0,3959.5,3364.906006,2496571.0
106,2016-04-29,3962.5,4107.444824,3926.822021,3928.0,3338.13623,3241541.0
107,2016-05-03,3936.5,3964.7150880000004,3830.5,3911.5,3324.1142579999996,4185562.0
108,2016-05-04,3897.5,3929.396973,3824.0,3832.5,3256.977539,3206414.0
109,2016-05-05,3828.5,3866.7460939999996,3800.0839840000003,3809.5,3237.431396,2316266.0
110,2016-05-06,3809.5,3826.0,3772.774902,3798.5,3228.083252,2350899.0
111,2016-05-09,3822.5,3991.3168950000004,3817.7529299999997,3944.5,3352.158447,2974767.0
112,2016-05-10,3968.5,3986.0,3918.0,3928.0,3338.13623,1657555.0
113,2016-05-11,3933.0,3951.5,3906.0,3932.5,3341.960205,1560999.0
114,2016-05-12,3918.5,3981.150879,3874.5,3880.0,3297.344482,2221661.0
115,2016-05-13,3854.5,3940.0,3844.0,3940.0,3348.334229,1828645.0
116,2016-05-16,3916.0,3926.0,3886.5,3915.0,3327.088623,1407529.0
117,2016-05-17,3945.0,3962.5,3915.639893,3930.5,3340.260986,2080482.0
118,2016-05-18,3924.0,3996.110107,3883.0,3900.5,3314.7658690000003,2062546.0
119,2016-05-19,3885.5,3886.0039060000004,3812.0,3812.0,3239.555908,2102701.0
120,2016-05-20,3839.0,3897.0,3834.0,3894.5,3309.6669920000004,2436569.0
121,2016-05-23,3903.0,3922.0,3860.5,3900.5,3314.7658690000003,2128409.0
122,2016-05-24,3906.0,4037.665039,3872.0,3958.5,3364.056152,1941849.0
123,2016-05-25,3988.5,4044.899902,3974.850098,4014.5,3411.646729,2038005.0
124,2016-05-26,4007.5,4024.0,3976.0,4011.5,3409.0976560000004,1697721.0
125,2016-05-27,4010.0,4093.4030759999996,3945.0,4022.5,3418.445068,2580210.0
126,2016-05-31,4040.0,4070.0,4020.5,4028.0,3423.1191409999997,3171033.0
127,2016-06-01,4015.0,4048.5,3988.0,4015.5,3412.4963380000004,1984259.0
128,2016-06-02,4027.5,4112.775879,4000.730957,4042.0,3435.016846,2124925.0
129,2016-06-03,4062.0,4111.341797,4005.0,4039.0,3432.467285,1620548.0
130,2016-06-06,4046.0,4088.669922,4035.5,4067.5,3456.687744,1535865.0
131,2016-06-07,4084.5,4167.529785,4032.0,4054.0,3445.2150880000004,2060562.0
132,2016-06-08,4037.5,4099.398926,4005.0,4032.5,3426.943604,1687630.0
133,2016-06-09,4017.0,4021.0,3946.5,3953.0,3359.38208,2279682.0
134,2016-06-10,3933.0,3971.781982,3829.5,3852.0,3273.549316,2794072.0
135,2016-06-13,3830.0,3876.625977,3821.341064,3825.0,3250.60376,2583897.0
136,2016-06-14,3829.0,3833.0,3759.5,3774.0,3207.261963,3146536.0
137,2016-06-15,3787.0,3922.470947,3781.0,3812.0,3239.555908,2455794.0
138,2016-06-16,3780.0,3862.125,3769.0,3811.0,3238.705811,2176037.0
139,2016-06-17,3834.5,3886.850098,3788.0,3793.0,3223.408936,4442407.0
140,2016-06-20,3856.5,3969.0200200000004,3841.5,3848.0,3270.149658,2392674.0
141,2016-06-21,3837.5,3931.756104,3821.0,3872.5,3290.970459,2167096.0
142,2016-06-22,3877.0,3927.2929689999996,3848.0,3887.0,3303.292969,2478436.0
143,2016-06-23,3911.5,3950.98291,3851.6899409999996,3898.5,3313.065918,2565802.0
144,2016-06-24,3705.0,4094.0,3680.0,4031.5,3426.09375,6159012.0
145,2016-06-27,4000.0,4177.5,3994.5,4126.0,3506.4030759999996,5434432.0
146,2016-06-28,4217.5,4342.394043,4174.0,4273.5,3631.752686,5193980.0
147,2016-06-29,4301.0,4380.5,4226.079102000001,4380.5,3722.6850590000004,3827989.0
148,2016-06-30,4382.5,4468.339844,4287.0,4467.0,3796.195068,4326238.0
149,2016-07-01,4467.0,4525.073242,4394.0,4502.5,3826.364014,3284482.0
150,2016-07-04,4519.0,4530.5,4474.0,4474.0,3802.1442869999996,1625039.0
151,2016-07-05,4479.0,4563.0,4477.5,4554.5,3870.55542,2827557.0
152,2016-07-06,4545.0,4572.124022999999,4501.5,4552.5,3868.855957,3167240.0
153,2016-07-07,4577.0,4617.0,4553.0,4593.5,3903.6992189999996,2301570.0
154,2016-07-08,4586.0,4616.5,4494.5,4574.0,3887.127197,2788914.0
155,2016-07-11,4589.5,4595.0,4510.5,4556.0,3871.8305659999996,2714171.0
156,2016-07-12,4568.5,4569.5,4445.0,4476.0,3803.843994,3421408.0
157,2016-07-13,4472.0,4533.5,4460.0,4499.0,3823.389893,3798257.0
158,2016-07-14,4519.0,4575.5,4462.5,4469.5,3798.319336,3895684.0
159,2016-07-15,4470.5,4510.0,4460.0,4502.0,3825.9392090000006,2855565.0
160,2016-07-18,4517.0,4549.0,4501.0,4527.0,3847.184814,2095630.0
161,2016-07-19,4523.0,4559.0,4502.5,4533.5,3852.709229,1661187.0
162,2016-07-20,4565.0,4588.0,4540.830078,4579.0,3891.376953,1662450.0
163,2016-07-21,4562.0,4573.0,4522.143066,4523.5,3844.210205,1929983.0
164,2016-07-22,4546.5,4616.5,4529.0,4612.5,3919.845215,2403598.0
165,2016-07-25,4675.5,4701.504883,4593.432129,4653.5,3954.688232,3208127.0
166,2016-07-26,4675.0,4696.0,4628.5,4638.5,3941.9411619999996,1905882.0
167,2016-07-27,4662.5,4702.0,4640.0,4690.0,3985.7075200000004,2498157.0
168,2016-07-28,4649.5,5052.0,4637.050781,5027.0,4272.101074,6918234.0
169,2016-07-29,5000.0,5114.0,4918.0,5048.0,4289.946289,4311093.0
170,2016-08-01,5064.0,5130.509765999999,4987.0,5066.0,4305.244140999999,2563295.0
171,2016-08-02,5068.0,5085.0,4973.299805,5002.0,4250.854004,2378289.0
172,2016-08-03,5025.0,5053.257813,4966.0,5016.0,4262.752441,2394778.0
173,2016-08-04,5038.0,5153.0,4985.47998,5153.0,4379.179199,3295375.0
174,2016-08-05,5138.0,5505.0,5053.0,5220.0,4436.118164,8138551.0
175,2016-08-08,5188.0,5316.994140999999,5054.0,5190.0,4410.622559,4200771.0
176,2016-08-09,5174.0,5225.0,5108.0,5177.0,4399.574707,3073465.0
177,2016-08-10,5153.0,5212.373047,5114.0,5160.0,4385.12793,2843846.0
178,2016-08-11,5121.0,5181.850098,5102.0,5161.0,4445.160156,1919258.0
179,2016-08-12,5154.0,5215.0,5085.0,5105.0,4396.927734000001,2578727.0
180,2016-08-15,5105.0,5208.939941,5097.0,5144.0,4430.517578,1727233.0
181,2016-08-16,5119.0,5205.977051,5079.0,5097.0,4390.037598,2136142.0
182,2016-08-17,5082.0,5166.62793,5056.0,5069.0,4365.920897999999,2109879.0
183,2016-08-18,5072.0,5119.396973,5008.0,5046.0,4346.11084,1973768.0
184,2016-08-19,5074.0,5127.10498,5035.0,5058.0,4356.446777,1891095.0
185,2016-08-22,5041.0,5150.304199,5028.0,5091.0,4384.870605,1538955.0
186,2016-08-23,5103.0,5152.74707,5062.0,5062.0,4359.89209,1439803.0
187,2016-08-24,5042.0,5138.0,5010.0,5080.0,4375.39502,2378967.0
188,2016-08-25,5024.0,5079.176758,4926.949219,5011.0,4315.965332,2474823.0
189,2016-08-26,4994.0,5038.253906,4942.0,4955.0,4267.73291,2184581.0
190,2016-08-30,4962.0,5109.629883,4962.0,5002.0,4308.213867,2342503.0
191,2016-08-31,4991.0,5050.602051,4897.0,4909.0,4228.113281,2339904.0
192,2016-09-01,4925.0,4992.856934,4798.0,4821.0,4152.319336,2632021.0
193,2016-09-02,4824.5,5027.612793,4822.5,4938.5,4253.521973,3892857.0
194,2016-09-05,4955.0,5001.87793,4885.0,4903.0,4222.945313,1256735.0
195,2016-09-06,4905.0,4982.315918,4863.5,4866.0,4191.077147999999,1854320.0
196,2016-09-07,4853.5,4922.295897999999,4837.0,4877.0,4200.55127,2427155.0
197,2016-09-08,4888.0,4919.0,4831.5,4866.5,4191.508301,2038270.0
198,2016-09-09,4867.5,4952.899902,4812.5,4819.0,4150.597168,2388296.0
199,2016-09-12,4803.5,4936.096191,4777.0,4858.0,4184.187011999999,1889659.0
200,2016-09-13,4858.5,4976.391113000001,4834.149902,4867.0,4191.938965,2728962.0
201,2016-09-14,4894.0,5001.228027,4874.0,4952.0,4265.149414,2508151.0
202,2016-09-15,4938.5,5045.368164,4763.971191,4994.0,4301.32373,2428545.0
203,2016-09-16,4991.5,5204.416992,4911.518066,5095.0,4388.314941,4505466.0
204,2016-09-19,5116.0,5163.736816,5057.0,5079.0,4374.53418,2140524.0
205,2016-09-20,5084.0,5208.323242,5069.25,5112.0,4402.956543,2585919.0
206,2016-09-21,5128.0,5138.757813,5060.0,5066.0,4363.336914,1422604.0
207,2016-09-22,5097.0,5186.0,5072.0,5157.0,4441.71582,1668677.0
208,2016-09-23,5145.0,5198.0,5109.0,5170.0,4452.912109000001,1872104.0
209,2016-09-26,5139.0,5184.564941,5098.816895,5099.0,4391.760254,2059779.0
210,2016-09-27,5127.0,5196.402832,5006.0,5058.0,4356.446777,2143824.0
211,2016-09-28,5068.0,5161.0,5058.0,5122.0,4411.570313,1719330.0
212,2016-09-29,5118.0,5151.396973,5007.0,5026.0,4328.884765999999,2701357.0
213,2016-09-30,5014.0,5090.88623,4947.0,5004.0,4309.9375,2836601.0
214,2016-10-03,5022.0,5084.0,5004.0,5041.0,4341.804199,1501766.0
215,2016-10-04,5015.0,5134.0,4982.5,5025.0,4328.023438,5347397.0
216,2016-10-05,5040.0,5056.133789,4992.5,5042.0,4342.666015999999,2708946.0
217,2016-10-06,5061.0,5068.0,4984.948242,5026.0,4328.884765999999,1649424.0
218,2016-10-07,5035.0,5145.459961,4992.074219,5086.0,4380.563477000001,3392224.0
219,2016-10-10,5090.0,5150.187988000001,5053.0,5096.0,4389.17627,1954403.0
220,2016-10-11,5080.0,5140.687988000001,5024.0,5051.0,4350.416992,2351613.0
221,2016-10-12,5051.0,5116.700195,4950.0,4958.5,4270.74707,2480590.0
222,2016-10-13,4951.5,5006.775879,4892.5,4950.5,4263.857422,2007997.0
223,2016-10-14,4942.0,4977.5,4928.0,4947.0,4260.842772999999,1884116.0
224,2016-10-17,4940.5,5078.470215,4872.509765999999,4974.5,4284.52832,4597390.0
225,2016-10-18,4980.5,5156.210938,4893.176758,5002.0,4308.213867,2473920.0
226,2016-10-19,5024.0,5029.553223,4932.5,4940.5,4255.244140999999,2175785.0
227,2016-10-20,4922.5,5048.095215,4921.837890999999,4977.5,4287.112305,2096995.0
228,2016-10-21,4974.0,5038.547852000001,4935.0,4952.0,4265.149414,2552449.0
229,2016-10-24,4946.5,5011.790039,4835.5,4851.0,4178.157715,2728790.0
230,2016-10-25,4845.5,4888.236816,4781.0,4811.5,4144.13623,3051506.0
231,2016-10-26,4818.0,4818.0,4724.5,4777.0,4114.421875,1967127.0
232,2016-10-27,4766.5,4956.641113000001,4502.0,4614.5,3974.460938,5493966.0
233,2016-10-28,4563.5,4850.293945,4533.5,4617.0,3976.6137700000004,3480390.0
234,2016-10-31,4643.0,4690.652832,4585.0,4588.0,3951.6362299999996,2415805.0
235,2016-11-01,4583.0,4600.404785,4496.0,4512.0,3886.177979,2567433.0
236,2016-11-02,4500.0,4623.0,4490.0,4525.5,3897.805664,2694140.0
237,2016-11-03,4508.0,4603.191895,4429.0,4434.5,3819.42749,2872337.0
238,2016-11-04,4355.5,4501.996094,4346.0,4368.0,3762.1513670000004,2001744.0
239,2016-11-07,4413.0,4484.044922,4372.0,4430.5,3815.982422,1880416.0
240,2016-11-08,4416.0,4508.128906,4409.15918,4450.5,3833.2080079999996,2246815.0
241,2016-11-09,4600.0,4719.76123,4481.0,4575.5,3940.869385,6176370.0
242,2016-11-10,4600.0,4601.381836,4299.0,4404.5,3793.588135,4839838.0
243,2016-11-11,4364.0,4424.59082,4270.0,4326.0,3725.976318,3042494.0
244,2016-11-14,4375.5,4428.866211,4331.0,4365.5,3759.9975590000004,3273521.0
245,2016-11-15,4352.5,4429.967772999999,4331.0,4361.5,3756.552246,2358493.0
246,2016-11-16,4376.0,4421.37793,4309.5,4353.5,3749.662354,3187081.0
247,2016-11-17,4343.0,4401.337890999999,4317.0,4340.0,3738.033936,2667133.0
248,2016-11-18,4355.0,4380.604004,4273.0,4323.5,3723.8237299999996,2031243.0
249,2016-11-21,4334.0,4404.849121,4299.415039,4325.5,3725.545898,1906560.0
250,2016-11-22,4369.0,4435.580078,4205.5,4205.5,3622.189697,3428984.0
251,2016-11-23,4201.5,4275.467772999999,4115.0,4168.0,3589.891602,4109001.0
252,2016-11-24,4183.5,4250.311035,4143.0,4210.0,3626.0661619999996,1582142.0
253,2016-11-25,4250.0,4361.709961,4225.0,4301.5,3704.874512,3255379.0
254,2016-11-28,4268.0,4314.346191,4232.0,4248.5,3659.226074,1789464.0
255,2016-11-29,4260.5,4333.513184,4215.0,4246.0,3657.072754,1885552.0
256,2016-11-30,4240.0,4291.12207,4144.0,4149.5,3573.957275,4746978.0
257,2016-12-01,4092.5,4206.966797,4052.0,4080.0,3514.0966799999997,2991959.0
258,2016-12-02,4048.0,4137.716797,3998.5,4055.0,3492.5649409999996,3200423.0
259,2016-12-05,4027.5,4119.493164,4019.0,4033.5,3474.046631,2437237.0
260,2016-12-06,4035.5,4102.334961,3996.0,4037.5,3477.491943,3189107.0
261,2016-12-07,4058.0,4150.706055,4007.0,4007.0,3451.2226560000004,3936782.0
262,2016-12-08,4028.5,4201.504883,4011.0,4116.0,3545.1035159999997,3867870.0
263,2016-12-09,4149.5,4436.737793,4134.5,4280.0,3686.356689,5521097.0
264,2016-12-12,4259.0,4297.286133,4176.0,4206.0,3622.6206049999996,3492357.0
265,2016-12-13,4174.0,4348.49707,4174.0,4316.0,3717.3637700000004,2824053.0
266,2016-12-14,4312.5,4403.870117,4286.5,4305.0,3707.88916,2866892.0
267,2016-12-15,4343.0,4464.106934,4329.0,4400.0,3789.7128909999997,5021989.0
268,2016-12-16,4415.5,4504.089844,4395.0,4401.0,3790.573486,4462200.0
269,2016-12-19,4400.0,4426.0,4303.5,4303.5,3706.5969240000004,3517724.0
270,2016-12-20,4309.0,4416.940918,4304.0,4331.5,3730.7136229999996,2360268.0
271,2016-12-21,4302.5,4364.587890999999,4289.439941,4312.5,3714.349121,2350595.0
272,2016-12-22,4321.0,4387.523926,4317.724121,4342.5,3740.187256,2496759.0
273,2016-12-23,4363.5,4476.990234000001,4318.5,4407.0,3795.741699,671203.0
274,2016-12-28,4383.5,4495.873047,4300.0,4417.0,3804.3544920000004,1900259.0
275,2016-12-29,4394.0,4469.397949,4355.5,4427.0,3812.967773,1634076.0
276,2016-12-30,4411.0,4497.0,4397.0,4437.5,3822.0112299999996,1173790.0
277,2017-01-03,4432.5,4550.666015999999,4400.0,4439.0,3823.303223,3489721.0
278,2017-01-04,4454.0,4554.0,4442.5,4476.5,3855.602295,2376565.0
279,2017-01-05,4491.5,4580.905761999999,4476.660156,4550.0,3918.906738,2296016.0
280,2017-01-06,4563.0,4582.327147999999,4543.0,4550.5,3919.3378909999997,2024588.0
281,2017-01-09,4560.5,4631.911133,4542.680176,4607.5,3968.4316409999997,3483481.0
282,2017-01-10,4647.5,4719.914063,4633.0,4660.0,4013.649902,2846457.0
283,2017-01-11,4653.0,4733.319824,4562.0,4577.0,3942.162354,5454457.0
284,2017-01-12,4553.0,4611.692871,4487.0,4555.5,3923.6445310000004,5406619.0
285,2017-01-13,4575.5,4678.961914,4503.733886999999,4609.0,3969.724121,3560827.0
286,2017-01-16,4622.5,4657.125977000001,4565.35791,4575.5,3940.869385,1535835.0
287,2017-01-17,4543.5,4688.005859000001,4529.0,4530.5,3902.1123049999997,2601103.0
288,2017-01-18,4556.0,4600.0,4544.0,4580.5,3945.1770020000004,2309840.0
289,2017-01-19,4545.0,4615.569824,4464.5,4468.5,3848.711182,4155412.0
290,2017-01-20,4450.0,4509.975098,4297.5,4318.5,3719.516602,5682885.0
291,2017-01-23,4298.0,4386.725098,4245.5,4255.5,3665.2551270000004,5267069.0
292,2017-01-24,4264.0,4331.520996,4198.0,4215.0,3630.372314,3077286.0
293,2017-01-25,4265.0,4359.774902,4226.0,4262.5,3671.283936,3542769.0
294,2017-01-26,4284.5,4402.459961,4262.0,4298.0,3701.860352,2881787.0
295,2017-01-27,4195.0,4323.119140999999,4136.5,4239.0,3651.0432130000004,5450717.0
296,2017-01-30,4224.5,4334.109863000001,4219.0,4260.5,3669.561279,2693995.0
297,2017-01-31,4271.0,4310.211914,4166.0,4194.0,3612.2854,4270510.0
298,2017-02-01,4260.0,4351.682129,4237.5,4247.0,3657.93335,3630009.0
299,2017-02-02,4238.5,4291.5,4150.0,4272.5,3679.897217,4083885.0
300,2017-02-03,4301.0,4454.536133,4281.5,4358.0,3753.537598,4284576.0
301,2017-02-06,4400.0,4477.400879,4351.5,4387.5,3778.946289,2445441.0
302,2017-02-07,4413.0,4542.143066,4403.5,4449.5,3832.3469240000004,3647934.0
303,2017-02-08,4443.0,4560.699219,4415.0,4484.5,3862.491699,3022797.0
304,2017-02-09,4511.5,4664.64209,4452.237793,4575.0,3940.4404299999997,2851017.0
305,2017-02-10,4607.5,4680.053223,4585.5,4626.5,3984.796631,3934506.0
306,2017-02-13,4626.5,4729.890136999999,4624.0,4650.5,4005.468506,2048984.0
307,2017-02-14,4632.5,4702.449219,4582.5,4626.0,3984.365967,2973644.0
308,2017-02-15,4663.5,4747.321777,4642.0,4684.0,4034.321045,2271298.0
309,2017-02-16,4534.0,4663.200195,4497.5,4524.5,4026.0451659999994,2284883.0
310,2017-02-17,4553.0,4753.200195,4529.5,4595.0,4088.7788090000004,3765047.0
311,2017-02-20,4608.0,4645.375,4542.0,4570.0,4066.5329590000006,1693148.0
312,2017-02-21,4569.5,4665.602051,4558.5,4562.0,4059.414307,1955669.0
313,2017-02-22,4560.0,4612.771973,4495.0,4556.0,4054.075439,2923131.0
314,2017-02-23,4571.0,4694.835938,4560.0,4600.5,4093.672607,2436693.0
315,2017-02-24,4601.5,4675.170897999999,4568.5,4609.0,4101.236816,2029277.0
316,2017-02-27,4633.5,4689.904785,4599.0,4608.5,4100.791504,1586647.0
317,2017-02-28,4631.0,4732.123047,4631.0,4644.0,4132.380859000001,2958823.0
318,2017-03-01,4654.5,4700.375,4601.0,4676.5,4161.30127,3188632.0
319,2017-03-02,4715.0,4799.394043,4684.0,4747.0,4224.033691,2664273.0
320,2017-03-03,4751.5,4809.083008,4733.962890999999,4780.5,4253.842772999999,2264714.0
321,2017-03-06,4778.5,4829.769043,4755.380859000001,4762.0,4237.381348,1236910.0
322,2017-03-07,4762.0,4798.01416,4620.5,4716.5,4196.893555,1976976.0
323,2017-03-08,4749.0,4842.062011999999,4699.5,4755.5,4231.597168,3083578.0
324,2017-03-09,4751.5,4825.439941,4712.5,4764.5,4239.60498,1723294.0
