,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,12.816178,13.004007000000001,12.791134,12.922614999999999,8.393809,16297829
1,2010-11-26,12.578261999999999,12.728525,12.534435,12.597045,8.182335,7489750
2,2010-11-29,12.56574,12.678436999999999,12.365389,12.659654,8.222996,11586249
3,2010-11-30,12.515652000000001,12.722264,12.440521,12.559479,8.157933,14138095
4,2010-12-01,12.822439,12.978963,12.778613,12.941397,8.406002,16291121
5,2010-12-02,12.972702,13.085399,12.897571000000001,13.085399,8.503242,11859849
6,2010-12-03,12.853744,13.004007000000001,12.728525,12.772352,8.299817,17940230
7,2010-12-06,12.684698,12.716003,12.615828,12.678436999999999,8.238785,14753177
8,2010-12-07,12.709742,12.747308,12.346607,12.37165,8.167284,20191483
9,2010-12-08,12.415477000000001,12.478087,12.240169999999999,12.327824,8.138353,16453396
10,2010-12-09,12.327824,12.346607,12.027298,12.121212,8.001956,14902675
11,2010-12-10,12.096167999999999,12.146256,11.970949000000001,12.127473,8.006086,14298933
12,2010-12-13,12.133734,12.427999,12.096167999999999,12.415477000000001,8.196218,22856571
13,2010-12-14,12.246431,12.446782,12.190083,12.402955,8.187949,18181247
14,2010-12-15,12.290258,12.315302,12.139994999999999,12.1713,8.035022999999999,12994819
15,2010-12-16,12.190083,12.221387,12.014776,12.096167999999999,7.985422,13511034
16,2010-12-17,11.964688,12.089907,11.952166,12.071124000000001,7.968886,14739121
17,2010-12-20,12.033559,12.071124000000001,11.889557,11.914601,7.865557000000001,15085394
18,2010-12-21,12.096167999999999,12.265214,12.033559,12.102428999999999,7.989558000000001,17210149
19,2010-12-22,12.152517,12.409216,12.10869,12.409216,8.192083,16807016
20,2010-12-23,12.340346,12.509391,12.30278,12.30278,8.121815,11597908
21,2010-12-27,12.215126,12.321563000000001,12.152517,12.202605,8.055686,7978972
22,2010-12-28,12.165039,12.202605,12.077385000000001,12.077385000000001,7.973018,8871328
23,2010-12-29,12.177561,12.490609,12.177561,12.459304,8.22515,11755711
24,2010-12-30,12.509391,12.678436999999999,12.490609,12.647132000000001,8.349144,9172560
25,2010-12-31,12.672176,12.772352,12.553218,12.703481,8.386348,4730906
26,2011-01-03,12.841222,13.004007000000001,12.803656,12.941397,8.543411,12951375
27,2011-01-04,12.953919,12.997746000000001,12.678436999999999,12.866266,8.497099,15920570
28,2011-01-05,12.885049,13.016529,12.853744,12.953919,8.554993,12768815
29,2011-01-06,12.847483,12.853744,12.415477000000001,12.421738000000001,8.203526,19576721
30,2011-01-07,12.534435,12.546957,12.196344,12.290258,8.116693,14144324
31,2011-01-10,12.221387,12.352867999999999,12.033559,12.321563000000001,8.137371,22162268
32,2011-01-11,12.409216,12.50313,12.30278,12.453043,8.224199,13703976
33,2011-01-12,12.609567,12.778613,12.56574,12.772352,8.435075,13805558
34,2011-01-13,12.772352,12.834961,12.615828,12.672176,8.368917,12128817
35,2011-01-14,12.584522999999999,12.709742,12.484347999999999,12.653393,8.356515,12414876
36,2011-01-18,12.597045,12.684698,12.56574,12.634611,8.34411,19896959
37,2011-01-19,12.590784,12.672176,12.396694,12.478087,8.240744,15749670
38,2011-01-20,12.359128,12.365389,12.058603,12.152517,8.025730000000001,18395272
39,2011-01-21,12.258953,12.309041,12.039819999999999,12.102428999999999,7.9926509999999995,16230108
40,2011-01-24,12.152517,12.37165,12.071124000000001,12.352867999999999,8.158047,12738628
41,2011-01-25,12.265214,12.334085,12.096167999999999,12.290258,8.116693,10480507
42,2011-01-26,12.377911,12.446782,12.221387,12.246431,8.087749,15748392
43,2011-01-27,12.37165,12.384172,11.952166,12.1713,8.038136,18178053
44,2011-01-28,12.127473,12.146256,11.614075,11.933383000000001,7.881009,25732489
45,2011-01-31,11.958427,12.021037,11.78312,11.84573,7.823119,22690462
46,2011-02-01,11.939644,12.071124000000001,11.883296000000001,11.952166,7.893414,19113054
47,2011-02-02,11.945905,12.064864,11.695466999999999,11.770599,7.777169000000001,19412209
48,2011-02-03,11.71425,11.758077,11.513899,11.58277,7.653065,14866099
49,2011-02-04,11.326071,11.413724,11.175808,11.282244,7.4893149999999995,27894938
50,2011-02-07,11.138242,11.275983,11.12572,11.213372999999999,7.443594,20901438
51,2011-02-08,11.58277,11.707989,11.438768,11.651639999999999,7.734526,38074054
52,2011-02-09,11.470073,11.570248,11.363636,11.482595,7.622310000000001,19207129
53,2011-02-10,11.526421000000001,11.551464999999999,11.394941000000001,11.482595,7.622310000000001,18523846
54,2011-02-11,11.45129,11.920862,11.369897,11.914601,7.909078999999999,25149351
55,2011-02-14,11.776860000000001,11.933383000000001,11.720511,11.864513,7.897411999999999,12060777
56,2011-02-15,11.84573,12.027298,11.820686,11.995992999999999,7.984932000000001,21357599
57,2011-02-16,12.233908999999999,12.334085,12.114951,12.258953,8.159966,16135873
58,2011-02-17,12.290258,12.43426,12.215126,12.384172,8.243319999999999,11791808
59,2011-02-18,12.365389,12.446782,12.246431,12.321563000000001,8.201638,12909848
60,2011-02-22,12.027298,12.121212,11.639118,11.739294000000001,7.814063000000001,31675990
61,2011-02-23,11.682945,11.870774,11.570248,11.84573,7.8849089999999995,22713781
62,2011-02-24,12.021037,12.033559,11.764338,11.970949000000001,7.968259,17993416
63,2011-02-25,12.033559,12.083646,11.726772,12.064864,8.030766999999999,17934160
64,2011-02-28,12.10869,12.352867999999999,12.083646,12.258953,8.159966,16108401
65,2011-03-01,12.315302,12.334085,12.046081,12.077385000000001,8.039106,15169247
66,2011-03-02,12.039819999999999,12.196344,11.977210000000001,12.039819999999999,8.017846,12653338
67,2011-03-03,12.215126,12.409216,12.1713,12.409216,8.26384,17049950
68,2011-03-04,12.421738000000001,12.622089,12.315302,12.453043,8.293026,11706997
69,2011-03-07,12.427999,12.427999,12.021037,12.146256,8.088722,11659400
70,2011-03-08,12.102428999999999,12.202605,11.958427,12.096167999999999,8.055367,8980097
71,2011-03-09,12.089907,12.215126,12.027298,12.096167999999999,8.055367,13747739
72,2011-03-10,11.764338,11.84573,11.607814,11.645379,7.755169,15401959
73,2011-03-11,11.545204,11.707989,11.52016,11.607814,7.73015,20620012
74,2011-03-14,11.601553,11.851991,11.595292,11.826947,7.876078999999999,11949452
75,2011-03-15,11.432507000000001,11.895817999999998,11.382419,11.833208,7.8802509999999995,17102019
76,2011-03-16,11.895817999999998,11.902078999999999,11.382419,11.576509,7.709308999999999,19622241
77,2011-03-17,11.657900999999999,11.71425,11.401202,11.507638,7.663435000000001,14694559
78,2011-03-18,11.726772,11.820686,11.651639999999999,11.789381,7.851066,12058381
