,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,311.721558,317.414276,307.72747799999996,313.603821,303.927795,2829135.0
1,2015-11-26,314.016998,317.368347,312.226563,314.15472400000004,304.46176099999997,7976914.0
2,2015-11-27,315.761536,316.541992,311.583832,314.200653,304.506256,1433142.0
3,2015-11-30,314.935181,315.853363,305.937042,306.99295,297.520935,6979656.0
4,2015-12-01,308.462036,308.462036,295.148438,296.34207200000003,287.198639,8891435.0
5,2015-12-02,298.683411,298.912964,290.55755600000003,296.479797,287.332153,6679353.0
6,2015-12-03,295.653442,299.785248,292.439819,293.4039,284.35116600000003,4327290.0
7,2015-12-04,291.980713,296.112518,291.200256,295.010712,285.908356,2887375.0
8,2015-12-07,295.010712,297.489807,292.57754500000004,293.908905,284.840546,2635728.0
9,2015-12-08,293.817078,294.230255,289.317993,291.842987,282.838409,4506006.0
10,2015-12-09,291.292084,291.521637,282.89074700000003,285.415741,276.60943599999996,5092795.0
11,2015-12-10,288.216187,288.72119100000003,283.258026,287.068481,278.211182,2297905.0
12,2015-12-11,289.226196,289.226196,282.33984399999997,284.222107,275.452667,2312537.0
13,2015-12-14,281.880768,285.553467,279.26394700000003,281.100311,272.427185,3755785.0
14,2015-12-15,281.100311,284.635284,279.67712400000005,283.900757,275.141235,2575123.0
15,2015-12-16,285.553467,295.607513,284.222107,294.138428,285.063019,4502955.0
16,2015-12-17,294.73526,297.76525899999996,293.862976,296.020691,286.887207,3926414.0
17,2015-12-18,295.928894,296.938873,291.980713,292.94482400000004,283.90625,4460635.0
18,2015-12-21,293.312073,296.801147,291.062531,294.643433,285.552429,3244449.0
19,2015-12-22,294.73526,300.519775,294.000702,296.75524900000005,287.59912099999997,3636938.0
20,2015-12-23,299.326141,305.615662,297.673431,305.156586,295.741241,3906770.0
21,2015-12-24,305.064758,311.95111099999997,301.75930800000003,310.757477,301.169281,2805934.0
22,2015-12-28,309.65567000000004,310.34429900000003,302.998871,304.605682,295.207336,3275104.0
23,2015-12-29,305.661591,308.737488,303.45794700000005,307.819305,298.321777,2737336.0
24,2015-12-30,311.262482,311.583832,304.881134,305.845215,296.4086,1694303.0
25,2015-12-31,306.67157000000003,313.787445,305.24841299999997,312.547913,302.90451,3215351.0
26,2016-01-01,312.13473500000003,315.853363,310.022919,312.63974,302.993469,1361683.0
27,2016-01-04,310.34429900000003,311.216553,294.73526,300.060699,290.802551,3433702.0
28,2016-01-05,300.244324,301.851135,294.73526,296.984802,287.821564,2307784.0
29,2016-01-06,299.234344,305.294312,293.495728,295.837067,286.709259,2629271.0
30,2016-01-07,294.643433,299.142517,290.69528199999996,295.974792,286.84274300000004,3077587.0
31,2016-01-08,297.76525899999996,298.362061,292.439819,297.35205099999996,288.17749,1962437.0
32,2016-01-11,294.73526,297.489807,288.95074500000004,294.87298599999997,285.774902,2744270.0
33,2016-01-12,295.653442,298.82113599999997,287.940735,289.59344500000003,280.65826400000003,3202276.0
34,2016-01-13,294.73526,296.158447,277.335785,283.349854,274.60736099999997,4951126.0
35,2016-01-14,281.78893999999997,286.471649,275.912598,283.487579,274.74078399999996,3566324.0
36,2016-01-15,286.196198,286.196198,278.299866,281.054413,272.38268999999997,3506854.0
37,2016-01-18,282.615295,283.44165,269.80670200000003,275.683044,267.177063,4490387.0
38,2016-01-19,277.106232,286.83892799999995,273.98443599999996,284.910736,276.12005600000003,3639447.0
39,2016-01-20,283.258026,288.17028799999997,278.02441400000004,284.268036,275.497162,5525963.0
40,2016-01-21,287.38983199999996,287.757111,278.804871,283.99258399999997,275.230255,3359069.0
41,2016-01-22,285.645294,285.737122,267.69491600000003,274.259888,265.797821,5795262.0
42,2016-01-25,275.315796,276.325775,268.613068,273.158051,264.72997999999995,3415560.0
43,2016-01-27,273.158051,274.994415,267.924438,273.433533,264.996948,5540935.0
44,2016-01-28,270.219879,271.64306600000003,264.75674399999997,267.55719,259.301941,6950018.0
45,2016-01-29,265.720825,272.974426,259.201752,266.179901,257.967133,7237697.0
46,2016-02-01,268.291718,273.61715699999996,267.373535,272.331696,263.929108,4343832.0
47,2016-02-02,272.331696,279.126221,271.505341,277.473511,268.912262,4720095.0
48,2016-02-03,276.096222,277.106232,271.918518,275.269867,266.776642,5136493.0
49,2016-02-04,278.942596,280.778931,276.92260699999997,279.355774,270.736481,3348274.0
50,2016-02-05,277.381683,283.258026,277.335785,282.064392,273.361542,2598563.0
51,2016-02-08,283.1203,287.848907,280.595306,285.553467,276.74295,2702372.0
52,2016-02-09,283.717102,288.262085,281.880768,286.701202,277.855225,3087968.0
53,2016-02-10,285.553467,289.180267,283.258026,285.82891800000004,277.009888,9992416.0
54,2016-02-11,280.044403,289.685272,279.539398,283.44165,274.69628900000004,6400541.0
55,2016-02-12,286.930725,302.998871,282.33984399999997,297.994781,288.800385,3974784.0
56,2016-02-15,301.667511,302.90704300000004,290.55755600000003,292.807068,283.772766,5512095.0
57,2016-02-16,295.974792,298.316162,288.078461,289.501648,280.569305,2857313.0
58,2016-02-17,287.848907,295.286163,283.349854,293.4039,284.35116600000003,3901339.0
59,2016-02-18,296.571625,296.663422,290.190277,294.918884,285.81939700000004,2521694.0
60,2016-02-19,294.276154,301.116608,290.833008,299.37207,290.13516200000004,5851931.0
61,2016-02-22,297.948883,307.497925,295.653442,302.17251600000003,292.849243,3391490.0
62,2016-02-23,305.75338700000003,305.75338700000003,292.07254,295.010712,285.908356,5337388.0
63,2016-02-24,292.118439,298.912964,291.659363,297.443878,288.266479,2476852.0
64,2016-02-25,298.362061,298.82113599999997,291.980713,296.158447,287.020721,9380841.0
65,2016-02-26,298.270233,298.270233,291.062531,291.934814,282.92739900000004,6934403.0
66,2016-02-29,291.062531,295.974792,287.43573,289.685272,280.747253,3915119.0
67,2016-03-01,289.731171,295.928894,284.86483799999996,294.459808,285.374481,4741508.0
68,2016-03-02,295.653442,300.932953,294.73526,299.64752200000004,290.40213,3229068.0
69,2016-03-03,301.529785,307.543854,297.489807,306.12066699999997,296.675537,3204831.0
70,2016-03-04,304.835205,309.104736,300.336151,302.310242,292.982727,2127948.0
71,2016-03-08,302.539764,306.67157000000003,300.014771,304.376129,294.98486299999996,2349565.0
72,2016-03-09,302.12658700000003,308.370209,301.437958,307.222473,297.743378,3366959.0
73,2016-03-10,304.881134,310.987,303.91705299999995,308.783386,299.256134,1803661.0
74,2016-03-11,307.589752,311.078827,306.67157000000003,309.65567000000004,300.101471,2962557.0
75,2016-03-14,307.72747799999996,314.016998,304.651581,312.869293,303.215973,2584519.0
76,2016-03-15,312.180634,316.31243900000004,308.50793500000003,314.843353,305.129089,2266895.0
77,2016-03-16,313.328369,316.587891,307.95703100000003,310.803375,301.21380600000003,4281526.0
78,2016-03-17,313.37426800000003,322.92334,310.390198,312.869293,303.215973,7023818.0
79,2016-03-18,317.506073,319.755615,312.226563,316.128815,306.374908,3879075.0
80,2016-03-21,316.771545,325.953308,315.118805,324.713776,314.695038,2761566.0
81,2016-03-22,325.861511,327.514221,316.45016499999997,322.188782,312.247894,4343762.0
82,2016-03-23,323.19879199999997,331.82965099999996,323.19879199999997,328.891479,318.743805,5022346.0
83,2016-03-28,329.53421000000003,331.462402,318.470154,321.178802,311.269073,4545256.0
84,2016-03-29,318.60787999999997,328.478302,317.73562599999997,325.494232,315.451355,3998196.0
85,2016-03-30,325.953308,329.855591,322.372437,324.851501,314.82849100000004,4151223.0
86,2016-03-31,324.57605,327.468323,318.194702,322.096985,312.158936,7780858.0
87,2016-04-01,321.546051,321.546051,305.01886,308.00293,298.499725,4433924.0
88,2016-04-04,308.09475699999996,322.188782,308.09475699999996,319.98516800000004,310.112274,3371463.0
