,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,39.185001,39.779999,39.174999,39.740002000000004,30.737228,1457400
1,2010-11-26,39.299999,39.895,39.240002000000004,39.755001,30.748828999999997,820600
2,2010-11-29,39.404999,39.709998999999996,38.810001,39.634997999999996,30.65601,2172800
3,2010-11-30,39.240002000000004,39.32,38.689999,38.904999,30.091396000000003,2734400
4,2010-12-01,39.689999,40.634997999999996,39.689999,40.605,31.406260999999997,2555200
5,2010-12-02,40.654999,40.974998,40.349998,40.485001000000004,31.313446000000003,2041400
6,2010-12-03,40.235001000000004,41.169998,40.235001000000004,41.029999,31.734976,1908800
7,2010-12-06,40.814999,41.215,40.700001,41.075001,31.769793,1627400
8,2010-12-07,41.314999,41.514998999999996,40.904999,41.235001000000004,31.893542999999998,1942400
9,2010-12-08,41.334998999999996,41.465,40.785,41.055,31.754315999999996,1272200
10,2010-12-09,41.049999,41.185001,40.544998,40.705002,31.664854,1428000
11,2010-12-10,40.849998,41.009997999999996,40.48,40.584998999999996,31.571507,1830000
12,2010-12-13,40.700001,40.939999,40.525002,40.529999,31.52873,1356400
13,2010-12-14,40.705002,41.035,40.5,40.724998,31.680418,913800
14,2010-12-15,40.625,40.625,40.095001,40.150002,31.233116,1608400
15,2010-12-16,40.195,40.450001,39.860001000000004,40.200001,31.272021999999996,1026000
16,2010-12-17,40.115002000000004,40.224998,39.900002,40.125,31.213672999999996,2868200
17,2010-12-20,40.095001,40.470001,39.880001,40.389998999999996,31.419817,1533200
18,2010-12-21,40.560001,41.174999,40.555,40.950001,31.855457,1211400
19,2010-12-22,41.02,41.244999,40.779999,41.049999,31.933245,803600
20,2010-12-23,40.935001,41.485001000000004,40.875,41.200001,32.049919,816200
21,2010-12-27,41.080002,41.509997999999996,40.955002,41.395,32.201622,837600
22,2010-12-28,41.400002,41.66,41.305,41.625,32.380524,736000
23,2010-12-29,41.75,42.134997999999996,41.740002000000004,41.994999,32.668358000000005,1033000
24,2010-12-30,41.950001,42.09,41.810001,41.974998,32.652802,615800
25,2010-12-31,41.93,42.285,41.814999,42.040001000000004,32.703362,836200
26,2011-01-03,42.439999,42.985001000000004,42.389998999999996,42.674999,33.197342,1562600
27,2011-01-04,42.775002,43.865002000000004,42.490002000000004,43.424999,33.780777,5847800
28,2011-01-05,43.285,43.834998999999996,42.685001,43.744999,34.029709000000004,2926800
29,2011-01-06,43.740002000000004,43.939999,43.455002,43.625,33.936359,1397800
30,2011-01-07,43.654999,43.880001,43.07,43.615002000000004,33.928585,1583000
31,2011-01-10,43.490002000000004,44.25,43.080002,44.134997999999996,34.333092,1455800
32,2011-01-11,44.264998999999996,44.450001,43.810001,44.279999,34.445889,2081000
33,2011-01-12,45.314999,46.669998,45.099998,46.450001,36.133967999999996,4259200
34,2011-01-13,46.68,46.735001000000004,46.055,46.139998999999996,35.892799,2361800
35,2011-01-14,46.139998999999996,46.470001,45.645,46.380001,36.079498,1669600
36,2011-01-18,46.465,47.209998999999996,46.395,47.075001,36.620152000000004,1234400
37,2011-01-19,46.759997999999996,47.014998999999996,45.834998999999996,46.064999,35.834465,1451000
38,2011-01-20,45.93,46.095001,45.005001,45.290001000000004,35.231567,1537400
39,2011-01-21,45.75,46.075001,45.205002,45.285,35.227676,1371800
40,2011-01-24,45.220001,46.02,45.215,45.924999,35.725544,1563800
41,2011-01-25,45.709998999999996,45.779999,44.560001,45.165001000000004,35.134346,2738400
42,2011-01-26,45.41,47.0,45.41,46.945,36.519024,2538600
43,2011-01-27,46.849998,46.93,46.0,46.435001,36.122295,1320800
44,2011-01-28,46.564999,46.915001000000004,45.555,45.924999,35.725544,1876400
45,2011-01-31,46.235001000000004,46.665001000000004,45.955002,46.43,36.118408,1958200
46,2011-02-01,46.035,46.400002,44.689999,45.735001000000004,35.577744,5777600
47,2011-02-02,45.814999,46.200001,45.57,45.799999,35.628307,1906200
48,2011-02-03,45.720001,45.98,45.134997999999996,45.610001000000004,35.480511,1750600
49,2011-02-04,45.735001000000004,46.009997999999996,45.404999,45.855,35.671108000000004,1401800
50,2011-02-07,46.005001,46.455002,45.855,46.145,35.896683,1904000
51,2011-02-08,46.224998,46.720001,45.794998,46.575001,36.231196999999995,1987000
52,2011-02-09,46.290001000000004,46.435001,45.779999,45.904999,35.709984000000006,1285000
53,2011-02-10,45.68,46.424999,45.529999,46.174999,35.920033000000004,1271000
54,2011-02-11,45.869999,47.025002,45.869999,46.66,36.297318,1078200
55,2011-02-14,46.715,46.955002,46.59,46.84,36.437336,1171800
56,2011-02-15,46.654999,46.735001000000004,45.740002000000004,45.830002,35.651641999999995,1749800
57,2011-02-16,46.099998,46.970001,46.060001,46.904999,36.487896,1507000
58,2011-02-17,46.889998999999996,48.654999,46.66,48.134997999999996,37.44474,3507400
59,2011-02-18,48.380001,48.5,47.474998,47.705002,37.110233,2298800
60,2011-02-22,46.869999,47.310001,45.154999,45.255001,35.204357,2620000
61,2011-02-23,45.25,45.599998,43.75,44.805,34.854294,3275200
62,2011-02-24,45.099998,45.514998999999996,44.209998999999996,44.990002000000004,34.998211,2231600
63,2011-02-25,45.244999,45.84,45.154999,45.674999,35.531082,1805200
