,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,44.0,44.349998,43.880001,44.189999,36.083694,4585700
1,2010-11-26,43.939999,44.119999,43.66,43.84,35.79789,758500
2,2010-11-29,43.700001,43.990002000000004,43.549999,43.900002,35.846889000000004,2182700
3,2010-11-30,43.66,43.73,43.060001,43.32,35.373276000000004,2863000
4,2010-12-01,43.77,44.060001,43.240002000000004,44.0,35.928535,3647700
5,2010-12-02,43.91,44.470001,43.880001,44.310001,36.181675,4517600
6,2010-12-03,44.130001,44.290001000000004,44.060001,44.220001,36.108181,2973800
7,2010-12-06,44.360001000000004,44.470001,44.09,44.330002,36.198006,2431300
8,2010-12-07,44.580002,45.57,44.57,44.990002000000004,36.736927,3842100
9,2010-12-08,45.200001,45.419998,44.869999,45.009997999999996,36.753269,3055100
10,2010-12-09,45.07,45.09,44.43,44.610001000000004,36.426643,2798400
11,2010-12-10,44.700001,45.73,44.669998,45.66,37.284019,3904200
12,2010-12-13,45.759997999999996,46.41,45.5,45.900002,37.479991999999996,4971700
13,2010-12-14,46.099998,46.990002000000004,46.080002,46.580002,38.035263,4349000
14,2010-12-15,46.369999,46.599998,46.049999,46.099998,37.643307,3142600
15,2010-12-16,46.48,46.810001,46.0,46.669998,38.108746000000004,3437400
16,2010-12-17,50.32,51.43,49.889998999999996,50.32,41.089184,18135600
17,2010-12-20,50.0,50.09,48.150002,48.689999,39.758202000000004,5259100
18,2010-12-21,48.419998,49.029999,48.349998,48.73,39.790855,4734400
19,2010-12-22,48.060001,48.98,48.0,48.639998999999996,39.717372999999995,2920100
20,2010-12-23,48.470001,48.66,48.259997999999996,48.34,39.472396999999994,1472200
21,2010-12-27,47.669998,48.459998999999996,47.509997999999996,48.25,39.398907,2168700
22,2010-12-28,48.25,48.259997999999996,47.68,47.98,39.17844,1254800
23,2010-12-29,48.040001000000004,48.82,48.02,48.619999,39.701035,2402600
24,2010-12-30,48.630001,49.130001,48.419998,48.419998,39.537727000000004,1618800
25,2010-12-31,48.5,48.509997999999996,48.09,48.490002000000004,39.594883,1868500
26,2011-01-03,48.66,49.369999,48.549999,48.59,39.676548,2508700
27,2011-01-04,48.75,48.869999,48.110001000000004,48.27,39.415234000000005,3169400
28,2011-01-05,48.139998999999996,48.529999,47.68,48.279999,39.423396999999994,3041600
29,2011-01-06,48.18,48.57,47.880001,48.459998999999996,39.570377,3859000
30,2011-01-07,48.369999,48.700001,48.040001000000004,48.540001000000004,39.635712,2914600
31,2011-01-10,48.220001,48.700001,48.09,48.110001000000004,39.284591999999996,3177900
32,2011-01-11,48.169998,48.779999,48.09,48.77,39.823528,3696100
33,2011-01-12,48.98,49.93,48.950001,49.889998999999996,40.738068,5374300
34,2011-01-13,49.450001,49.880001,49.23,49.869999,40.721745,4260200
35,2011-01-14,49.57,50.0,49.549999,50.0,40.827884999999995,3432500
36,2011-01-18,49.610001000000004,50.43,49.459998999999996,50.349998,41.113678,3670600
37,2011-01-19,50.220001,50.349998,49.810001,50.200001,40.991192,4065700
38,2011-01-20,49.84,51.150002,49.810001,51.139998999999996,41.758755,5312500
39,2011-01-21,51.209998999999996,51.490002000000004,50.959998999999996,51.040001000000004,41.677101,4012400
40,2011-01-24,50.630001,51.5,50.630001,51.470001,42.028228999999996,2437100
41,2011-01-25,51.360001000000004,51.779999,50.860001000000004,51.720001,42.232365,3370900
42,2011-01-26,51.630001,52.720001,51.630001,52.349998,42.746798999999996,5928800
43,2011-01-27,52.32,52.5,51.689999,52.360001000000004,42.754963000000004,4442800
44,2011-01-28,52.150002,52.470001,51.380001,51.52,42.069054,2755100
45,2011-01-31,51.25,51.82,50.860001000000004,51.470001,42.028228999999996,2886300
46,2011-02-01,51.830002,52.490002000000004,51.68,52.369999,42.76313,3427000
47,2011-02-02,52.349998,52.799999,52.220001,52.560001,42.918274,2378800
48,2011-02-03,52.470001,52.82,51.939999,52.779999,43.097912,2514500
49,2011-02-04,52.68,52.779999,52.43,52.549999,42.910107,1757700
50,2011-02-07,52.450001,52.779999,52.419998,52.669998,43.008095000000004,2193800
51,2011-02-08,52.830002,52.889998999999996,52.450001,52.639998999999996,42.983601,2362800
52,2011-02-09,52.310001,52.75,52.220001,52.700001,43.032593,2612100
53,2011-02-10,52.5,53.279999,52.459998999999996,52.990002000000004,43.269397999999995,2993400
54,2011-02-11,52.779999,52.869999,52.23,52.400002,42.787624,2517000
55,2011-02-14,52.09,52.599998,52.0,52.41,42.795784000000005,2817900
56,2011-02-15,52.32,52.439999,51.959998999999996,51.990002000000004,42.452843,2380600
57,2011-02-16,52.25,53.5,52.060001,53.41,43.612343,2199700
58,2011-02-17,53.470001,54.549999,53.349998,54.040001000000004,44.126785,3365100
59,2011-02-18,54.009997999999996,54.099998,53.52,53.610001000000004,43.775653999999996,2162500
60,2011-02-22,53.139998999999996,53.240002000000004,52.279999,52.369999,42.76313,2861700
61,2011-02-23,52.16,52.34,51.25,51.259997999999996,41.856743,2817000
62,2011-02-24,51.27,51.91,51.200001,51.75,42.256863,2720100
63,2011-02-25,51.950001,52.380001,51.759997999999996,52.18,42.607979,1782500
64,2011-02-28,52.169998,52.349998,51.349998,51.48,42.036392,2443500
65,2011-03-01,51.84,52.189999,51.09,51.16,41.775096999999995,3309000
66,2011-03-02,51.009997999999996,51.41,51.0,51.150002,41.766933,2161700
67,2011-03-03,51.740002000000004,53.029999,51.599998,53.029999,43.302048,3510900
68,2011-03-04,52.830002,53.040001000000004,52.48,52.650002,42.99176,2912600
69,2011-03-07,52.610001000000004,53.099998,52.130001,52.389998999999996,42.779457,2082900
70,2011-03-08,52.400002,52.959998999999996,51.970001,52.259997999999996,42.673302,3546200
71,2011-03-09,52.25,52.41,51.66,52.040001000000004,42.493675,3030300
72,2011-03-10,51.619999,51.919998,51.369999,51.389998999999996,41.962894,2529500
73,2011-03-11,51.25,51.740002000000004,51.02,51.580002,42.118046,1491000
74,2011-03-14,51.18,51.560001,50.900002,51.450001,42.011897999999995,1889000
75,2011-03-15,50.419998,50.75,49.619999,50.02,40.844219,3807700
