,Date,Open,High,Low,Close,Adj Close,Volume
148,2011-06-29,3.62,3.81,3.61,3.75,3.75,272400
149,2011-06-30,3.84,3.92,3.67,3.75,3.75,137000
150,2011-07-01,3.85,3.95,3.82,3.89,3.89,85000
151,2011-07-05,3.98,4.1,3.71,3.77,3.77,203400
152,2011-07-06,3.77,3.79,3.65,3.77,3.77,41700
153,2011-07-07,3.82,3.97,3.7,3.78,3.78,178500
154,2011-07-08,3.75,3.94,3.75,3.9,3.9,67900
155,2011-07-11,3.82,3.93,3.76,3.82,3.82,68100
156,2011-07-12,3.86,3.86,3.69,3.73,3.73,99300
157,2011-07-13,3.79,4.05,3.74,3.9,3.9,132800
158,2011-07-14,3.9,3.97,3.86,3.9,3.9,45700
159,2011-07-15,3.96,3.99,3.82,3.99,3.99,76100
160,2011-07-18,3.98,4.07,3.88,3.95,3.95,179600
161,2011-07-19,4.01,4.05,3.95,3.98,3.98,119400
162,2011-07-20,3.94,4.2,3.94,4.15,4.15,227100
163,2011-07-21,4.21,4.24,4.15,4.24,4.24,225100
164,2011-07-22,4.25,4.38,4.15,4.34,4.34,159900
165,2011-07-25,4.33,4.45,4.33,4.43,4.43,86500
166,2011-07-26,4.45,4.5,4.26,4.31,4.31,217500
167,2011-07-27,4.31,4.62,4.03,4.2,4.2,174700
168,2011-07-28,4.24,4.24,4.0,4.03,4.03,211000
169,2011-07-29,4.11,4.35,3.93,4.27,4.27,237800
170,2011-08-01,4.66,4.66,4.31,4.44,4.44,293800
171,2011-08-02,4.45,4.48,4.16,4.18,4.18,177000
172,2011-08-03,4.18,4.19,3.98,3.98,3.98,299500
173,2011-08-04,3.95,4.01,3.33,3.47,3.47,328100
174,2011-08-05,3.4,3.8,3.19,3.72,3.72,245100
175,2011-08-08,3.5,3.75,3.42,3.46,3.46,251800
176,2011-08-09,3.59,3.91,3.59,3.9,3.9,167700
177,2011-08-10,4.07,4.19,3.61,4.11,4.11,230100
178,2011-08-11,4.08,4.26,3.94,4.2,4.2,208900
179,2011-08-12,4.27,4.34,4.13,4.32,4.32,135200
180,2011-08-15,4.37,4.5,4.27,4.41,4.41,121000
181,2011-08-16,4.4,4.4,3.86,4.16,4.16,217100
182,2011-08-17,4.17,4.29,4.17,4.27,4.27,50200
183,2011-08-18,4.17,4.18,3.93,3.99,3.99,122500
184,2011-08-19,3.93,4.0,3.65,3.71,3.71,160700
185,2011-08-22,3.84,3.91,3.33,3.41,3.41,292200
186,2011-08-23,3.43,3.47,3.25,3.33,3.33,85600
187,2011-08-24,3.33,3.55,3.33,3.43,3.43,71300
188,2011-08-25,3.44,3.57,3.24,3.27,3.27,135300
189,2011-08-26,3.21,3.38,3.06,3.32,3.32,125400
190,2011-08-29,3.34,3.51,3.3,3.33,3.33,127500
191,2011-08-30,3.33,3.37,3.29,3.33,3.33,31900
192,2011-08-31,3.33,3.45,3.29,3.44,3.44,79100
193,2011-09-01,3.45,3.77,3.45,3.68,3.68,176500
194,2011-09-02,3.64,3.64,3.4,3.51,3.51,29300
195,2011-09-06,3.33,3.4,3.23,3.36,3.36,111100
196,2011-09-07,3.43,3.43,3.21,3.29,3.29,69400
197,2011-09-08,3.23,3.3,3.1,3.22,3.22,87400
198,2011-09-09,3.2,3.22,3.05,3.1,3.1,91400
199,2011-09-12,3.1,3.1,3.0,3.03,3.03,72600
200,2011-09-13,3.07,3.15,3.04,3.15,3.15,13800
201,2011-09-14,3.16,3.18,3.04,3.14,3.14,46400
202,2011-09-15,3.06,3.2,3.06,3.2,3.2,50100
203,2011-09-16,3.23,3.46,3.19,3.39,3.39,93400
204,2011-09-19,3.23,3.78,3.23,3.56,3.56,176300
205,2011-09-20,3.77,3.77,3.51,3.57,3.57,81000
206,2011-09-21,3.58,3.58,3.42,3.44,3.44,63600
207,2011-09-22,3.3,3.3,3.05,3.16,3.16,83200
208,2011-09-23,3.12,3.14,2.93,2.99,2.99,124500
209,2011-09-26,3.0,3.08,2.94,2.96,2.96,69500
210,2011-09-27,3.05,3.29,3.05,3.1,3.1,82500
211,2011-09-28,3.12,3.25,3.12,3.21,3.21,45100
212,2011-09-29,3.18,3.18,2.8,2.89,2.89,271400
213,2011-09-30,2.8,2.8,2.46,2.54,2.54,312400
214,2011-10-03,2.56,2.56,2.06,2.22,2.22,213500
215,2011-10-04,2.2,2.39,2.02,2.38,2.38,161900
216,2011-10-05,2.4,2.49,2.33,2.4,2.4,175300
217,2011-10-06,2.45,2.71,2.45,2.65,2.65,151000
218,2011-10-07,2.65,2.71,2.47,2.54,2.54,36900
219,2011-10-10,2.57,2.6,2.51,2.51,2.51,91700
220,2011-10-11,2.51,2.51,2.29,2.29,2.29,196000
221,2011-10-12,2.33,2.39,2.25,2.3,2.3,147700
222,2011-10-13,2.3,2.41,2.25,2.37,2.37,83300
223,2011-10-14,2.39,2.48,2.17,2.27,2.27,122700
224,2011-10-17,2.28,2.28,2.05,2.05,2.05,44000
225,2011-10-18,2.05,2.29,2.02,2.25,2.25,55800
226,2011-10-19,2.25,2.32,2.21,2.26,2.26,57400
227,2011-10-20,2.27,2.28,2.1,2.28,2.28,143400
228,2011-10-21,2.39,2.4,2.31,2.39,2.39,58000
229,2011-10-24,2.4,2.64,2.4,2.62,2.62,117100
230,2011-10-25,2.7,2.7,2.5,2.58,2.58,119300
231,2011-10-26,2.6,2.7,2.5,2.55,2.55,79700
232,2011-10-27,2.7,2.71,2.55,2.68,2.68,172300
233,2011-10-28,2.71,2.86,2.56,2.81,2.81,181300
234,2011-10-31,2.72,2.8,2.66,2.75,2.75,17200
235,2011-11-01,2.69,2.71,2.62,2.68,2.68,24600
236,2011-11-02,2.72,2.78,2.62,2.69,2.69,53300
237,2011-11-03,2.72,2.77,2.67,2.69,2.69,23200
238,2011-11-04,2.68,2.8,2.63,2.76,2.76,98400
239,2011-11-07,2.79,2.8,2.73,2.74,2.74,28300
240,2011-11-08,2.76,2.76,2.62,2.67,2.67,20900
241,2011-11-09,2.62,2.67,2.56,2.58,2.58,39300
242,2011-11-10,2.73,2.73,2.51,2.58,2.58,49600
243,2011-11-11,2.58,2.8,2.58,2.71,2.71,65100
244,2011-11-14,2.77,2.79,2.72,2.75,2.75,22100
245,2011-11-15,2.75,2.75,2.66,2.71,2.71,27300
246,2011-11-16,2.7,2.83,2.7,2.8,2.8,89200
247,2011-11-17,3.1,3.1,2.78,2.85,2.85,103700
248,2011-11-18,2.86,2.88,2.82,2.85,2.85,34400
249,2011-11-21,2.82,2.98,2.75,2.93,2.93,70700
250,2011-11-22,2.97,2.97,2.81,2.84,2.84,41400
251,2011-11-23,2.82,2.86,2.78,2.84,2.84,55200
252,2011-11-25,2.83,2.86,2.83,2.84,2.84,8400
253,2011-11-28,2.94,3.05,2.9,2.95,2.95,38400
254,2011-11-29,3.01,3.09,2.9,2.94,2.94,83000
255,2011-11-30,3.08,3.08,2.92,2.95,2.95,16500
256,2011-12-01,2.98,3.02,2.92,2.93,2.93,41000
257,2011-12-02,2.99,2.99,2.88,2.89,2.89,33200
258,2011-12-05,2.92,2.95,2.84,2.95,2.95,43800
259,2011-12-06,2.94,2.94,2.85,2.89,2.89,33600
260,2011-12-07,2.9,2.9,2.84,2.85,2.85,22300
261,2011-12-08,2.84,2.93,2.84,2.9,2.9,17700
262,2011-12-09,2.93,2.93,2.86,2.91,2.91,7000
263,2011-12-12,2.9,2.9,2.74,2.74,2.74,36100
264,2011-12-13,2.75,2.76,2.6,2.65,2.65,20400
265,2011-12-14,2.59,2.59,2.42,2.56,2.56,49500
266,2011-12-15,2.58,2.66,2.48,2.65,2.65,60600
267,2011-12-16,2.65,2.66,2.6,2.61,2.61,43900
268,2011-12-19,2.56,2.56,2.45,2.47,2.47,37500
269,2011-12-20,2.5,2.51,2.36,2.43,2.43,63000
270,2011-12-21,2.47,2.47,2.3,2.4,2.4,80400
271,2011-12-22,2.48,2.48,2.33,2.38,2.38,52300
272,2011-12-23,2.4,2.45,2.37,2.42,2.42,31300
273,2011-12-27,2.39,2.4,2.36,2.36,2.36,32300
274,2011-12-28,2.39,2.4,2.31,2.32,2.32,23800
275,2011-12-29,2.31,2.41,2.26,2.28,2.28,52400
276,2011-12-30,2.26,3.05,2.18,2.92,2.92,143100
277,2012-01-03,2.86,2.86,2.25,2.49,2.49,158100
278,2012-01-04,2.5,2.5,2.37,2.43,2.43,20300
279,2012-01-05,2.42,2.42,2.34,2.4,2.4,25000
280,2012-01-06,2.41,2.41,2.34,2.39,2.39,22300
281,2012-01-09,2.35,2.6,2.32,2.6,2.6,103500
282,2012-01-10,2.59,2.59,2.39,2.55,2.55,56000
283,2012-01-11,2.51,2.56,2.49,2.52,2.52,14300
284,2012-01-12,2.52,2.71,2.46,2.66,2.66,70400
285,2012-01-13,2.66,2.75,2.58,2.75,2.75,62400
286,2012-01-17,2.75,2.8,2.67,2.7,2.7,89400
287,2012-01-18,2.71,2.76,2.65,2.67,2.67,30000
288,2012-01-19,2.73,2.73,2.59,2.6,2.6,33900
289,2012-01-20,2.6,2.6,2.36,2.45,2.45,118000
290,2012-01-23,2.48,2.68,2.43,2.62,2.62,92400
291,2012-01-24,2.62,2.63,2.59,2.62,2.62,17100
292,2012-01-25,2.6,2.74,2.55,2.58,2.58,68900
293,2012-01-26,2.57,2.67,2.55,2.65,2.65,17500
294,2012-01-27,2.7,2.75,2.64,2.74,2.74,18200
295,2012-01-30,2.68,2.75,2.58,2.68,2.68,40600
296,2012-01-31,2.69,2.69,2.56,2.56,2.56,24600
297,2012-02-01,2.6,2.62,2.53,2.53,2.53,56900
298,2012-02-02,2.56,2.61,2.5,2.51,2.51,30000
299,2012-02-03,2.55,2.62,2.46,2.54,2.54,81200
300,2012-02-06,2.54,2.55,2.49,2.51,2.51,21100
301,2012-02-07,2.49,2.81,2.46,2.79,2.79,182800
302,2012-02-08,2.76,2.76,2.7,2.72,2.72,27800
303,2012-02-09,2.72,2.77,2.65,2.75,2.75,43100
304,2012-02-10,2.72,2.72,2.5,2.58,2.58,113900
305,2012-02-13,2.6,2.65,2.55,2.62,2.62,41700
306,2012-02-14,2.64,2.7,2.61,2.62,2.62,55200
307,2012-02-15,2.68,2.9,2.68,2.84,2.84,96300
308,2012-02-16,2.84,2.84,2.78,2.81,2.81,31500
309,2012-02-17,2.81,2.93,2.78,2.93,2.93,75800
310,2012-02-21,2.95,3.2,2.9,3.1,3.1,122800
311,2012-02-22,3.15,3.25,3.12,3.22,3.22,280700
312,2012-02-23,3.25,3.29,3.05,3.2,3.2,175300
313,2012-02-24,3.2,3.25,3.12,3.24,3.24,109400
314,2012-02-27,3.24,3.25,3.14,3.25,3.25,38300
315,2012-02-28,3.25,3.25,3.13,3.13,3.13,54100
316,2012-02-29,3.13,3.18,3.09,3.16,3.16,52800
317,2012-03-01,3.18,3.2,3.1,3.17,3.17,41400
318,2012-03-02,3.15,3.16,3.1,3.16,3.16,29700
319,2012-03-05,3.14,3.19,3.0,3.12,3.12,94700
320,2012-03-06,3.07,3.07,2.95,2.99,2.99,62400
321,2012-03-07,3.01,3.04,2.95,3.04,3.04,20300
322,2012-03-08,3.01,3.08,3.0,3.06,3.06,54800
323,2012-03-09,3.12,3.16,3.06,3.13,3.13,26200
324,2012-03-12,3.1,3.16,3.0,3.16,3.16,30600
325,2012-03-13,3.14,3.17,3.04,3.15,3.15,32800
326,2012-03-14,3.11,3.12,3.01,3.03,3.03,35500
327,2012-03-15,3.05,3.1,3.01,3.07,3.07,29300
328,2012-03-16,3.09,3.09,2.98,3.01,3.01,59700
329,2012-03-19,3.01,3.04,2.96,2.96,2.96,53800
330,2012-03-20,2.96,2.96,2.85,2.91,2.91,110000
331,2012-03-21,2.95,2.97,2.9,2.95,2.95,34700
332,2012-03-22,2.9,2.92,2.88,2.91,2.91,32900
333,2012-03-23,2.93,3.03,2.8,3.03,3.03,72900
334,2012-03-26,3.03,3.08,2.96,3.06,3.06,35100
335,2012-03-27,3.07,3.16,3.05,3.14,3.14,213100
336,2012-03-28,3.15,3.2,3.13,3.2,3.2,151400
337,2012-03-29,3.25,3.25,3.14,3.16,3.16,52700
338,2012-03-30,3.22,3.22,3.1,3.15,3.15,29500
339,2012-04-02,3.15,3.15,3.1,3.12,3.12,43900
340,2012-04-03,3.12,3.12,3.0,3.04,3.04,89500
341,2012-04-04,3.01,3.05,2.97,3.05,3.05,109000
342,2012-04-05,3.08,3.13,3.03,3.11,3.11,44700
343,2012-04-09,3.14,3.14,2.95,3.03,3.03,51200
344,2012-04-10,2.97,3.05,2.81,2.87,2.87,80000
345,2012-04-11,2.84,3.03,2.83,3.0,3.0,59000
346,2012-04-12,3.01,3.04,2.98,3.02,3.02,41800
347,2012-04-13,3.0,3.04,2.95,2.95,2.95,39100
348,2012-04-16,2.94,3.0,2.94,2.94,2.94,23500
349,2012-04-17,2.97,3.03,2.93,2.96,2.96,51800
350,2012-04-18,2.96,3.02,2.92,2.98,2.98,27100
351,2012-04-19,2.98,3.03,2.94,2.99,2.99,44200
352,2012-04-20,3.02,3.02,2.93,3.0,3.0,57600
353,2012-04-23,2.99,3.0,2.88,2.94,2.94,61800
354,2012-04-24,2.96,3.1,2.96,3.09,3.09,83800
355,2012-04-25,3.1,3.16,3.05,3.15,3.15,209600
356,2012-04-26,3.22,3.6,3.15,3.59,3.59,1045100
357,2012-04-27,3.57,3.64,3.37,3.41,3.41,244000
358,2012-04-30,3.35,3.43,3.2,3.36,3.36,117000
359,2012-05-01,3.31,3.35,3.23,3.28,3.28,174000
360,2012-05-02,3.24,3.28,3.12,3.18,3.18,189000
361,2012-05-03,3.18,3.2,3.11,3.12,3.12,96900
362,2012-05-04,3.1,3.18,3.07,3.1,3.1,84300
363,2012-05-07,3.12,3.15,3.04,3.14,3.14,78500
364,2012-05-08,3.14,3.26,3.05,3.25,3.25,176100
365,2012-05-09,3.25,3.33,3.15,3.27,3.27,203800
366,2012-05-10,3.36,3.56,3.25,3.5,3.5,308000
367,2012-05-11,3.45,3.5,3.3,3.4,3.4,244100
368,2012-05-14,3.45,3.45,3.27,3.3,3.3,88000
369,2012-05-15,3.25,3.26,3.16,3.2,3.2,61400
370,2012-05-16,3.24,3.24,3.08,3.15,3.15,133000
371,2012-05-17,3.24,3.24,2.94,3.0,3.0,153900
372,2012-05-18,3.01,3.19,2.88,2.88,2.88,162000
373,2012-05-21,2.81,2.96,2.7,2.91,2.91,193400
374,2012-05-22,2.97,3.06,2.9,2.93,2.93,61200
375,2012-05-23,3.0,3.29,2.98,3.23,3.23,363000
376,2012-05-24,3.24,3.5,3.18,3.48,3.48,322900
377,2012-05-25,3.51,3.95,3.4,3.84,3.84,1366000
378,2012-05-29,3.77,3.93,3.75,3.8,3.8,340600
379,2012-05-30,3.8,3.8,3.54,3.72,3.72,232100
380,2012-05-31,3.71,3.79,3.55,3.75,3.75,262100
381,2012-06-01,3.6,3.65,3.18,3.52,3.52,314400
382,2012-06-04,3.5,3.5,3.34,3.41,3.41,95200
383,2012-06-05,3.53,3.59,3.38,3.59,3.59,185900
384,2012-06-06,3.65,3.75,3.58,3.71,3.71,171900
385,2012-06-07,3.75,3.82,3.58,3.7,3.7,183400
386,2012-06-08,3.66,3.68,3.53,3.63,3.63,123100
387,2012-06-11,3.7,3.75,3.55,3.61,3.61,136500
388,2012-06-12,3.61,3.9,3.6,3.84,3.84,447300
389,2012-06-13,3.79,3.9,3.72,3.77,3.77,342200
390,2012-06-14,3.81,3.89,3.8,3.87,3.87,245900
391,2012-06-15,3.81,3.9,3.81,3.85,3.85,176400
392,2012-06-18,3.71,3.9,3.66,3.75,3.75,406800
393,2012-06-19,3.75,3.88,3.73,3.86,3.86,147700
394,2012-06-20,3.82,4.12,3.82,4.07,4.07,1101500
395,2012-06-21,4.15,4.25,3.95,4.07,4.07,560200
396,2012-06-22,4.12,4.12,3.85,4.02,4.02,177900
397,2012-06-25,4.03,4.03,3.81,3.87,3.87,253800
398,2012-06-26,3.83,4.2,3.83,4.18,4.18,675800
399,2012-06-27,4.19,4.44,4.13,4.37,4.37,702700
400,2012-06-28,4.39,4.84,4.36,4.66,4.66,1389400
401,2012-06-29,4.74,4.88,4.62,4.74,4.74,422800
402,2012-07-02,4.92,5.14,4.82,4.94,4.94,390800
403,2012-07-03,4.89,4.97,4.74,4.92,4.92,179600
404,2012-07-05,4.91,4.91,4.58,4.63,4.63,692500
405,2012-07-06,4.6,4.62,4.4,4.46,4.46,482100
406,2012-07-09,4.46,4.64,4.26,4.37,4.37,489900
407,2012-07-10,4.26,4.45,4.26,4.4,4.4,186100
408,2012-07-11,4.45,4.45,4.33,4.4,4.4,154900
409,2012-07-12,4.43,4.78,4.34,4.72,4.72,594900
410,2012-07-13,4.76,4.77,4.55,4.56,4.56,274100
411,2012-07-16,4.66,4.73,4.46,4.68,4.68,312000
412,2012-07-17,4.74,4.76,4.51,4.62,4.62,235700
413,2012-07-18,4.59,4.88,4.58,4.62,4.62,563800
414,2012-07-19,4.63,4.79,4.51,4.72,4.72,383300
415,2012-07-20,4.72,4.75,4.52,4.68,4.68,280600
416,2012-07-23,4.6,4.73,4.53,4.54,4.54,252900
417,2012-07-24,4.54,4.64,4.31,4.39,4.39,323700
418,2012-07-25,4.37,4.64,4.34,4.6,4.6,263100
419,2012-07-26,4.71,4.87,4.41,4.47,4.47,1002400
420,2012-07-27,4.57,4.79,4.47,4.79,4.79,761400
421,2012-07-30,4.8,4.94,4.71,4.92,4.92,564700
422,2012-07-31,4.9,5.04,4.74,4.89,4.89,639500
423,2012-08-01,4.95,4.95,4.57,4.73,4.73,360700
424,2012-08-02,4.72,4.82,4.58,4.78,4.78,170300
425,2012-08-03,4.84,4.84,4.62,4.71,4.71,159000
426,2012-08-06,4.73,4.83,4.65,4.67,4.67,94500
427,2012-08-07,4.8,4.8,4.67,4.72,4.72,67100
428,2012-08-08,4.71,4.81,4.7,4.72,4.72,152500
429,2012-08-09,4.7,4.7,4.36,4.63,4.63,406500
430,2012-08-10,4.6,4.68,4.48,4.54,4.54,118000
431,2012-08-13,4.5,4.62,4.41,4.61,4.61,107300
432,2012-08-14,4.63,4.65,4.46,4.62,4.62,144600
433,2012-08-15,4.6,4.69,4.49,4.68,4.68,204000
434,2012-08-16,4.69,4.9,4.69,4.81,4.81,467600
