,Date,Open,High,Low,Close,Adj Close,Volume
60,2011/2/22,12389.74023,12389.82031,12176.30957,12212.79004,12212.79004,201860000
61,2011/2/23,12211.80957,12221.12012,12063.42969,12105.780270000001,12105.780270000001,213490000
62,2011/2/24,12104.55957,12129.62012,11983.16992,12068.5,12068.5,190860000
63,2011/2/25,12060.92969,12151.030270000001,12060.92969,12130.4502,12130.4502,147540000
64,2011/2/28,12130.4502,12235.04004,12130.15039,12226.33984,12226.33984,199560000
65,2011/3/1,12226.49023,12261.37988,12054.99023,12058.01953,12058.01953,183240000
66,2011/3/2,12057.33984,12115.12012,12018.62988,12066.799809999999,12066.799809999999,147270000
67,2011/3/3,12068.00977,12283.09961,12068.00977,12258.2002,12258.2002,157840000
68,2011/3/4,12258.87988,12271.37012,12079.50977,12169.87988,12169.87988,166700000
69,2011/3/7,12171.08984,12243.44043,12041.59961,12090.030270000001,12090.030270000001,176200000
70,2011/3/8,12085.87012,12251.2002,12072.20996,12214.37988,12214.37988,158610000
71,2011/3/9,12211.16016,12257.82031,12156.59961,12213.08984,12213.08984,128360000
72,2011/3/10,12211.42969,12211.42969,11974.38965,11984.61035,11984.61035,180660000
73,2011/3/11,11976.95996,12087.00977,11936.32031,12044.40039,12044.40039,143670000
74,2011/3/14,12042.12988,12042.12988,11897.30957,11993.16016,11993.16016,163000000
75,2011/3/15,11988.69043,11988.69043,11696.25,11855.41992,11855.41992,221930000
76,2011/3/16,11854.2002,11856.7002,11555.48047,11613.299809999999,11613.299809999999,254070000
77,2011/3/17,11614.88965,11800.54004,11614.82031,11774.58984,11774.58984,182260000
78,2011/3/18,11777.23047,11927.08984,11777.23047,11858.51953,11858.51953,355050000
79,2011/3/21,11860.11035,12078.299809999999,11860.11035,12036.530270000001,12036.530270000001,143390000
80,2011/3/22,12036.37012,12050.98047,12002.84961,12018.62988,12018.62988,115660000
81,2011/3/23,12018.40039,12116.13965,11972.61035,12086.01953,12086.01953,133940000
82,2011/3/24,12087.54004,12191.17969,12087.54004,12170.55957,12170.55957,131610000
83,2011/3/25,12170.70996,12259.79004,12170.70996,12220.58984,12220.58984,129790000
84,2011/3/28,12221.19043,12272.91992,12197.87988,12197.87988,12197.87988,123070000
85,2011/3/29,12194.48047,12285.41016,12173.50977,12279.00977,12279.00977,129030000
86,2011/3/30,12280.07031,12383.45996,12280.07031,12350.61035,12350.61035,140340000
87,2011/3/31,12350.75977,12381.67969,12319.00977,12319.73047,12319.73047,186140000
88,2011/4/1,12321.01953,12419.70996,12321.01953,12376.719729999999,12376.719729999999,147600000
89,2011/4/4,12374.59961,12407.41016,12369.15039,12400.030270000001,12400.030270000001,114660000
90,2011/4/5,12402.08008,12438.13965,12353.33984,12393.90039,12393.90039,142340000
91,2011/4/6,12386.66016,12450.92969,12386.66016,12426.75,12426.75,182350000
92,2011/4/7,12426.4502,12440.55957,12328.36035,12409.49023,12409.49023,158590000
93,2011/4/8,12409.87012,12450.36035,12320.719729999999,12380.049809999999,12380.049809999999,122820000
94,2011/4/11,12380.42969,12444.0,12352.87988,12381.11035,12381.11035,109950000
95,2011/4/12,12381.19043,12381.19043,12233.0,12263.58008,12263.58008,137260000
96,2011/4/13,12263.65039,12335.09961,12224.4502,12270.99023,12270.99023,118950000
97,2011/4/14,12270.24023,12305.58008,12163.86035,12285.15039,12285.15039,140670000
98,2011/4/15,12285.4502,12369.26953,12272.58008,12341.83008,12341.83008,234710000
99,2011/4/18,12339.70996,12339.79004,12093.88965,12201.58984,12201.58984,190220000
100,2011/4/19,12201.44043,12275.33984,12200.299809999999,12266.75,12266.75,149870000
101,2011/4/20,12266.75,12475.530270000001,12263.58008,12453.54004,12453.54004,203900000
102,2011/4/21,12453.62012,12506.05957,12447.55957,12505.99023,12505.99023,166630000
103,2011/4/25,12505.99023,12506.219729999999,12446.049809999999,12479.87988,12479.87988,128660000
104,2011/4/26,12480.86035,12613.16016,12478.13965,12595.37012,12595.37012,183980000
105,2011/4/27,12592.23047,12708.37012,12588.33008,12690.95996,12690.95996,160550000
106,2011/4/28,12689.90039,12776.13965,12674.54004,12763.30957,12763.30957,148760000
107,2011/4/29,12763.45996,12832.83008,12751.12988,12810.54004,12810.54004,378620000
108,2011/5/2,12810.16016,12876.0,12784.62012,12807.36035,12807.36035,150960000
109,2011/5/3,12806.37988,12840.66016,12749.99023,12807.50977,12807.50977,191510000
110,2011/5/4,12806.29004,12806.67969,12673.01953,12723.58008,12723.58008,193720000
111,2011/5/5,12723.65039,12724.55957,12521.280270000001,12584.16992,12584.16992,176950000
112,2011/5/6,12580.75977,12759.23047,12579.92969,12638.74023,12638.74023,168320000
113,2011/5/9,12637.83008,12722.07031,12620.2002,12684.67969,12684.67969,133940000
114,2011/5/10,12685.12988,12781.05957,12681.65039,12760.36035,12760.36035,156000000
115,2011/5/11,12745.87012,12748.20996,12577.20996,12630.030270000001,12630.030270000001,200680000
116,2011/5/12,12629.95996,12718.58008,12537.16992,12695.91992,12695.91992,216510000
117,2011/5/13,12695.65039,12714.5,12543.19043,12595.75,12595.75,169940000
118,2011/5/16,12594.76953,12642.90039,12530.80957,12548.37012,12548.37012,192310000
119,2011/5/17,12541.33008,12541.33008,12378.83984,12479.58008,12479.58008,192830000
120,2011/5/18,12471.780270000001,12571.15039,12443.09961,12560.17969,12560.17969,175120000
121,2011/5/19,12561.45996,12633.58984,12533.45996,12605.32031,12605.32031,158470000
122,2011/5/20,12604.719729999999,12604.83008,12485.86035,12512.04004,12512.04004,174980000
123,2011/5/23,12511.36035,12511.36035,12331.76953,12381.25977,12381.25977,150720000
124,2011/5/24,12381.57031,12422.549809999999,12350.04004,12356.20996,12356.20996,145920000
125,2011/5/25,12355.4502,12440.030270000001,12309.51953,12394.66016,12394.66016,145750000
126,2011/5/26,12391.62988,12441.58008,12317.91992,12402.75977,12402.75977,149070000
127,2011/5/27,12398.05957,12483.80957,12397.69043,12441.58008,12441.58008,126030000
128,2011/5/31,12443.40039,12574.29004,12443.40039,12569.79004,12569.79004,208290000
129,2011/6/1,12569.41016,12569.49023,12282.41992,12290.13965,12290.13965,183020000
130,2011/6/2,12289.61035,12306.70996,12190.54004,12248.549809999999,12248.549809999999,156370000
131,2011/6/3,12247.799809999999,12247.87012,12104.030270000001,12151.25977,12151.25977,157740000
132,2011/6/6,12151.19043,12151.49023,12070.66016,12089.95996,12089.95996,166600000
133,2011/6/7,12090.17969,12178.88965,12066.61035,12070.80957,12070.80957,162610000
134,2011/6/8,12066.26953,12098.36035,12024.25977,12048.94043,12048.94043,156870000
135,2011/6/9,12049.469729999999,12183.12012,12049.08984,12124.36035,12124.36035,149700000
136,2011/6/10,12124.16992,12124.84961,11937.41992,11951.91016,11951.91016,178310000
137,2011/6/13,11945.33008,12011.66016,11917.780270000001,11952.969729999999,11952.969729999999,153370000
138,2011/6/14,11951.37988,12120.799809999999,11951.37988,12076.11035,12076.11035,159620000
139,2011/6/15,12075.12012,12075.2002,11862.530270000001,11897.26953,11897.26953,182500000
140,2011/6/16,11896.12988,11990.01953,11875.76953,11961.51953,11961.51953,189500000
141,2011/6/17,11962.66016,12072.88965,11962.50977,12004.36035,12004.36035,342010000
142,2011/6/20,12004.280270000001,12099.87012,11971.29004,12080.37988,12080.37988,127250000
143,2011/6/21,12081.33008,12217.33008,12081.17969,12190.00977,12190.00977,147570000
144,2011/6/22,12189.70996,12207.99023,12105.84961,12109.66992,12109.66992,125330000
145,2011/6/23,12108.34961,12108.73047,11874.94043,12050.0,12050.0,206760000
146,2011/6/24,12049.24023,12057.19043,11925.41992,11934.58008,11934.58008,279660000
147,2011/6/27,11934.66016,12098.80957,11934.049809999999,12043.55957,12043.55957,177920000
148,2011/6/28,12043.55957,12190.42969,12042.280270000001,12188.69043,12188.69043,135050000
149,2011/6/29,12187.62988,12284.38965,12175.86035,12261.41992,12261.41992,158720000
150,2011/6/30,12262.25,12427.08984,12262.09961,12414.33984,12414.33984,179980000
151,2011/7/1,12414.33984,12596.12988,12404.08008,12582.76953,12582.76953,141870000
152,2011/7/5,12569.87012,12601.799809999999,12540.58008,12569.87012,12569.87012,123000000
153,2011/7/6,12562.469729999999,12643.24023,12539.20996,12626.01953,12626.01953,132330000
154,2011/7/7,12627.23047,12753.88965,12627.23047,12719.49023,12719.49023,153740000
155,2011/7/8,12717.90039,12717.90039,12567.41016,12657.2002,12657.2002,131150000
156,2011/7/11,12655.62012,12655.83984,12470.299809999999,12505.75977,12505.75977,133250000
157,2011/7/12,12505.54004,12570.58008,12446.87988,12446.87988,12446.87988,162640000
158,2011/7/13,12447.33008,12611.04004,12447.33008,12491.61035,12491.61035,139970000
159,2011/7/14,12491.530270000001,12581.98047,12414.41016,12437.12012,12437.12012,140810000
160,2011/7/15,12437.12012,12504.82031,12406.08984,12479.73047,12479.73047,215420000
161,2011/7/18,12475.11035,12475.25977,12296.23047,12385.16016,12385.16016,148950000
162,2011/7/19,12386.030270000001,12607.55957,12385.95996,12587.41992,12587.41992,167550000
163,2011/7/20,12583.67969,12603.50977,12546.55957,12571.91016,12571.91016,140340000
164,2011/7/21,12567.07031,12751.42969,12566.61035,12724.41016,12724.41016,188410000
165,2011/7/22,12724.70996,12740.87012,12644.19043,12681.16016,12681.16016,136760000
166,2011/7/25,12679.719729999999,12679.9502,12536.19043,12592.799809999999,12592.799809999999,128760000
167,2011/7/26,12592.12012,12593.40039,12489.04004,12501.299809999999,12501.299809999999,145140000
168,2011/7/27,12498.41992,12498.65039,12289.69043,12302.549809999999,12302.549809999999,182770000
169,2011/7/28,12301.719729999999,12384.90039,12226.83008,12240.11035,12240.11035,148710000
170,2011/7/29,12239.36035,12243.07031,12083.4502,12143.24023,12143.24023,230910000
171,2011/8/1,12144.219729999999,12282.41992,11998.08008,12132.49023,12132.49023,182820000
172,2011/8/2,12129.76953,12130.299809999999,11865.55957,11866.62012,11866.62012,207060000
173,2011/8/3,11863.74023,11904.91016,11700.33984,11896.44043,11896.44043,198220000
174,2011/8/4,11893.86035,11893.94043,11372.13965,11383.67969,11383.67969,300760000
175,2011/8/5,11383.98047,11555.41016,11139.0,11444.61035,11444.61035,406310000
176,2011/8/8,11433.92969,11434.08984,10809.84961,10809.84961,10809.84961,479980000
177,2011/8/9,10810.91016,11244.00977,10604.07031,11239.76953,11239.76953,431410000
178,2011/8/10,11228.0,11228.0,10686.49023,10719.94043,10719.94043,396300000
179,2011/8/11,10729.84961,11278.90039,10729.84961,11143.30957,11143.30957,393190000
180,2011/8/12,11143.45996,11346.66992,11142.17969,11269.01953,11269.01953,228030000
181,2011/8/15,11269.84961,11484.59961,11269.84961,11482.90039,11482.90039,188120000
182,2011/8/16,11480.48047,11488.00977,11292.62988,11405.92969,11405.92969,187800000
183,2011/8/17,11392.00977,11529.66992,11322.299809999999,11410.20996,11410.20996,171280000
184,2011/8/18,11406.26953,11406.5,10881.59961,10990.58008,10990.58008,308520000
185,2011/8/19,10989.75,11086.40039,10801.41016,10817.65039,10817.65039,336370000
186,2011/8/22,10820.37012,11020.549809999999,10820.37012,10854.65039,10854.65039,226720000
187,2011/8/23,10854.58008,11176.83984,10854.42969,11176.75977,11176.75977,244130000
188,2011/8/24,11175.780270000001,11331.57031,11113.04004,11320.70996,11320.70996,227380000
189,2011/8/25,11321.01953,11406.38965,11106.75977,11149.82031,11149.82031,255050000
190,2011/8/26,11149.82031,11326.42969,10929.2002,11284.54004,11284.54004,244410000
191,2011/8/29,11286.65039,11541.780270000001,11286.58008,11539.25,11539.25,177540000
192,2011/8/30,11532.12988,11630.07031,11429.38965,11559.9502,11559.9502,182090000
193,2011/8/31,11560.48047,11712.59961,11528.08008,11613.530270000001,11613.530270000001,229740000
194,2011/9/1,11613.299809999999,11716.83984,11488.45996,11493.57031,11493.57031,178110000
195,2011/9/2,11492.05957,11492.13965,11211.34961,11240.25977,11240.25977,174660000
196,2011/9/6,11237.30957,11237.45996,10932.530270000001,11139.299809999999,11139.299809999999,217420000
197,2011/9/7,11137.62988,11414.86035,11137.62988,11414.86035,11414.86035,166320000
198,2011/9/8,11414.86035,11477.299809999999,11283.74023,11295.80957,11295.80957,173040000
199,2011/9/9,11294.59961,11294.83008,10935.63965,10992.12988,10992.12988,228170000
200,2011/9/12,10990.00977,11062.030270000001,10824.75977,11061.12012,11061.12012,197160000
201,2011/9/13,11054.99023,11140.84961,10987.17969,11105.84961,11105.84961,189980000
202,2011/9/14,11106.83008,11386.780270000001,10993.83984,11246.73047,11246.73047,192600000
203,2011/9/15,11247.719729999999,11433.40039,11247.49023,11433.17969,11433.17969,172080000
204,2011/9/16,11433.70996,11532.469729999999,11407.41016,11509.08984,11509.08984,425900000
205,2011/9/19,11506.82031,11506.82031,11255.25,11401.00977,11401.00977,157580000
206,2011/9/20,11401.469729999999,11550.219729999999,11373.91992,11408.66016,11408.66016,157060000
207,2011/9/21,11408.58008,11447.86035,11117.280270000001,11124.83984,11124.83984,221860000
208,2011/9/22,11121.88965,11122.12012,10597.13965,10733.83008,10733.83008,306170000
209,2011/9/23,10732.76953,10808.49023,10638.73047,10771.48047,10771.48047,223140000
210,2011/9/26,10771.780270000001,11057.49023,10771.780270000001,11043.86035,11043.86035,225620000
211,2011/9/27,11045.23047,11369.299809999999,11045.23047,11190.69043,11190.69043,212700000
212,2011/9/28,11189.09961,11317.08008,10996.98047,11010.90039,11010.90039,172410000
213,2011/9/29,11012.79004,11271.13965,10965.4502,11153.98047,11153.98047,191340000
214,2011/9/30,11152.32031,11152.38965,10909.51953,10913.37988,10913.37988,213200000
215,2011/10/3,10912.09961,10979.19043,10653.33984,10655.299809999999,10655.299809999999,242870000
216,2011/10/4,10651.44043,10825.44043,10404.49023,10808.70996,10808.70996,267440000
217,2011/10/5,10800.469729999999,10950.88965,10738.09961,10939.9502,10939.9502,226440000
218,2011/10/6,10939.87012,11132.59961,10858.66992,11123.33008,11123.33008,190030000
219,2011/10/7,11123.41016,11232.049809999999,11051.12988,11103.12012,11103.12012,188080000
220,2011/10/10,11104.55957,11433.33008,11104.55957,11433.17969,11433.17969,144270000
221,2011/10/11,11432.799809999999,11447.86035,11365.66992,11416.299809999999,11416.299809999999,133360000
222,2011/10/12,11417.36035,11625.299809999999,11417.280270000001,11518.84961,11518.84961,188130000
223,2011/10/13,11518.08984,11518.08984,11377.82031,11478.12988,11478.12988,143990000
224,2011/10/14,11478.969729999999,11646.83008,11478.66016,11644.49023,11644.49023,133570000
225,2011/10/17,11643.34961,11643.34961,11378.34961,11397.0,11397.0,140360000
226,2011/10/18,11396.16992,11652.74023,11296.12012,11577.049809999999,11577.049809999999,201410000
227,2011/10/19,11577.54004,11633.7002,11469.16992,11504.62012,11504.62012,169580000
228,2011/10/20,11502.12988,11581.25,11391.13965,11541.780270000001,11541.780270000001,166100000
229,2011/10/21,11543.219729999999,11812.45996,11542.83984,11808.79004,11808.79004,264000000
230,2011/10/24,11807.95996,11940.75,11805.76953,11913.62012,11913.62012,161870000
231,2011/10/25,11912.62988,11912.86035,11682.51953,11706.62012,11706.62012,161450000
232,2011/10/26,11707.75977,11891.20996,11694.36035,11869.04004,11869.04004,183730000
233,2011/10/27,11872.07031,12284.30957,11872.07031,12208.549809999999,12208.549809999999,251640000
234,2011/10/28,12207.33984,12251.91992,12164.24023,12231.11035,12231.11035,163620000
235,2011/10/31,12229.219729999999,12229.29004,11954.41016,11955.00977,11955.00977,185790000
236,2011/11/1,11951.530270000001,11951.75977,11630.030270000001,11657.95996,11657.95996,218290000
237,2011/11/2,11658.49023,11876.83008,11658.49023,11836.04004,11836.04004,154140000
238,2011/11/3,11835.58984,12065.92969,11835.42969,12044.469729999999,12044.469729999999,158170000
239,2011/11/4,12043.41016,12043.49023,11850.30957,11983.24023,11983.24023,126150000
240,2011/11/7,11983.01953,12074.44043,11880.69043,12068.38965,12068.38965,122110000
241,2011/11/8,12055.51953,12187.50977,12002.16992,12170.17969,12170.17969,144950000
242,2011/11/9,12166.40039,12166.40039,11736.92969,11780.94043,11780.94043,180200000
243,2011/11/10,11780.030270000001,11961.13965,11779.87988,11893.86035,11893.86035,165250000
244,2011/11/11,11896.280270000001,12179.719729999999,11896.280270000001,12153.67969,12153.67969,134520000
245,2011/11/14,12153.0,12170.55957,12027.030270000001,12078.98047,12078.98047,119610000
246,2011/11/15,12077.91992,12165.11035,12001.25977,12096.16016,12096.16016,14510000
247,2011/11/16,12084.74023,12109.030270000001,11890.57031,11905.58984,11905.58984,166220000
248,2011/11/17,11905.66992,11948.42969,11676.34961,11770.73047,11770.73047,169830000
249,2011/11/18,11768.98047,11854.80957,11755.82031,11796.16016,11796.16016,181240000
250,2011/11/21,11795.549809999999,11795.7002,11454.07031,11547.30957,11547.30957,170960000
251,2011/11/22,11542.38965,11571.75,11433.969729999999,11493.719729999999,11493.719729999999,148570000
252,2011/11/23,11492.74023,11492.82031,11257.549809999999,11257.549809999999,11257.549809999999,152220000
253,2011/11/25,11251.87988,11361.469729999999,11231.42969,11231.65039,11231.65039,87480000
254,2011/11/28,11232.469729999999,11562.09961,11232.16016,11523.00977,11523.00977,204950000
255,2011/11/29,11523.00977,11624.00977,11517.04004,11555.62988,11555.62988,156950000
256,2011/11/30,11559.26953,12045.67969,11559.26953,12045.67969,12045.67969,286790000
257,2011/12/1,12046.20996,12062.63965,11974.62012,12020.030270000001,12020.030270000001,143700000
258,2011/12/2,12022.37012,12146.67969,12007.12012,12019.41992,12019.41992,150110000
259,2011/12/5,12021.54004,12186.530270000001,12021.45996,12097.83008,12097.83008,153830000
260,2011/12/6,12097.75,12215.70996,12076.70996,12150.12988,12150.12988,145920000
261,2011/12/7,12144.41016,12257.66992,12060.37012,12196.37012,12196.37012,168440000
262,2011/12/8,12195.91016,12195.91016,11966.219729999999,11997.7002,11997.7002,165880000
263,2011/12/9,11996.030270000001,12212.83008,11995.50977,12184.25977,12184.25977,154250000
264,2011/12/12,12181.08008,12181.37988,11940.86035,12021.38965,12021.38965,149050000
265,2011/12/13,12018.66016,12147.7002,11904.37988,11954.94043,11954.94043,171910000
266,2011/12/14,11949.719729999999,11950.01953,11786.469729999999,11823.48047,11823.48047,161240000
267,2011/12/15,11825.29004,11967.83984,11825.219729999999,11868.80957,11868.80957,136930000
268,2011/12/16,11870.25,11968.17969,11819.30957,11866.38965,11866.38965,389520000
269,2011/12/19,11866.54004,11925.87988,11735.19043,11766.25977,11766.25977,135170000
270,2011/12/20,11769.20996,12117.12988,11768.83008,12103.58008,12103.58008,165180000
271,2011/12/21,12103.58008,12119.7002,11999.44043,12107.74023,12107.74023,163250000
272,2011/12/22,12107.58984,12182.70996,12107.37012,12169.65039,12169.65039,151610000
273,2011/12/23,12169.87988,12297.44043,12169.799809999999,12294.0,12294.0,80420000
274,2011/12/27,12293.469729999999,12328.469729999999,12269.969729999999,12291.34961,12291.34961,95980000
275,2011/12/28,12288.84961,12299.11035,12140.16992,12151.41016,12151.41016,84010000
276,2011/12/29,12152.32031,12293.95996,12152.08984,12287.04004,12287.04004,8410000
277,2011/12/30,12286.280270000001,12290.05957,12213.780270000001,12217.55957,12217.55957,96670000
278,2012/1/3,12221.19043,12479.65039,12221.19043,12397.37988,12397.37988,152560000
279,2012/1/4,12392.45996,12430.0,12337.25,12418.41992,12418.41992,145130000
280,2012/1/5,12418.41992,12435.98047,12283.90039,12415.7002,12415.7002,158440000
281,2012/1/6,12407.4502,12415.24023,12332.41016,12359.91992,12359.91992,131120000
282,2012/1/9,12359.30957,12409.08008,12333.84961,12392.69043,12392.69043,122200000
283,2012/1/10,12394.50977,12514.69043,12394.50977,12462.469729999999,12462.469729999999,141230000
284,2012/1/11,12459.51953,12462.58008,12399.00977,12449.4502,12449.4502,130260000
285,2012/1/12,12449.91016,12483.7002,12385.08008,12471.01953,12471.01953,128230000
286,2012/1/13,12469.95996,12470.12012,12311.79004,12422.05957,12422.05957,161470000
287,2012/1/17,12423.12012,12573.65039,12423.12012,12482.07031,12482.07031,148670000
288,2012/1/18,12474.69043,12582.280270000001,12453.2002,12578.9502,12578.9502,154170000
289,2012/1/19,12578.19043,12625.799809999999,12563.58008,12623.98047,12623.98047,148030000
290,2012/1/20,12623.83008,12720.48047,12620.75977,12720.48047,12720.48047,255110000
291,2012/1/23,12720.25,12764.49023,12665.83008,12708.82031,12708.82031,149860000
292,2012/1/24,12708.37012,12708.51953,12613.54004,12675.75,12675.75,125420000
293,2012/1/25,12673.62988,12778.25977,12580.12012,12758.84961,12758.84961,135430000
294,2012/1/26,12756.95996,12841.9502,12695.16016,12734.62988,12734.62988,130840000
295,2012/1/27,12733.9502,12733.9502,12630.719729999999,12660.45996,12660.45996,164410000
296,2012/1/30,12659.16992,12659.32031,12529.41016,12653.719729999999,12653.719729999999,130430000
297,2012/1/31,12654.780270000001,12720.09961,12567.33008,12632.91016,12632.91016,168070000
298,2012/2/1,12632.75977,12784.62012,12632.75977,12716.45996,12716.45996,143500000
299,2012/2/2,12716.54004,12741.88965,12676.049809999999,12705.41016,12705.41016,114360000
300,2012/2/3,12705.04004,12869.9502,12704.95996,12862.23047,12862.23047,142840000
301,2012/2/6,12860.719729999999,12860.79004,12793.42969,12845.12988,12845.12988,108040000
302,2012/2/7,12844.37012,12903.70996,12782.57031,12878.2002,12878.2002,116150000
303,2012/2/8,12865.79004,12893.63965,12817.69043,12883.9502,12883.9502,138250000
304,2012/2/9,12884.41016,12924.70996,12846.41016,12890.45996,12890.45996,157080000
305,2012/2/10,12889.549809999999,12889.62988,12743.55957,12801.23047,12801.23047,123620000
306,2012/2/13,12799.11035,12887.92969,12799.11035,12874.04004,12874.04004,112240000
307,2012/2/14,12871.76953,12878.87988,12786.92969,12878.280270000001,12878.280270000001,120050000
308,2012/2/15,12864.65039,12899.469729999999,12753.62012,12780.9502,12780.9502,127560000
309,2012/2/16,12779.80957,12914.0,12779.58008,12904.08008,12904.08008,134450000
310,2012/2/17,12903.33008,12967.91992,12903.25,12949.87012,12949.87012,234650000
311,2012/2/21,12949.33984,13005.04004,12926.11035,12965.69043,12965.69043,164780000
312,2012/2/22,12966.219729999999,12977.91016,12914.83008,12938.66992,12938.66992,124200000
313,2012/2/23,12937.08008,12996.08008,12882.66992,12984.69043,12984.69043,120480000
314,2012/2/24,12981.2002,13013.82031,12950.58984,12982.9502,12982.9502,89440000
315,2012/2/27,12981.12988,13027.51953,12882.58984,12981.50977,12981.50977,143530000
316,2012/2/28,12976.74023,13021.50977,12952.82031,13005.12012,13005.12012,114490000
