,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,117.566666,119.933334,115.41666399999998,116.75833100000001,78.932175,2150130.0
1,2010-11-25,117.5,117.79166399999998,108.191666,112.11666899999999,75.79426600000001,6990504.0
2,2010-11-26,112.10833000000001,114.150002,109.275002,111.28333300000001,75.230919,3155328.0
3,2010-11-29,112.16666399999998,114.16666399999998,110.683334,113.38333100000001,76.650574,3058074.0
4,2010-11-30,113.75,113.78333300000001,110.441666,112.50833100000001,76.05903599999999,2389956.0
5,2010-12-01,113.24166899999999,118.66666399999998,112.349998,116.324997,78.639229,5146518.0
6,2010-12-02,117.016663,117.816666,113.75833100000001,114.300003,77.270271,4533468.0
7,2010-12-03,114.949997,115.15833300000001,111.84166699999999,112.308334,75.923859,3874968.0
8,2010-12-06,111.516663,115.699997,110.36666899999999,111.41666399999998,75.321053,6787482.0
9,2010-12-07,111.566666,112.33333600000002,109.525002,110.175003,74.481651,3117624.0
10,2010-12-08,109.5,114.5,109.41666399999998,112.949997,76.357635,7353864.0
11,2010-12-09,114.150002,116.433334,108.441666,112.21666699999999,75.861877,7257018.0
12,2010-12-10,111.66666399999998,114.316666,111.433334,113.449997,76.69564100000001,1601850.0
13,2010-12-13,114.16666399999998,114.933334,110.16666399999998,113.13333100000001,76.481575,2864868.0
14,2010-12-14,114.66666399999998,115.683334,112.191666,112.63333100000001,76.143555,2883594.0
15,2010-12-15,115.5,120.316666,115.41666399999998,117.224998,79.247665,14296026.0
16,2010-12-16,117.83333600000002,118.316666,114.41666399999998,116.58333600000002,78.813873,3962892.0
17,2010-12-20,116.5,116.599998,114.516663,115.23333000000001,77.901222,1172406.0
18,2010-12-21,115.83333600000002,115.83333600000002,113.35833000000001,113.900002,76.999863,1684356.0
19,2010-12-22,114.5,117.16666399999998,112.683334,116.0,78.419533,3231930.0
20,2010-12-23,116.98333000000001,116.98333000000001,114.025002,114.724998,77.557571,2147400.0
21,2010-12-24,113.16666399999998,114.16666399999998,111.66666399999998,112.074997,75.76609,2692122.0
22,2010-12-27,112.08333600000002,112.46666699999999,110.349998,111.066666,75.084435,2500122.0
23,2010-12-28,110.53333300000001,111.09166699999999,110.066666,110.66666399999998,74.81403399999999,1444272.0
24,2010-12-29,111.00833100000001,112.308334,111.00833100000001,111.516663,75.388657,2187618.0
25,2010-12-30,110.34166699999999,111.15833300000001,108.83333600000002,109.86666899999999,74.273201,6127038.0
26,2010-12-31,110.16666399999998,110.95833600000002,109.074997,109.73333000000001,74.18306700000001,3622278.0
27,2011-01-03,110.33333600000002,111.650002,109.300003,109.99166899999999,74.357712,4395696.0
28,2011-01-04,110.16666399999998,110.66666399999998,108.34166699999999,108.925003,73.63662,4079952.0
29,2011-01-05,109.16666399999998,110.349998,105.16666399999998,105.425003,71.27050799999999,5729160.0
30,2011-01-06,106.0,106.16666399999998,102.25833100000001,103.125,69.71563,6407970.0
31,2011-01-07,103.166664,104.583336,102.5,102.824997,69.512817,2571684.0
32,2011-01-10,103.175003,103.60833000000001,100.175003,100.891663,68.205833,2696724.0
33,2011-01-11,100.583336,103.0,98.833336,101.63333100000001,68.707207,3219444.0
34,2011-01-12,101.333336,104.333336,99.016663,103.150002,69.73254399999999,4722144.0
35,2011-01-13,103.166664,103.175003,99.099998,99.650002,67.366417,4792404.0
36,2011-01-14,99.166664,101.0,98.0,98.974998,66.910103,3852432.0
37,2011-01-17,102.316666,102.766663,97.191666,97.599998,65.98056,5949708.0
38,2011-01-18,98.166664,99.11666899999999,97.216667,98.23333000000001,66.408699,1261248.0
39,2011-01-19,98.23333000000001,99.73333000000001,96.849998,97.38333100000001,65.834091,2187984.0
40,2011-01-20,97.033333,97.033333,95.400002,95.916664,64.842575,2239800.0
41,2011-01-21,95.525002,98.966667,94.191666,98.48333000000001,66.577721,3971562.0
42,2011-01-24,98.724998,100.791664,98.49166899999999,100.199997,67.738235,3262872.0
43,2011-01-25,100.966667,105.949997,100.416664,105.15833300000001,71.090225,9417522.0
44,2011-01-27,105.5,107.5,102.73333000000001,106.11666899999999,71.738091,6946782.0
45,2011-01-28,106.650002,106.650002,103.36666899999999,105.40833300000001,71.259232,1856544.0
46,2011-01-31,103.88333100000001,104.583336,100.5,102.166664,69.06778,3819744.0
47,2011-02-01,100.808334,105.5,96.00833100000001,96.75,65.405922,4962600.0
48,2011-02-02,97.341667,101.166664,95.166664,98.941666,66.887558,6973338.0
49,2011-02-03,98.275002,107.400002,97.0,99.266663,67.107292,2380728.0
50,2011-02-04,98.73333000000001,101.25,97.516663,98.074997,66.301674,2008296.0
51,2011-02-07,99.191666,100.5,97.516663,99.150002,67.028412,6396408.0
52,2011-02-08,100.333336,102.533333,99.24166899999999,99.900002,67.535416,3738000.0
53,2011-02-09,99.86666899999999,100.300003,96.016663,97.49166899999999,65.907326,3634932.0
54,2011-02-10,97.49166899999999,98.791664,96.341667,97.591667,65.97494499999999,2141976.0
55,2011-02-11,97.5,98.800003,91.216667,97.158333,65.681976,5072082.0
56,2011-02-14,96.708336,101.833336,96.708336,100.60833000000001,68.01429,2663436.0
57,2011-02-15,101.466667,103.5,100.0,100.650002,68.042465,4470546.0
58,2011-02-16,101.0,102.400002,100.158333,100.583336,67.997383,2333634.0
59,2011-02-17,100.98333000000001,102.966667,98.666664,102.566666,69.338173,4473672.0
60,2011-02-18,102.5,102.666664,98.349998,98.625,66.673485,2437644.0
61,2011-02-21,98.333336,98.666664,96.125,98.25,66.419975,2016234.0
62,2011-02-22,96.166664,96.166664,93.375,95.041664,64.25104499999999,3446988.0
63,2011-02-23,93.5,94.716667,92.85833000000001,93.791664,63.406020999999996,3155094.0
64,2011-02-24,92.516663,92.974998,88.224998,89.941666,60.803295,7632516.0
65,2011-02-25,91.13333100000001,92.333336,88.400002,89.849998,60.741337,5219364.0
66,2011-02-28,90.266663,94.150002,89.699997,92.24166899999999,62.35818100000001,4297698.0
67,2011-03-01,93.0,97.824997,93.0,97.391663,65.839722,4275078.0
68,2011-03-03,94.833336,98.75,93.541664,95.13333100000001,64.313019,4622232.0
69,2011-03-04,97.216667,98.208336,94.533333,96.666664,65.349602,4232202.0
70,2011-03-07,93.333336,95.0,92.166664,92.766663,62.713078,2371884.0
71,2011-03-08,93.333336,94.283333,92.550003,93.63333100000001,63.298977,3114264.0
72,2011-03-09,94.966667,95.408333,90.5,91.916664,62.138451,6727086.0
73,2011-03-10,90.833336,91.308334,89.683334,90.558334,61.220203000000005,4454574.0
74,2011-03-11,91.400002,92.458336,89.708336,90.974998,61.501854,5487966.0
75,2011-03-14,91.916664,95.48333000000001,91.86666899999999,95.074997,64.27359,4771104.0
76,2011-03-15,94.5,96.35833000000001,92.933334,95.11666899999999,64.30175799999999,5137236.0
77,2011-03-16,96.666664,98.333336,95.550003,96.091667,64.960892,4396320.0
78,2011-03-17,94.416664,96.550003,94.416664,95.658333,64.667938,1117764.0
79,2011-03-18,93.75,94.650002,92.5,93.141663,62.966579,2187360.0
80,2011-03-21,93.141663,95.166664,92.183334,93.974998,63.529949,2603220.0
81,2011-03-22,93.916664,94.666664,92.98333000000001,94.283333,63.7384,1406664.0
82,2011-03-23,93.900002,95.666664,92.86666899999999,95.38333100000001,64.482033,2140536.0
83,2011-03-24,95.38333100000001,96.916664,94.533333,96.208336,65.039764,1529682.0
84,2011-03-25,96.166664,99.566666,95.208336,98.73333000000001,66.746735,2312214.0
85,2011-03-28,99.0,99.916664,97.166664,98.099998,66.318573,2070660.0
86,2011-03-29,98.650002,103.0,98.36666899999999,102.074997,69.005798,3860256.0
87,2011-03-30,102.48333000000001,103.283333,100.958336,102.25833100000001,69.129738,3473880.0
88,2011-03-31,101.833336,103.949997,100.50833100000001,101.974998,68.938194,3936216.0
89,2011-04-01,100.25,101.49166899999999,99.541664,100.98333000000001,68.267792,1653738.0
90,2011-04-04,99.683334,100.900002,99.183334,99.699997,67.400238,2299272.0
91,2011-04-05,99.23333000000001,100.333336,98.783333,99.216667,67.073479,2034654.0
92,2011-04-06,99.683334,102.166664,99.466667,100.5,67.941048,4989126.0
93,2011-04-07,100.833336,102.800003,100.50833100000001,102.300003,69.157913,3324390.0
94,2011-04-08,101.416664,101.641663,99.349998,100.349998,67.839653,2866950.0
95,2011-04-11,98.25,98.783333,97.691666,97.916664,66.194649,1918890.0
96,2011-04-13,98.550003,100.966667,98.550003,100.199997,67.738235,4507128.0
97,2011-04-15,99.266663,100.583336,98.416664,99.900002,67.535416,2041800.0
98,2011-04-18,99.716667,100.5,97.5,98.191666,66.38054699999999,2058894.0
99,2011-04-19,98.666664,101.316666,97.583336,100.849998,68.177658,3905082.0
100,2011-04-20,101.0,103.316666,99.875,102.941666,69.591698,3807366.0
101,2011-04-21,101.675003,103.63333100000001,101.466667,103.291664,69.8283,1621860.0
102,2011-04-25,102.016663,103.783333,102.016663,103.074997,69.681831,1036548.0
103,2011-04-26,104.5,105.61666899999999,103.666664,105.0,70.98318499999999,3034938.0
104,2011-04-27,104.833336,106.16666399999998,104.516663,105.24166899999999,71.146561,2937450.0
105,2011-04-28,105.83333600000002,106.16666399999998,104.5,105.775002,71.507118,1657860.0
106,2011-04-29,106.16666399999998,106.316666,104.23333000000001,104.925003,70.932487,1272300.0
107,2011-05-02,105.0,107.400002,104.36666899999999,105.566666,71.366272,3391416.0
108,2011-05-03,106.0,106.808334,104.199997,104.891663,70.90995,3462162.0
109,2011-05-04,105.78333300000001,110.66666399999998,105.20833600000002,109.08333600000002,73.74365999999999,10272522.0
110,2011-05-05,110.0,110.83333600000002,106.84166699999999,107.224998,72.48736600000001,3947958.0
111,2011-05-06,109.699997,112.41666399999998,109.199997,111.00833100000001,75.04499100000001,9671448.0
112,2011-05-09,111.5,111.650002,108.349998,109.16666399999998,73.79998,3580290.0
113,2011-05-10,110.10833000000001,110.808334,106.224998,108.59166699999999,73.41125500000001,6130218.0
114,2011-05-11,108.16666399999998,110.33333600000002,106.66666399999998,109.816666,74.23940999999999,5613858.0
115,2011-05-12,109.66666399999998,111.150002,109.525002,110.099998,74.430939,3283644.0
116,2011-05-13,111.16666399999998,111.16666399999998,108.224998,110.066666,74.40840899999999,6209154.0
117,2011-05-16,112.5,113.433334,107.49166899999999,108.724998,73.50140400000001,8330118.0
118,2011-05-17,109.816666,110.199997,107.058334,107.53333300000001,72.695786,3166962.0
119,2011-05-18,107.91666399999998,107.91666399999998,101.75,103.074997,69.681831,3648420.0
120,2011-05-19,104.166664,104.5,102.5,102.958336,69.602959,1902378.0
121,2011-05-20,103.416664,105.16666399999998,102.841667,104.283333,70.49871800000001,2347614.0
122,2011-05-23,104.349998,105.40833300000001,102.0,104.88333100000001,70.90432,3443850.0
123,2011-05-24,104.666664,105.0,103.033333,103.316666,69.8452,1311546.0
124,2011-05-25,103.316666,103.333336,100.016663,100.625,68.02555799999999,1341462.0
125,2011-05-26,100.833336,103.916664,99.166664,102.699997,69.428329,3904632.0
126,2011-05-27,103.00833100000001,105.46666699999999,102.875,104.691666,70.77475,5820582.0
127,2011-05-30,105.766663,106.025002,104.0,104.541664,70.673355,5597562.0
128,2011-05-31,105.449997,105.83333600000002,104.61666899999999,105.5,71.321198,2824878.0
129,2011-06-01,104.683334,106.33333600000002,104.341667,105.425003,71.27050799999999,4031910.0
130,2011-06-02,104.95833600000002,106.425003,104.283333,104.775002,70.83109300000001,3296148.0
131,2011-06-03,105.016663,105.36666899999999,102.88333100000001,103.533333,69.99168399999999,1835382.0
132,2011-06-06,103.61666899999999,103.61666899999999,101.666664,102.00833100000001,68.960747,1838808.0
133,2011-06-07,102.166664,102.833336,101.36666899999999,102.333336,69.18045,2993268.0
134,2011-06-08,102.016663,104.216667,101.675003,104.125,70.391663,3317982.0
135,2011-06-09,103.333336,103.333336,101.849998,102.158333,69.062126,1106868.0
136,2011-06-10,101.641663,101.966667,100.61666899999999,100.98333000000001,68.267792,1245012.0
137,2011-06-13,101.833336,102.98333000000001,101.191666,102.5,69.29310600000001,1608642.0
138,2011-06-14,103.333336,103.824997,102.666664,102.85833000000001,69.53537,1317084.0
139,2011-06-15,103.308334,103.966667,102.166664,103.175003,69.74943499999999,1283814.0
140,2011-06-16,103.666664,105.474998,103.516663,104.949997,70.94937900000001,3387054.0
141,2011-06-17,105.0,106.349998,103.36666899999999,105.150002,71.084595,4897824.0
142,2011-06-20,105.83333600000002,106.066666,99.699997,104.60833000000001,70.718399,3649098.0
143,2011-06-21,103.791664,104.98333000000001,102.583336,103.041664,69.659286,1726254.0
144,2011-06-22,103.333336,104.175003,101.85833000000001,102.61666899999999,69.37197900000001,952524.0
145,2011-06-23,102.75833100000001,105.70833600000002,101.125,102.86666899999999,69.540993,4992966.0
146,2011-06-24,105.0,106.891663,104.308334,105.78333300000001,71.512749,10112694.0
147,2011-06-27,109.48333000000001,114.449997,109.183334,110.65833300000001,74.808388,19373934.0
148,2011-06-28,111.150002,111.60833000000001,108.16666399999998,108.625,73.4338,3070872.0
149,2011-06-29,108.50833100000001,108.88333100000001,106.199997,107.316666,72.54933199999999,3031734.0
150,2011-06-30,106.66666399999998,109.50833100000001,105.09166699999999,108.375,73.264801,6403500.0
151,2011-07-01,108.49166899999999,108.5,106.84166699999999,107.525002,72.690178,1518654.0
152,2011-07-04,107.974998,108.53333300000001,106.16666399999998,107.824997,72.89299,1756650.0
153,2011-07-05,106.83333600000002,110.41666399999998,106.83333600000002,109.83333600000002,74.250664,4628592.0
154,2011-07-06,108.900002,109.0,107.0,108.50833100000001,73.354927,1988088.0
155,2011-07-07,108.016663,110.900002,108.016663,110.675003,74.819664,2276340.0
156,2011-07-08,109.775002,132.816666,108.025002,111.54166399999998,75.405563,7624434.0
157,2011-07-11,110.83333600000002,112.49166899999999,110.224998,111.183334,75.16330699999999,1653468.0
158,2011-07-12,111.40833300000001,112.99166899999999,110.49166899999999,111.35833000000001,75.281601,2524992.0
159,2011-07-13,111.641663,112.316666,110.84166699999999,111.45833600000002,75.34921999999999,3705156.0
160,2011-07-14,110.16666399999998,112.316666,110.16666399999998,111.150002,75.140785,1730070.0
161,2011-07-15,112.324997,112.816666,111.33333600000002,112.00833100000001,75.721039,2641068.0
162,2011-07-18,111.025002,112.48333000000001,111.025002,112.13333100000001,75.805534,1907502.0
163,2011-07-19,112.41666399999998,112.78333300000001,111.425003,112.00833100000001,75.721039,1943058.0
164,2011-07-20,111.675003,112.0,110.599998,111.25,75.208382,1499136.0
165,2011-07-21,110.0,111.10833000000001,109.683334,110.11666899999999,74.442223,1148496.0
166,2011-07-22,110.16666399999998,111.891663,109.050003,111.49166899999999,75.371765,2331894.0
167,2011-07-25,111.0,112.66666399999998,111.0,111.88333100000001,75.63653599999999,1233366.0
168,2011-07-26,111.5,112.46666699999999,109.66666399999998,110.391663,74.628113,2344404.0
169,2011-07-27,111.0,111.0,109.21666699999999,109.78333300000001,74.21686600000001,794928.0
170,2011-07-28,109.891663,110.650002,108.66666399999998,109.066666,73.732384,1561026.0
171,2011-07-29,109.98333000000001,110.23333000000001,108.5,109.641663,74.121101,1207344.0
172,2011-08-01,110.183334,110.88333100000001,108.66666399999998,109.21666699999999,73.83377800000001,942630.0
173,2011-08-02,108.574997,110.33333600000002,108.574997,109.65833300000001,74.132355,2033622.0
174,2011-08-03,109.63333100000001,111.66666399999998,109.5,110.95833600000002,75.011208,2201160.0
175,2011-08-04,111.91666399999998,115.75,111.75833100000001,114.766663,77.58575400000001,4916118.0
176,2011-08-05,114.66666399999998,118.16666399999998,114.33333600000002,117.050003,79.129356,8959194.0
177,2011-08-08,117.5,119.074997,116.33333600000002,117.15833300000001,79.202606,4227408.0
178,2011-08-09,117.316666,118.808334,114.433334,115.349998,77.98009499999999,5970030.0
179,2011-08-10,115.66666399999998,116.5,113.324997,115.61666899999999,78.16038499999999,3280314.0
180,2011-08-11,115.0,116.066666,114.433334,114.98333000000001,77.732231,2709228.0
181,2011-08-12,114.98333000000001,115.816666,113.683334,115.141663,77.839256,5794080.0
182,2011-08-16,113.85833000000001,115.558334,113.599998,114.641663,77.501244,1972218.0
183,2011-08-17,114.625,116.5,113.625,114.25,77.236458,3083244.0
184,2011-08-18,114.03333300000001,114.63333100000001,112.33333600000002,113.21666699999999,76.53791,708744.0
185,2011-08-19,114.15833300000001,115.66666399999998,113.183334,113.625,76.81395699999999,3640686.0
186,2011-08-22,113.925003,115.70833600000002,113.86666899999999,115.16666399999998,77.856155,2517648.0
187,2011-08-23,116.0,116.25,114.0,114.691666,77.535049,1817328.0
188,2011-08-24,113.516663,115.63333100000001,113.516663,114.28333300000001,77.258995,1421622.0
189,2011-08-25,114.650002,115.566666,113.50833100000001,114.816666,77.619553,3171996.0
190,2011-08-26,114.35833000000001,115.46666699999999,109.71666699999999,111.808334,75.585823,1660380.0
191,2011-08-29,113.16666399999998,114.566666,112.25833100000001,113.10833000000001,76.464676,1092300.0
192,2011-08-30,114.16666399999998,114.175003,111.35833000000001,112.433334,76.008347,2849550.0
193,2011-09-02,112.66666399999998,114.566666,111.0,113.75833100000001,76.904083,3095304.0
