,Date,Open,High,Low,Close,Adj Close,Volume
0,2010/11/24,2519.889893,2545.409912,2519.889893,2543.1201170000004,2543.1201170000004,1634640000
1,2010/11/26,2525.909912,2541.48999,2522.399902,2534.560059,2534.560059,623980000
2,2010/11/29,2522.23999,2531.030029,2496.830078,2525.219971,2525.219971,1683260000
3,2010/11/30,2497.1201170000004,2510.709961,2488.610107,2498.22998,2498.22998,2317480000
4,2010/12/1,2535.189941,2558.290039,2535.189941,2549.429932,2549.429932,2109940000
5,2010/12/2,2553.679932,2580.590088,2551.820068,2579.350098,2579.350098,2038130000
6,2010/12/3,2569.02002,2593.679932,2567.8798829999996,2591.459961,2591.459961,1810400000
7,2010/12/6,2591.280029,2599.189941,2584.090088,2594.919922,2594.919922,1617030000
8,2010/12/7,2623.149902,2623.600098,2597.449951,2598.48999,2598.48999,1906290000
9,2010/12/8,2604.570068,2612.3701170000004,2592.889893,2609.159912,2609.159912,1763460000
10,2010/12/9,2623.149902,2624.840088,2606.23999,2616.669922,2616.669922,1924980000
11,2010/12/10,2623.280029,2639.409912,2615.419922,2637.540039,2637.540039,1736730000
12,2010/12/13,2645.350098,2645.790039,2624.560059,2624.909912,2624.909912,1835330000
13,2010/12/14,2631.340088,2636.850098,2621.050049,2627.719971,2627.719971,1853270000
14,2010/12/15,2625.810059,2643.110107,2613.149902,2617.219971,2617.219971,1863980000
15,2010/12/16,2620.560059,2639.679932,2613.719971,2637.310059,2637.310059,1735290000
16,2010/12/17,2643.350098,2651.350098,2637.080078,2642.969971,2642.969971,2421830000
17,2010/12/20,2651.97998,2658.800049,2634.560059,2649.560059,2649.560059,1707950000
18,2010/12/21,2658.939941,2669.01001,2655.949951,2667.610107,2667.610107,1647550000
19,2010/12/22,2669.0,2675.26001,2666.6298829999996,2671.47998,2671.47998,1614040000
20,2010/12/23,2667.419922,2671.6298829999996,2661.169922,2665.600098,2665.600098,1270290000
21,2010/12/27,2657.090088,2670.570068,2645.3798829999996,2667.27002,2667.27002,1097100000
22,2010/12/28,2671.850098,2673.02002,2658.209961,2662.8798829999996,2662.8798829999996,1130200000
23,2010/12/29,2667.179932,2671.22998,2664.51001,2666.929932,2666.929932,1122150000
24,2010/12/30,2665.679932,2671.110107,2661.830078,2662.97998,2662.97998,1074350000
25,2010/12/31,2660.580078,2662.389893,2649.040039,2652.8701170000004,2652.8701170000004,1026600000
26,2011/1/3,2676.649902,2704.860107,2676.340088,2691.52002,2691.52002,1919660000
27,2011/1/4,2699.860107,2700.8798829999996,2663.639893,2681.25,2681.25,2015440000
28,2011/1/5,2673.909912,2702.199951,2671.889893,2702.199951,2702.199951,2060750000
29,2011/1/6,2704.3798829999996,2712.350098,2697.72998,2709.889893,2709.889893,2095490000
30,2011/1/7,2712.75,2715.959961,2676.360107,2703.169922,2703.169922,1976220000
31,2011/1/10,2691.469971,2712.320068,2682.25,2707.800049,2707.800049,1868870000
32,2011/1/11,2719.600098,2722.75,2706.580078,2716.830078,2716.830078,1893100000
33,2011/1/12,2731.449951,2737.330078,2722.320068,2737.330078,2737.330078,1873960000
34,2011/1/13,2734.929932,2742.429932,2727.139893,2735.290039,2735.290039,1923900000
35,2011/1/14,2732.47998,2755.300049,2729.6201170000004,2755.300049,2755.300049,2020210000
36,2011/1/18,2744.800049,2766.169922,2744.26001,2765.850098,2765.850098,2020190000
37,2011/1/19,2762.810059,2764.350098,2717.790039,2725.360107,2725.360107,2130930000
38,2011/1/20,2712.399902,2714.100098,2686.590088,2704.290039,2704.290039,2323250000
39,2011/1/21,2716.919922,2722.73999,2688.530029,2689.540039,2689.540039,1916960000
40,2011/1/24,2693.030029,2719.72998,2687.969971,2717.550049,2717.550049,1871300000
41,2011/1/25,2704.25,2719.340088,2697.51001,2719.25,2719.25,1936120000
42,2011/1/26,2724.52002,2746.030029,2717.6298829999996,2739.5,2739.5,2031410000
43,2011/1/27,2745.159912,2763.639893,2740.300049,2755.280029,2755.280029,2020550000
44,2011/1/28,2755.280029,2755.280029,2679.570068,2686.889893,2686.889893,2371140000
45,2011/1/31,2693.300049,2706.300049,2676.8701170000004,2700.080078,2700.080078,1952310000
46,2011/2/1,2717.610107,2755.969971,2716.639893,2751.189941,2751.189941,2255990000
47,2011/2/2,2744.679932,2758.51001,2743.76001,2749.560059,2749.560059,2024600000
48,2011/2/3,2746.73999,2757.540039,2725.780029,2753.8798829999996,2753.8798829999996,1941260000
49,2011/2/4,2755.850098,2769.699951,2747.860107,2769.300049,2769.300049,1956710000
50,2011/2/7,2773.26001,2796.5,2772.810059,2783.98999,2783.98999,1768090000
51,2011/2/8,2782.409912,2797.050049,2776.350098,2797.050049,2797.050049,1803010000
52,2011/2/9,2791.1298829999996,2798.909912,2780.889893,2789.070068,2789.070068,1930820000
53,2011/2/10,2764.76001,2791.429932,2762.340088,2790.449951,2790.449951,2497540000
54,2011/2/11,2783.159912,2810.560059,2778.209961,2809.439941,2809.439941,2066700000
55,2011/2/14,2810.189941,2819.8701170000004,2808.27002,2817.179932,2817.179932,1964780000
56,2011/2/15,2809.02002,2813.1298829999996,2798.830078,2804.350098,2804.350098,2006220000
57,2011/2/16,2815.090088,2828.189941,2811.52002,2825.560059,2825.560059,2276980000
58,2011/2/17,2816.1201170000004,2835.199951,2815.080078,2831.580078,2831.580078,1939320000
59,2011/2/18,2833.350098,2840.51001,2823.649902,2833.949951,2833.949951,2109460000
60,2011/2/22,2795.439941,2808.179932,2752.75,2756.419922,2756.419922,2262100000
61,2011/2/23,2755.199951,2761.699951,2705.540039,2722.98999,2722.98999,2479150000
62,2011/2/24,2726.590088,2745.290039,2707.800049,2737.899902,2737.899902,2065290000
63,2011/2/25,2752.159912,2781.1201170000004,2751.810059,2781.050049,2781.050049,1867820000
64,2011/2/28,2791.280029,2798.429932,2767.610107,2782.27002,2782.27002,2009500000
65,2011/3/1,2791.080078,2791.22998,2730.719971,2737.409912,2737.409912,2212860000
66,2011/3/2,2735.050049,2763.949951,2734.080078,2748.070068,2748.070068,1986900000
67,2011/3/3,2774.47998,2802.320068,2774.47998,2798.73999,2798.73999,1990380000
68,2011/3/4,2797.639893,2798.070068,2768.1201170000004,2784.669922,2784.669922,1897900000
69,2011/3/7,2793.189941,2794.820068,2724.51001,2745.6298829999996,2745.6298829999996,2189970000
70,2011/3/8,2745.22998,2775.409912,2729.850098,2765.77002,2765.77002,1835540000
71,2011/3/9,2756.340088,2761.77002,2737.679932,2751.719971,2751.719971,1996700000
72,2011/3/10,2719.290039,2721.209961,2695.080078,2701.02002,2701.02002,2363330000
73,2011/3/11,2689.649902,2724.610107,2689.409912,2715.610107,2715.610107,1851810000
74,2011/3/14,2695.659912,2715.219971,2682.090088,2700.969971,2700.969971,1782070000
75,2011/3/15,2619.399902,2680.570068,2618.5,2667.330078,2667.330078,2359830000
76,2011/3/16,2652.919922,2669.27002,2603.5,2616.820068,2616.820068,2596000000
77,2011/3/17,2656.080078,2660.5,2634.169922,2636.050049,2636.050049,1994360000
78,2011/3/18,2665.540039,2665.560059,2639.76001,2643.669922,2643.669922,1986900000
79,2011/3/21,2675.469971,2699.699951,2674.98999,2692.090088,2692.090088,1751060000
80,2011/3/22,2692.1298829999996,2695.459961,2679.409912,2683.8701170000004,2683.8701170000004,1657430000
81,2011/3/23,2677.560059,2704.300049,2660.169922,2698.300049,2698.300049,1769950000
82,2011/3/24,2715.8798829999996,2740.389893,2703.419922,2736.419922,2736.419922,1954180000
83,2011/3/25,2746.340088,2762.550049,2740.169922,2743.060059,2743.060059,1857570000
84,2011/3/28,2752.330078,2754.6298829999996,2730.679932,2730.679932,2730.679932,1669260000
85,2011/3/29,2727.830078,2756.889893,2720.189941,2756.889893,2756.889893,1631160000
86,2011/3/30,2772.360107,2779.949951,2763.77002,2776.790039,2776.790039,1818410000
87,2011/3/31,2774.22998,2783.97998,2769.52002,2781.070068,2781.070068,1896420000
88,2011/4/1,2796.669922,2802.6298829999996,2779.709961,2789.600098,2789.600098,2090120000
89,2011/4/4,2796.26001,2799.72998,2778.8701170000004,2789.189941,2789.189941,1705920000
90,2011/4/5,2787.780029,2806.199951,2785.27002,2791.189941,2791.189941,1954520000
91,2011/4/6,2808.110107,2815.550049,2786.800049,2799.820068,2799.820068,1996750000
92,2011/4/7,2799.590088,2813.219971,2781.1298829999996,2796.139893,2796.139893,1806900000
93,2011/4/8,2806.290039,2808.560059,2771.419922,2780.419922,2780.419922,1650810000
94,2011/4/11,2789.48999,2792.949951,2760.840088,2771.51001,2771.51001,2053190000
95,2011/4/12,2755.889893,2760.6201170000004,2737.070068,2744.790039,2744.790039,1818610000
96,2011/4/13,2762.689941,2772.050049,2744.850098,2761.52002,2761.52002,1744940000
97,2011/4/14,2743.1201170000004,2762.179932,2733.679932,2760.219971,2760.219971,1717650000
98,2011/4/15,2752.8701170000004,2769.290039,2743.75,2764.649902,2764.649902,1785050000
99,2011/4/18,2731.219971,2737.459961,2706.5,2735.3798829999996,2735.3798829999996,1786230000
100,2011/4/19,2741.350098,2746.179932,2727.1201170000004,2744.969971,2744.969971,1675970000
101,2011/4/20,2788.840088,2802.98999,2785.97998,2802.51001,2802.51001,2094470000
102,2011/4/21,2820.77002,2820.77002,2808.550049,2820.159912,2820.159912,2094470000
103,2011/4/25,2820.280029,2826.26001,2813.199951,2825.8798829999996,2825.8798829999996,1480600000
104,2011/4/26,2832.47998,2856.610107,2829.0,2847.540039,2847.540039,2057740000
105,2011/4/27,2853.8798829999996,2870.800049,2842.610107,2869.8798829999996,2869.8798829999996,2071380000
106,2011/4/28,2862.820068,2874.590088,2859.6201170000004,2872.530029,2872.530029,1983630000
107,2011/4/29,2869.73999,2876.830078,2863.040039,2873.540039,2873.540039,2455650000
108,2011/5/2,2881.280029,2887.75,2859.840088,2864.080078,2864.080078,2062630000
109,2011/5/3,2859.300049,2861.949951,2825.5,2841.6201170000004,2841.6201170000004,2214380000
110,2011/5/4,2842.919922,2848.159912,2808.790039,2828.22998,2828.22998,2209580000
111,2011/5/5,2812.840088,2845.850098,2804.820068,2814.719971,2814.719971,2227690000
112,2011/5/6,2840.709961,2859.25,2818.649902,2827.560059,2827.560059,2043740000
113,2011/5/9,2828.23999,2850.389893,2823.669922,2843.25,2843.25,1649110000
114,2011/5/10,2851.909912,2873.639893,2850.01001,2871.889893,2871.889893,2018000000
115,2011/5/11,2867.159912,2874.610107,2829.679932,2845.060059,2845.060059,2258770000
116,2011/5/12,2833.669922,2865.860107,2819.3701170000004,2863.040039,2863.040039,2209650000
117,2011/5/13,2859.699951,2861.51001,2827.51001,2828.469971,2828.469971,1917050000
118,2011/5/16,2815.899902,2828.139893,2779.540039,2782.310059,2782.310059,2066020000
119,2011/5/17,2769.169922,2783.610107,2759.290039,2783.209961,2783.209961,2220440000
120,2011/5/18,2782.649902,2817.149902,2780.830078,2815.0,2815.0,1875150000
121,2011/5/19,2824.050049,2828.409912,2805.1201170000004,2823.310059,2823.310059,1753390000
122,2011/5/20,2815.959961,2821.439941,2796.27002,2803.320068,2803.320068,1780140000
123,2011/5/23,2761.959961,2770.51001,2750.639893,2758.899902,2758.899902,1795680000
124,2011/5/24,2766.699951,2767.5,2744.01001,2746.159912,2746.159912,1875370000
125,2011/5/25,2739.98999,2771.3798829999996,2739.850098,2761.3798829999996,2761.3798829999996,1894510000
126,2011/5/26,2756.310059,2787.330078,2756.060059,2782.919922,2782.919922,1904400000
127,2011/5/27,2789.02002,2801.149902,2788.290039,2796.860107,2796.860107,1641320000
128,2011/5/31,2824.25,2835.340088,2808.600098,2835.300049,2835.300049,2450090000
129,2011/6/1,2829.389893,2834.050049,2767.6298829999996,2769.189941,2769.189941,2254850000
130,2011/6/2,2773.76001,2784.570068,2759.169922,2773.310059,2773.310059,1919030000
131,2011/6/3,2740.48999,2762.560059,2730.6298829999996,2732.780029,2732.780029,1936400000
132,2011/6/6,2728.310059,2736.659912,2702.199951,2702.560059,2702.560059,1878150000
133,2011/6/7,2712.790039,2723.320068,2701.169922,2701.560059,2701.560059,1847300000
134,2011/6/8,2693.689941,2698.080078,2671.090088,2675.3798829999996,2675.3798829999996,2089320000
135,2011/6/9,2678.52002,2696.689941,2670.02002,2684.8701170000004,2684.8701170000004,1704960000
136,2011/6/10,2675.100098,2676.719971,2641.639893,2643.72998,2643.72998,1972000000
137,2011/6/13,2649.300049,2657.77002,2629.610107,2639.689941,2639.689941,1847050000
138,2011/6/14,2662.72998,2685.649902,2662.72998,2678.719971,2678.719971,1701300000
139,2011/6/15,2653.169922,2669.75,2625.860107,2631.459961,2631.459961,1982430000
140,2011/6/16,2631.97998,2642.649902,2599.860107,2623.699951,2623.699951,1958250000
141,2011/6/17,2646.290039,2648.540039,2608.98999,2616.47998,2616.47998,2393690000
142,2011/6/20,2608.050049,2636.550049,2607.73999,2629.659912,2629.659912,1625850000
143,2011/6/21,2640.330078,2688.5,2634.040039,2687.26001,2687.26001,1882490000
144,2011/6/22,2677.179932,2693.22998,2668.350098,2669.189941,2669.189941,1617370000
145,2011/6/23,2638.600098,2688.070068,2627.469971,2686.75,2686.75,2060450000
146,2011/6/24,2681.100098,2682.409912,2647.459961,2652.889893,2652.889893,2842870000
147,2011/6/27,2653.070068,2697.340088,2647.550049,2688.280029,2688.280029,1710740000
148,2011/6/28,2694.26001,2729.939941,2692.449951,2729.310059,2729.310059,1682590000
149,2011/6/29,2736.76001,2746.6201170000004,2722.26001,2740.48999,2740.48999,1804490000
150,2011/6/30,2749.3701170000004,2776.560059,2749.110107,2773.52002,2773.52002,1859130000
151,2011/7/1,2775.080078,2818.189941,2769.060059,2816.030029,2816.030029,1646380000
152,2011/7/5,2817.8701170000004,2828.530029,2810.0,2825.77002,2825.77002,1556620000
153,2011/7/6,2821.419922,2838.850098,2812.800049,2834.02002,2834.02002,1639490000
154,2011/7/7,2856.25,2878.939941,2853.899902,2872.659912,2872.659912,1873710000
155,2011/7/8,2841.290039,2860.02002,2831.159912,2859.810059,2859.810059,1612120000
156,2011/7/11,2828.100098,2841.1201170000004,2795.540039,2802.6201170000004,2802.6201170000004,1765920000
157,2011/7/12,2798.75,2807.570068,2780.159912,2781.909912,2781.909912,2015410000
158,2011/7/13,2800.8798829999996,2825.860107,2789.570068,2796.919922,2796.919922,1885510000
159,2011/7/14,2804.820068,2817.3798829999996,2755.899902,2762.669922,2762.669922,1946500000
160,2011/7/15,2787.330078,2790.159912,2768.280029,2789.800049,2789.800049,1804380000
161,2011/7/18,2777.610107,2783.76001,2743.790039,2765.110107,2765.110107,1752220000
162,2011/7/19,2790.97998,2828.649902,2790.97998,2826.52002,2826.52002,1882760000
163,2011/7/20,2839.389893,2839.649902,2808.179932,2814.22998,2814.22998,1863670000
164,2011/7/21,2818.790039,2847.409912,2807.709961,2834.429932,2834.429932,2284150000
165,2011/7/22,2834.459961,2862.719971,2830.580078,2858.830078,2858.830078,1665220000
166,2011/7/25,2832.110107,2859.399902,2828.909912,2842.800049,2842.800049,1613240000
167,2011/7/26,2842.73999,2851.719971,2832.27002,2839.959961,2839.959961,1739980000
168,2011/7/27,2823.6201170000004,2823.860107,2761.0,2764.790039,2764.790039,2367470000
169,2011/7/28,2765.610107,2800.110107,2757.850098,2766.25,2766.25,2067020000
170,2011/7/29,2736.669922,2780.580078,2724.98999,2756.3798829999996,2756.3798829999996,2301210000
